"wave" "response"
43036.72132 6.81728036201875e-06
43050.23364 6.02872971567193e-06
43063.74595 5.61262644545292e-06
43077.25826 5.10290603098043e-06
43090.77058 4.19803006687039e-06
43104.28289 4.40663015074092e-06
43117.79521 4.08639026568888e-06
43131.30752 3.41853566182141e-06
43144.81984 2.01200951066205e-06
43158.33215 1.27775674750543e-06
43171.84447 5.9524658622025e-07
43185.35678 1.68283473052137e-07
43198.86909 9.94424312107896e-08
43212.38141 1.95880071298685e-07
43225.89372 6.6726015581185e-07
43239.40604 9.38469578217308e-07
43252.91835 1.1007166562716e-06
43266.43067 1.49710640363565e-06
43279.94298 2.17067300398265e-06
43293.4553 2.65973902367718e-06
43306.96761 2.31425874248603e-06
43320.47992 1.87625943964811e-06
43333.99224 1.6103312826345e-06
43347.50455 2.27914219612169e-06
43361.01687 4.00437752676187e-06
43374.52918 5.57191654021129e-06
43388.0415 6.41434956453237e-06
43401.55381 6.04872828179858e-06
43415.06612 5.40995680769249e-06
43428.57844 5.54951270259375e-06
43442.09075 7.73367067141542e-06
43455.60307 1.00303169227571e-05
43469.11538 1.15508142489483e-05
43482.6277 1.50281210146855e-05
43496.14001 1.70151419777828e-05
43509.65233 1.74162222714374e-05
43523.16464 1.77811557958344e-05
43536.67695 1.80462741112118e-05
43550.18927 1.85943167337863e-05
43563.70158 1.85874684154112e-05
43577.2139 1.87970060798757e-05
43590.72621 2.06269595397268e-05
43604.23853 2.2460498933767e-05
43617.75084 2.29672016209256e-05
43631.26315 2.37836147665016e-05
43644.77547 2.60533902733742e-05
43658.28778 2.89112774842608e-05
43671.8001 3.16192459142901e-05
43685.31241 3.34926784401968e-05
43698.82473 3.4668059629842e-05
43712.33704 3.62148531322125e-05
43725.84936 4.0039523147728e-05
43739.36167 4.47100594033137e-05
43752.87398 4.98036430381732e-05
43766.3863 5.29568385203532e-05
43779.89861 5.58044017376782e-05
43793.41093 5.90189626411871e-05
43806.92324 6.3174337617272e-05
43820.43556 6.71769303114216e-05
43833.94787 7.06326943735007e-05
43847.46018 7.39211341511768e-05
43860.9725 7.77097935281893e-05
43874.48481 8.32571350576817e-05
43887.99713 8.87843023600541e-05
43901.50944 9.36939935766486e-05
43915.02176 9.63229719823368e-05
43928.53407 0.00010025347775575
43942.04639 0.000105907414730405
43955.5587 0.000113924794548424
43969.07101 0.000121764680348075
43982.58333 0.000130351630942867
43996.09564 0.000139975328780518
44009.60796 0.000151275799291284
44023.12027 0.000161003756239343
44036.63259 0.000170039482680266
44050.1449 0.000178695414096001
44063.65722 0.000189221053928825
44077.16953 0.000200249769136707
44090.68184 0.000212071972674846
44104.19416 0.000224846914505947
44117.70647 0.000239061852351855
44131.21879 0.000253843645173681
44144.7311 0.000269617347618498
44158.24342 0.000287483370952109
44171.75573 0.000308893543737657
44185.26804 0.000332562783216535
44198.78036 0.000357873238377269
44212.29267 0.000383869802763768
44225.80499 0.000410955210308983
44239.3173 0.000439057498368014
44252.82962 0.000467588165666573
44266.34193 0.000498639270072794
44279.85425 0.000532518678580129
44293.36656 0.000569602996842253
44306.87887 0.00060932618409096
44320.39119 0.000652518103660269
44333.9035 0.000699459005857356
44347.41582 0.000750533246474374
44360.92813 0.000805480645277802
44374.44045 0.00086508246972375
44387.95276 0.000930109786940614
44401.46507 0.0010005779414518
44414.97739 0.00107618440261882
44428.4897 0.00115747186700117
44442.00202 0.00124571589846854
44455.51433 0.00134098734047254
44469.02665 0.00144420995983776
44482.53896 0.00155643708372954
44496.05128 0.00168094706035418
44509.56359 0.00181647542054568
44523.0759 0.00196385339470233
44536.58822 0.00212443481656201
44550.10053 0.002301454258919
44563.61285 0.00249603349921392
44577.12516 0.00271046602645539
44590.63748 0.00294600038492648
44604.14979 0.00320448498070845
44617.66211 0.00348853324982227
44631.17442 0.00380351502542491
44644.68673 0.00415009981130875
44658.19905 0.00453180671099738
44671.71136 0.00495481647103053
44685.22368 0.00542620196273681
44698.73599 0.00594949422056553
44712.24831 0.00653199563219309
44725.76062 0.00718029098995682
44739.27293 0.00790083792084903
44752.78525 0.00870289912735797
44766.29756 0.00961373449749074
44779.80988 0.0106286424216624
44793.32219 0.0117578407364993
44806.83451 0.0130251608650554
44820.34682 0.0144494813812776
44833.85914 0.0160466329130253
44847.37145 0.0178580458644459
44860.88376 0.0198994390600904
44874.39608 0.0221926388205452
44887.90839 0.0247777578980885
44901.42071 0.0277096051523547
44914.93302 0.0310195055920333
44928.44534 0.0347587298055756
44941.95765 0.0390037176276068
44955.46996 0.0438035465172948
44968.98228 0.0492247224726556
44982.49459 0.0553563950674917
44996.00691 0.0622709754541366
45009.51922 0.0700475608311943
45023.03154 0.0787791962430974
45036.54385 0.0885149934054137
45050.05617 0.0993424800772702
45063.56848 0.111354922066346
45077.08079 0.124400687864812
45090.59311 0.138609622032461
45104.10542 0.154020789871823
45117.61774 0.170224058807978
45131.13005 0.187217471571775
45144.64237 0.205039709427406
45158.15468 0.223081651849174
45171.66699 0.241035728423233
45185.17931 0.259131376627046
45198.69162 0.276763897345492
45212.20394 0.293318914921395
45225.71625 0.309389305256212
45239.22857 0.324580299551832
45252.74088 0.337975275595857
45266.2532 0.350575806562822
45279.76551 0.362265740678004
45293.27782 0.371888629833915
45306.79014 0.380676040140038
45320.30245 0.388566270647863
45333.81477 0.394843193992691
45347.32708 0.400264543255699
45360.8394 0.404944259331874
45374.35171 0.408532131064198
45387.86403 0.411460376169193
45401.37634 0.413895289988492
45414.88865 0.415652783206306
45428.40097 0.417000705968199
45441.91328 0.418083500597267
45455.4256 0.41883703819582
45468.93791 0.419345679488492
45482.45023 0.419740011879388
45495.96254 0.420031813988001
45509.47485 0.420242221401188
45522.98717 0.420418593895276
45536.49948 0.420562726664819
45550.0118 0.420744283369828
45563.52411 0.420934414986989
45577.03643 0.421130471418824
45590.54874 0.421347444212275
45604.06106 0.42159225580024
45617.57337 0.422222235039864
45631.08568 0.422614185669218
45644.598 0.422901651584282
45658.11031 0.423199347975268
45671.62263 0.423534188294384
45685.13494 0.423851546921741
45698.64726 0.424147855792316
45712.15957 0.424528146759058
45725.67188 0.425173881124031
45739.1842 0.425433342740719
45752.69651 0.42561332125265
45766.20883 0.425774223311289
45779.72114 0.42591605214675
45793.23346 0.426022760133044
45806.74577 0.426082519010347
45820.25809 0.426097555722651
45833.7704 0.4260719192269
45847.28271 0.42601910130237
45860.79503 0.425939003028284
45874.30734 0.425775802122395
45887.81966 0.425600365457769
45901.33197 0.425411815191775
45914.84429 0.425168336057882
45928.3566 0.424891026932784
45941.86891 0.424580326445296
45955.38123 0.424273744631562
45968.89354 0.423949766809545
45982.40586 0.423607704105339
45995.91817 0.423228338472247
46009.43049 0.422860655655361
46022.9428 0.422506210246542
46036.45512 0.422138102691484
46049.96743 0.421764682559753
46063.47974 0.421385610779753
46076.99206 0.421042086696975
46090.50437 0.420691248163016
46104.01669 0.420346350404666
46117.529 0.420048659858325
46131.04132 0.419768629727317
46144.55363 0.419516210907843
46158.06595 0.419257220141934
46171.57826 0.419002593740565
46185.09057 0.418759824830096
46198.60289 0.418544127965653
46212.1152 0.418267372561599
46225.62752 0.417965161800512
46239.13983 0.417678067778583
46252.65215 0.417400471996902
46266.16446 0.417142010018823
46279.67677 0.416862636664719
46293.18909 0.416577730185694
46306.7014 0.416309140590808
46320.21372 0.416041920693544
46333.72603 0.415767678973566
46347.23835 0.415455316723981
46360.75066 0.415151407431009
46374.26298 0.414852353858899
46387.77529 0.414546833140992
46401.2876 0.414216421054358
46414.79992 0.413866065123361
46428.31223 0.413522727700293
46441.82455 0.413165488931079
46455.33686 0.412792679048752
46468.84918 0.412386581325563
46482.36149 0.41198255914391
46495.8738 0.411588694028266
46509.38612 0.411160221783085
46522.89843 0.411159293129973
46536.41075 0.410677436660708
46549.92306 0.41020333417865
46563.43538 0.409723113695882
46576.94769 0.409208917375682
46590.46001 0.408678241865913
46603.97232 0.408141306635411
46617.48463 0.407623565992752
46630.99695 0.407084241470461
46644.50926 0.40652602619316
46658.02158 0.405954135270848
46671.53389 0.405386671263283
46685.04621 0.404825369367931
46698.55852 0.404225558275432
46712.07083 0.403622484551046
46725.58315 0.403020996834991
46739.09546 0.402431594051153
46752.60778 0.401836342534096
46766.12009 0.401208162470687
46779.63241 0.400580591000675
46793.14472 0.39995406200695
46806.65704 0.399323776622226
46820.16935 0.398666107956065
46833.68166 0.397987814520829
46847.19398 0.397315465888859
46860.70629 0.396639894947649
46874.21861 0.395959157080038
46887.73092 0.395239585509435
46901.24324 0.394512820456104
46914.75555 0.393788137570503
46928.26787 0.393036093791021
46941.78018 0.392265407963699
46955.29249 0.391438712589844
46968.80481 0.390602001453144
46982.31712 0.3902001910325
46995.82944 0.38927795080105
47009.34175 0.388315951784377
47022.85407 0.387292818009052
47036.36638 0.386204991350065
47049.87869 0.385068408288285
47063.39101 0.383817970964982
47076.90332 0.382454940465699
47090.41564 0.38102407850359
47103.92795 0.379447297977733
47117.44027 0.377775376520852
47130.95258 0.375971069618472
47144.4649 0.373889752073586
47157.97721 0.37168059114407
47171.48952 0.369249594317512
47185.00184 0.366486652789308
47198.51415 0.363547480122955
47212.02647 0.360143886575719
47225.53878 0.35643534003551
47239.0511 0.352506697746803
47252.56341 0.347905155635348
47266.07572 0.343051258149241
47279.58804 0.337779543273789
47293.10035 0.331916028382208
47306.61267 0.325796368058377
47320.12498 0.318982209558051
47333.6373 0.311719280646679
47347.14961 0.304454960379155
47360.66193 0.29614647062869
47374.17424 0.287531535786129
47387.68655 0.278481345955736
47401.19887 0.268847838038172
47414.71118 0.259129305956427
47428.2235 0.248844492321735
47441.73581 0.238339617929865
47455.24813 0.227834602973219
47468.76044 0.216821760001354
47482.27276 0.205979928354013
47495.78507 0.195094628690211
47509.29738 0.184140621696441
47522.8097 0.173502071955658
47536.32201 0.162848227388755
47549.83433 0.152510524923306
47563.34664 0.142540039912266
47576.85896 0.132738257177786
47590.37127 0.123444645344349
47603.88358 0.114519114440751
47617.3959 0.106008211072338
47630.90821 0.0980105432144026
47644.42053 0.0903784637912133
47657.93284 0.0832637948049498
47671.44516 0.076616724213977
47684.95747 0.0703926118860671
47698.46979 0.064635590670689
47711.9821 0.0592801694399068
47725.49441 0.0543386795761693
47739.00673 0.0497889782103017
47752.51904 0.0455880718256386
47766.03136 0.0417368473000116
47779.54367 0.0382029322678861
47793.05599 0.0349679886005115
47806.5683 0.032007518960071
47820.08061 0.0292991376307602
47833.59293 0.0268257377938793
47847.10524 0.0245678331300705
47860.61756 0.0225119212620548
47874.12987 0.0206335455901573
47887.64219 0.0189212717135281
47901.1545 0.0173583164603681
47914.66682 0.0159307210491421
47928.17913 0.0146328539716592
47941.69144 0.0134459875025421
47955.20376 0.0123648998130586
47968.71607 0.0113783251540082
47982.22839 0.0104753067401017
47995.7407 0.00965342544904386
48009.25302 0.00889977084804368
48022.76533 0.00821105919428125
48036.27764 0.00758145195534473
48049.78996 0.00700307916771426
48063.30227 0.00647337392650846
48076.81459 0.0059855659027776
48090.3269 0.00554318987949177
48103.83922 0.0051337861959426
48117.35153 0.00475735966481933
48130.86385 0.00441553197456488
48144.37616 0.00410030529170996
48157.88847 0.00381013111165642
48171.40079 0.00354292977012435
48184.9131 0.00329548928076942
48198.42542 0.00306712009874292
48211.93773 0.00285597125606073
48225.45005 0.00266085697986583
48238.96236 0.00248244023982197
48252.47468 0.00231714712707035
48265.98699 0.00216451472542219
48279.4993 0.0020225923314951
48293.01162 0.00189065355341102
48306.52393 0.00177026779059735
48320.03625 0.00165851026249008
48333.54856 0.00155526923685869
48347.06088 0.00145827968459956
48360.57319 0.00136712801406609
48374.0855 0.00128298774178029
48387.59782 0.00120464523848871
48401.11013 0.00113278784528475
48414.62245 0.00106573706618807
48428.13476 0.00100320340388772
48441.64708 0.00094526639144146
48455.15939 0.000890999693627457
48468.67171 0.000840306317122828
48482.18402 0.00079285834302783
48495.69633 0.000748518093790299
48509.20865 0.00070710949823426
48522.72096 0.000668078088871168
48536.23328 0.000630459590266434
48549.74559 0.00059533232489387
48563.25791 0.00056268683424546
48576.77022 0.000532513550310997
48590.28253 0.000504207996043895
48603.79485 0.000475616248376537
48617.30716 0.000449055163508381
48630.81948 0.000424665120431358
48644.33179 0.000403980192480428
48657.84411 0.000385512572264389
48671.35642 0.000367299256242972
48684.86874 0.000349590892247514
48698.38105 0.000331860057668471
48711.89336 0.000315738777300873
48725.40568 0.000300922459323305
48738.91799 0.000287024730704934
48752.43031 0.000273883763853636
48765.94262 0.000261807321577819
48779.45494 0.000250471820840141
48792.96725 0.000239679784257585
48806.47956 0.000228447063715749
48819.99188 0.000217620060515581
48833.50419 0.000207882742178638
48847.01651 0.000199293953741231
48860.52882 0.000192075662909825
48874.04114 0.000184305959772799
48887.55345 0.000176514297627936
48901.06577 0.000167768471575176
48914.57808 0.00015969585452539
48928.09039 0.000152587030158059
48941.60271 0.000146304611764035
48955.11502 0.00014066503918157
48968.62734 0.000135120439594268
48982.13965 0.000129656988537662
48995.65197 0.000123708294170084
49009.16428 0.000117984458783442
49022.6766 0.000112547661617495
49036.18891 0.000107726891973607
49049.70122 0.000103277727954189
49063.21354 9.78788916817791e-05
49076.72585 9.25218619706949e-05
49090.23817 8.69018138497048e-05
49103.75048 8.24632950790976e-05
49117.2628 7.88307056075864e-05
49130.77511 7.64802444906733e-05
49144.28742 7.44940738962998e-05
49157.79974 7.29649629712627e-05
49171.31205 7.14144052049219e-05
49184.82437 6.97569683519613e-05
49198.33668 6.77284822601302e-05
49211.849 6.56138955525116e-05
49225.36131 6.46490782234807e-05
49238.87363 6.40239876785882e-05
49252.38594 6.42706456545816e-05
49265.89825 6.39201864987185e-05
49279.41057 6.29286982742315e-05
49292.92288 6.12979828285828e-05
49306.4352 5.95196445447135e-05
49319.94751 5.75986759050108e-05
49333.45983 5.55029395760376e-05
49346.97214 5.28931007253291e-05
49360.48445 5.04135383834962e-05
49373.99677 4.80045058713307e-05
49387.50908 4.58739770116773e-05
49401.0214 4.38738410334471e-05
49414.53371 4.19009477303766e-05
49428.04603 4.03630584333601e-05
49441.55834 3.93906168069782e-05
49455.07066 3.86523462196996e-05
49468.58297 3.80804220921871e-05
49482.09528 3.71978092184577e-05
49495.6076 3.6292184355931e-05
49509.11991 3.54881756900789e-05
49522.63223 3.47093540578034e-05
49536.14454 3.3905856543637e-05
49549.65686 3.3465760658613e-05
49563.16917 3.33072471867726e-05
49576.68148 3.32812915293014e-05
49590.1938 3.31358486393148e-05
49603.70611 3.0930204424665e-05
49617.21843 2.83140020682729e-05
49630.73074 2.56524312070538e-05
49644.24306 2.43961471607017e-05
49657.75537 2.40049507526129e-05
49671.26769 2.32449523283792e-05
49684.78 2.25123939008086e-05
49698.29231 2.18235549265756e-05
49711.80463 2.16349892167388e-05
49725.31694 2.25152236671744e-05
49738.82926 2.28914861266141e-05
49752.34157 2.27299333540027e-05
49765.85389 2.14082464381786e-05
49779.3662 1.99572199683094e-05
49792.87852 1.85229197752764e-05
49806.39083 1.7441137125591e-05
49819.90314 1.6089346295364e-05
49833.41546 1.51938203399018e-05
49846.92777 1.49270266495582e-05
49860.44009 1.56824623971024e-05
49873.9524 1.68525516417142e-05
49887.46472 1.70897036277592e-05
49900.97703 1.7607191263506e-05
49914.48934 1.81065117376635e-05
49928.00166 1.90305810473213e-05
49941.51397 2.03260036487994e-05
49955.02629 2.06412254786971e-05
49968.5386 2.00241102113992e-05
49982.05092 1.83026366910906e-05
49995.56323 1.68733357501784e-05
50009.07555 1.51269714848427e-05
50022.58786 1.51466049207582e-05
50036.10017 1.50970910449706e-05
50049.61249 1.51438084733466e-05
50063.1248 1.53052045018021e-05
50076.63712 1.57198780398301e-05
50090.14943 1.63874990488495e-05
50103.66175 1.65095348670076e-05
50117.17406 1.6663568851656e-05
50130.68637 1.64677879038868e-05
50144.19869 1.66722290785099e-05
50157.711 1.72289870566133e-05
50171.22332 1.79273660581032e-05
50184.73563 1.86560651379282e-05
50198.24795 1.92872022335305e-05
50211.76026 1.99179654968469e-05
50225.27258 1.94902357095219e-05
50238.78489 1.85760934008633e-05
50252.2972 1.67593496230226e-05
50265.80952 1.64021194016005e-05
50279.32183 1.58665090012426e-05
50292.83415 1.55420192102209e-05
50306.34646 1.48607100339175e-05
50319.85878 1.3886732820571e-05
50333.37109 1.43549860977491e-05
50346.88341 1.4961996493768e-05
50360.39572 1.54814442928362e-05
50373.90803 1.52800818583572e-05
50387.42035 1.52493029250125e-05
50400.93266 1.55601665512285e-05
50414.44498 1.59223116563424e-05
50427.95729 1.6362095599178e-05
50441.46961 1.62106455235752e-05
50454.98192 1.5683557732014e-05
50468.49423 1.50504216377654e-05
50482.00655 1.44569845321928e-05
50495.51886 1.40084497416203e-05
50509.03118 1.37545813939935e-05
50522.54349 1.37388356171861e-05
50536.05581 1.37451884712241e-05
50549.56812 1.36481500488166e-05
50563.08044 1.31659635075431e-05
50576.59275 1.22565670941346e-05
50590.10506 1.15782112078014e-05
50603.61738 1.10217799601126e-05
50617.12969 1.0858814780329e-05
50630.64201 1.15313186873316e-05
50644.15432 1.17439128634352e-05
50657.66664 1.20959818685492e-05
50671.17895 1.14064425355322e-05
50684.69126 1.02566641549794e-05
50698.20358 1.01241503478408e-05
50711.71589 1.08034587431936e-05
50725.22821 1.11486572092336e-05
50738.74052 1.04962154357171e-05
50752.25284 1.02641370524009e-05
50765.76515 9.79742170808121e-06
50779.27747 9.36474076114394e-06
50792.78978 8.46095129876652e-06
50806.30209 7.79036010822399e-06
50819.81441 7.57758234349569e-06
50833.32672 7.4251655667062e-06
50846.83904 7.38265689181419e-06
50860.35135 7.28265266040011e-06
50873.86367 7.10504333372497e-06
50887.37598 7.22716504949096e-06
50900.88829 7.53386076448864e-06
50914.40061 7.9552780238564e-06
50927.91292 8.46063635621465e-06
50941.42524 8.83453620415461e-06
50954.93755 9.22561143592889e-06
50968.44987 9.5615612267944e-06
50981.96218 9.79079717906376e-06
50995.4745 9.59768887114199e-06
