"wave" "response"
43063.74595 1.67657935069989e-05
43077.25826 1.47466599375277e-05
43090.77058 1.12561866636925e-05
43104.28289 1.11708388154517e-05
43117.79521 1.22593957017572e-05
43131.30752 1.28546888918722e-05
43144.81984 1.347016313479e-05
43158.33215 1.47633026909486e-05
43171.84447 1.64764951395806e-05
43185.35678 1.57271060009013e-05
43198.86909 1.44158499345568e-05
43212.38141 1.44372339834578e-05
43225.89372 1.47177769391859e-05
43239.40604 1.52920543206769e-05
43252.91835 1.76637223405422e-05
43266.43067 2.05085814303283e-05
43279.94298 2.26102534263036e-05
43293.4553 2.10022127213812e-05
43306.96761 2.11689661229036e-05
43320.47992 1.98376454993416e-05
43333.99224 2.24830101464353e-05
43347.50455 2.30832031978307e-05
43361.01687 2.2836911821914e-05
43374.52918 2.16694320682469e-05
43388.0415 2.01517624949967e-05
43401.55381 2.01348359703352e-05
43415.06612 2.19421046109813e-05
43428.57844 2.09312189445047e-05
43442.09075 1.85906635182686e-05
43455.60307 1.74819438432811e-05
43469.11538 1.9408984263248e-05
43482.6277 1.91320169440954e-05
43496.14001 1.66237044539767e-05
43509.65233 1.41445677841515e-05
43523.16464 1.49676519312993e-05
43536.67695 1.67985121280268e-05
43550.18927 1.61709291999259e-05
43563.70158 1.64820515879164e-05
43577.2139 1.67018251828253e-05
43590.72621 1.53056415254903e-05
43604.23853 1.25052385693486e-05
43617.75084 9.82230410108254e-06
43631.26315 1.02314667837711e-05
43644.77547 1.08403757464683e-05
43658.28778 1.15833842856479e-05
43671.8001 1.23072843054959e-05
43685.31241 1.28269019235592e-05
43698.82473 1.20243956339585e-05
43712.33704 9.35944915051312e-06
43725.84936 8.6340835373555e-06
43739.36167 9.27392385963282e-06
43752.87398 8.1852643904286e-06
43766.3863 6.88271901230395e-06
43779.89861 7.32710230143757e-06
43793.41093 7.89234272508596e-06
43806.92324 7.61908034679861e-06
43820.43556 6.57439833550611e-06
43833.94787 7.14005770601034e-06
43847.46018 9.09402170998562e-06
43860.9725 7.24748043986547e-06
43874.48481 3.93839320910403e-06
43887.99713 4.92307626483277e-06
43901.50944 6.50145466668788e-06
43915.02176 5.27456927929653e-06
43928.53407 3.43478277233726e-06
43942.04639 3.0010465377115e-06
43955.5587 5.26535064957344e-06
43969.07101 4.61631982860012e-06
43982.58333 5.42970001312573e-06
43996.09564 6.31017469851797e-06
44009.60796 7.20133515161064e-06
44023.12027 5.97725036697929e-06
44036.63259 5.27742622729878e-06
44050.1449 6.52974510541558e-06
44063.65722 8.18088598063803e-06
44077.16953 8.60696760439143e-06
44090.68184 9.07330670947e-06
44104.19416 9.95797724519281e-06
44117.70647 9.94115015541751e-06
44131.21879 6.94304329483816e-06
44144.7311 4.92615512451596e-06
44158.24342 4.67647047329084e-06
44171.75573 6.45038646910709e-06
44185.26804 8.9333736452785e-06
44198.78036 1.02967029915786e-05
44212.29267 1.31819214921466e-05
44225.80499 1.89746872777866e-05
44239.3173 2.2044325422335e-05
44252.82962 2.05241303043892e-05
44266.34193 2.09753994997288e-05
44279.85425 2.23826834738933e-05
44293.36656 2.300550564148e-05
44306.87887 1.76366793748452e-05
44320.39119 1.65912374496769e-05
44333.9035 1.74350346792704e-05
44347.41582 1.90165911737636e-05
44360.92813 1.93621922530259e-05
44374.44045 2.126692400773e-05
44387.95276 2.70722626680171e-05
44401.46507 3.09821287685366e-05
44414.97739 3.32673430789357e-05
44428.4897 3.44600163025456e-05
44442.00202 3.72605749305134e-05
44455.51433 3.69690827623404e-05
44469.02665 3.57397836526013e-05
44482.53896 3.47569042521369e-05
44496.05128 3.72887468407688e-05
44509.56359 3.79535764626731e-05
44523.0759 3.81552029089105e-05
44536.58822 4.01939124617007e-05
44550.10053 4.39913189566882e-05
44563.61285 4.60731294436194e-05
44577.12516 4.25652593624402e-05
44590.63748 4.23776920928879e-05
44604.14979 4.57692556352296e-05
44617.66211 5.22806365130221e-05
44631.17442 5.3432209243853e-05
44644.68673 5.52807728868536e-05
44658.19905 5.84488415485928e-05
44671.71136 5.9726117318781e-05
44685.22368 5.80916735697748e-05
44698.73599 5.73310121603277e-05
44712.24831 6.21019906863169e-05
44725.76062 6.56314105209228e-05
44739.27293 6.59576241795498e-05
44752.78525 6.3903182784964e-05
44766.29756 6.90479902245564e-05
44779.80988 7.29932206923081e-05
44793.32219 7.66752387333665e-05
44806.83451 7.44078893764665e-05
44820.34682 7.58259309082798e-05
44833.85914 7.75098339782156e-05
44847.37145 8.16485686369925e-05
44860.88376 8.3411592952409e-05
44874.39608 8.95189262509419e-05
44887.90839 0.000103209950797538
44901.42071 0.000108245834191363
44914.93302 0.000111697946293606
44928.44534 0.000113345018872159
44941.95765 0.000117792036798238
44955.46996 0.000118585684948201
44968.98228 0.000118235577187654
44982.49459 0.000119573686068406
44996.00691 0.000127984651267938
45009.51922 0.000135585682771085
45023.03154 0.000136602333403934
45036.54385 0.000140816819901326
45050.05617 0.000147789295905834
45063.56848 0.000156992820905304
45077.08079 0.000159127128868214
45090.59311 0.000164738994913203
45104.10542 0.000174889207273047
45117.61774 0.000186217414966314
45131.13005 0.000193053015566092
45144.64237 0.000199964114664701
45158.15468 0.000215071322229749
45171.66699 0.000228130351272317
45185.17931 0.000237456122610533
45198.69162 0.000241591905746743
45212.20394 0.000256137545493301
45225.71625 0.000273840623584097
45239.22857 0.000289595516239814
45252.74088 0.000301911385556382
45266.2532 0.000319681681497574
45279.76551 0.000345349886143845
45293.27782 0.000364302481958363
45306.79014 0.000383931689104119
45320.30245 0.000405662726478088
45333.81477 0.000440335420691022
45347.32708 0.000470473224130333
45360.8394 0.000496685432176156
45374.35171 0.000523139840077741
45387.86403 0.000559657719720449
45401.37634 0.000601727284695135
45414.88865 0.000638258118273612
45428.40097 0.000678743016800172
45441.91328 0.000725014509188494
45455.4256 0.000780971462745526
45468.93791 0.000831431774124214
45482.45023 0.000883381330102351
45495.96254 0.000942022542662472
45509.47485 0.00100739366782664
45522.98717 0.00107345935348933
45536.49948 0.00113477362145205
45550.0118 0.00120832028354069
45563.52411 0.00128897196487968
45577.03643 0.00137575202945158
45590.54874 0.00145551011888996
45604.06106 0.00154388196505419
45617.57337 0.00164718100607676
45631.08568 0.00175521680140438
45644.598 0.00186423252767717
45658.11031 0.00197292616455358
45671.62263 0.00210288022340606
45685.13494 0.00223887807247216
45698.64726 0.00237959951092305
45712.15957 0.00251783679390183
45725.67188 0.0026757528710215
45739.1842 0.00285228335608951
45752.69651 0.00303271850438541
45766.20883 0.00321887938745364
45779.72114 0.00341092475443013
45793.23346 0.00363420868464895
45806.74577 0.00386795175639187
45820.25809 0.00411228811018542
45833.7704 0.0043683962669435
45847.28271 0.00465099209215972
45860.79503 0.00496209864003011
45874.30734 0.0052802302724983
45887.81966 0.00561860634865849
45901.33197 0.00597886476872244
45914.84429 0.00638184384915062
45928.3566 0.00680342608105028
45941.86891 0.00724389234068524
45955.38123 0.0077204888286905
45968.89354 0.00823956683107713
45982.40586 0.00880557361653867
45995.91817 0.00939197061095098
46009.43049 0.0100218112125788
46022.9428 0.0106995978805217
46036.45512 0.0114418001974653
46049.96743 0.0122278200791849
46063.47974 0.0130569826367421
46076.99206 0.013960892585441
46090.50437 0.0149359912459322
46104.01669 0.0159904674884588
46117.529 0.0171027637722054
46131.04132 0.0182989930590243
46144.55363 0.0195937095102349
46158.06595 0.0209916191043672
46171.57826 0.022484386130538
46185.09057 0.0240704855245706
46198.60289 0.0257950159209304
46212.1152 0.0276475589762281
46225.62752 0.0296393753507469
46239.13983 0.0317596932443909
46252.65215 0.0340341461449599
46266.16446 0.0364956017158275
46279.67677 0.0391315316129235
46293.18909 0.0419508203053692
46306.7014 0.0449523519197047
46320.21372 0.048188003446975
46333.72603 0.051662755927001
46347.23835 0.0553658122429153
46360.75066 0.0593084001846855
46374.26298 0.0635134917794341
46387.77529 0.0680264615345483
46401.2876 0.0728277908511662
46414.79992 0.077938273443722
46428.31223 0.0833274188123442
46441.82455 0.0890684328504147
46455.33686 0.095180312328971
46468.84918 0.101591531544725
46482.36149 0.108370046698196
46495.8738 0.115507443201777
46509.38612 0.123002696502206
46522.89843 0.131033762642281
46536.41075 0.139252514826961
46549.92306 0.147779345400695
46563.43538 0.156702941301818
46576.94769 0.165930797004915
46590.46001 0.175427927252504
46603.97232 0.185276464138972
46617.48463 0.195249638665602
46630.99695 0.205494632058488
46644.50926 0.216057492022797
46658.02158 0.226490680450181
46671.53389 0.237132011985518
46685.04621 0.247879616716262
46698.55852 0.258419351127942
46712.07083 0.269032066286473
46725.58315 0.279450971766075
46739.09546 0.289518051542184
46752.60778 0.299522390804373
46766.12009 0.309060878625974
46779.63241 0.318166129264359
46793.14472 0.327048000949534
46806.65704 0.33513390978549
46820.16935 0.342839785468494
46833.68166 0.350200210857646
46847.19398 0.356612346678404
46860.70629 0.36269125400592
46874.21861 0.368236093115968
46887.73092 0.37306307447157
46901.24324 0.377551557096668
46914.75555 0.381410832566685
46928.26787 0.384744815110167
46941.78018 0.387771489984262
46955.29249 0.39020507215475
46968.80481 0.392312109802742
46982.31712 0.394592665896314
46995.82944 0.395922960003093
47009.34175 0.397078456020281
47022.85407 0.397984314176531
47036.36638 0.398593476490393
47049.87869 0.399071753995629
47063.39101 0.399341649542085
47076.90332 0.399488674799324
47090.41564 0.399559951248416
47103.92795 0.399500059301492
47117.44027 0.399422841299283
47130.95258 0.399290297435598
47144.4649 0.399105427887585
47157.97721 0.398897909551072
47171.48952 0.398652496119628
47185.00184 0.398387253195487
47198.51415 0.398114837259046
47212.02647 0.397794716955831
47225.53878 0.397457653777874
47239.0511 0.397112488796835
47252.56341 0.396762390757754
47266.07572 0.396419542672592
47279.58804 0.396087825685656
47293.10035 0.395754865870345
47306.61267 0.395425716160934
47320.12498 0.395113242295501
47333.6373 0.394821213908607
47347.14961 0.394852177806646
47360.66193 0.394694766250287
47374.17424 0.394418721156708
47387.68655 0.394149084153587
47401.19887 0.39389370130124
47414.71118 0.393642653301279
47428.2235 0.393375394915153
47441.73581 0.393104348990884
47455.24813 0.392830980949188
47468.76044 0.392548766884069
47482.27276 0.392255309887238
47495.78507 0.391939628282551
47509.29738 0.391622057731173
47522.8097 0.391304594640729
47536.32201 0.390986580288322
47549.83433 0.390655717901466
47563.34664 0.390313774427932
47576.85896 0.389981762161056
47590.37127 0.389653928851369
47603.88358 0.389332314172963
47617.3959 0.38900138085273
47630.90821 0.388650774773884
47644.42053 0.38831035351378
47657.93284 0.387976807316162
47671.44516 0.387651350271936
47684.95747 0.387307779113732
47698.46979 0.386963699502209
47711.9821 0.386629768855357
47725.49441 0.386297343233396
47739.00673 0.385965514692013
47752.51904 0.38563242116269
47766.03136 0.385310844691283
47779.54367 0.385014269149788
47793.05599 0.384725801792494
47806.5683 0.384438746921684
47820.08061 0.384160503880458
47833.59293 0.3839020583358
47847.10524 0.383668934470012
47860.61756 0.383441000042919
47874.12987 0.383216714822017
47887.64219 0.38300292657159
47901.1545 0.382807219963491
47914.66682 0.38263050738716
47928.17913 0.382441429038701
47941.69144 0.382250787327715
47955.20376 0.382059763575953
47968.71607 0.381881008196845
47982.22839 0.381710855003391
47995.7407 0.38152228160509
48009.25302 0.381339095621994
48022.76533 0.381164061362492
48036.27764 0.381004194593615
48049.78996 0.38085102933156
48063.30227 0.380674680472462
48076.81459 0.380500926597704
48090.3269 0.380746708680675
48103.83922 0.380576402735032
48117.35153 0.380398133428791
48130.86385 0.380183817637564
48144.37616 0.379970961552317
48157.88847 0.379760359613299
48171.40079 0.379542001129113
48184.9131 0.379315349587653
48198.42542 0.37904283893437
48211.93773 0.37877630759285
48225.45005 0.378508994022944
48238.96236 0.378229207487524
48252.47468 0.37794046296024
48265.98699 0.377617487397306
48279.4993 0.377303784900536
48293.01162 0.377000645930989
48306.52393 0.376692603559321
48320.03625 0.376377710820777
48333.54856 0.376039948791232
48347.06088 0.375709622107748
48360.57319 0.375387674567688
48374.0855 0.37505802131854
48387.59782 0.374722361160882
48401.11013 0.374363567053832
48414.62245 0.374011724572829
48428.13476 0.373669565283012
48441.64708 0.373302789513693
48455.15939 0.372925664915435
48468.67171 0.372525268431548
48482.18402 0.372130645385045
48495.69633 0.371743844789311
48509.20865 0.371337568476748
48522.72096 0.370924195946603
48536.23328 0.370499513545186
48549.74559 0.370079927497488
48563.25791 0.369669572732519
48576.77022 0.369230444803057
48590.28253 0.36877878153978
48603.79485 0.36831469569488
48617.30716 0.367845269780838
48630.81948 0.367369675024283
48644.33179 0.366846164062215
48657.84411 0.366298053941055
48671.35642 0.365729188232672
48684.86874 0.365155950465776
48698.38105 0.36457364006472
48711.89336 0.36395073087999
48725.40568 0.363301207447897
48738.91799 0.362649010562982
48752.43031 0.361994869397549
48765.94262 0.361571643113715
48779.45494 0.361052925072036
48792.96725 0.3602084209983
48806.47956 0.359380654814303
48819.99188 0.358561547890509
48833.50419 0.357750821733917
48847.01651 0.35693525017886
48860.52882 0.356113040210079
48874.04114 0.355326827252326
48887.55345 0.354556535292778
48901.06577 0.353799986782494
48914.57808 0.35304315303495
48928.09039 0.352290428071048
48941.60271 0.351580573807185
48955.11502 0.350902284014625
48968.62734 0.350248142429834
48982.13965 0.349602045039883
48995.65197 0.348983263864682
49009.16428 0.348401141347001
49022.6766 0.347865832418876
49036.18891 0.347336727917829
49049.70122 0.346808601570748
49063.21354 0.346286037137498
49076.72585 0.345769752497296
49090.23817 0.345270701461521
49103.75048 0.344724087221508
49117.2628 0.344142024204772
49130.77511 0.343470737591984
49144.28742 0.342765226821121
49157.79974 0.341942124229716
49171.31205 0.341005625034242
49184.82437 0.339904162412758
49198.33668 0.338609388946881
49211.849 0.337224567872223
49225.36131 0.33552904645036
49238.87363 0.333722308338059
49252.38594 0.331555399662468
49265.89825 0.329182372186887
49279.41057 0.326604010933544
49292.92288 0.323690233540459
49306.4352 0.320697459905474
49319.94751 0.317185460831135
49333.45983 0.313607209486207
49346.97214 0.30975825378261
49360.48445 0.305740902734523
49373.99677 0.301627120673902
49387.50908 0.297214142461283
49401.0214 0.292835007567863
49414.53371 0.288396678089396
49428.04603 0.284053411934273
49441.55834 0.279495435111121
49455.07066 0.274937420788186
49468.58297 0.270452142998231
49482.09528 0.266021074988934
49495.6076 0.261766297991694
49509.11991 0.257573045116897
49522.63223 0.253536258350478
49536.14454 0.249596511510272
49549.65686 0.245830862790131
49563.16917 0.24224151766261
49576.68148 0.238776071977802
49590.1938 0.235470013431095
49603.70611 0.232246577050222
49617.21843 0.229181354170289
49630.73074 0.226258327101964
49644.24306 0.223431352804346
49657.75537 0.22070122970067
49671.26769 0.218005412987793
49684.78 0.21540135607745
49698.29231 0.212846881096539
49711.80463 0.210351124538353
49725.31694 0.207839346737072
49738.82926 0.205325205387754
49752.34157 0.202812322303502
49765.85389 0.200274097222284
49779.3662 0.197776734897323
49792.87852 0.195104548689715
49806.39083 0.192442471301689
49819.90314 0.189643236329534
49833.41546 0.186804055340798
49846.92777 0.183898550350105
49860.44009 0.18082189681376
49873.9524 0.17770403844019
49887.46472 0.174344962377519
49900.97703 0.170992378928446
49914.48934 0.167426284859129
49928.00166 0.16380128190686
49941.51397 0.15999137952455
49955.02629 0.15605904104981
49968.5386 0.152068618614147
49982.05092 0.147897151304011
49995.56323 0.143772987878818
50009.07555 0.139351009676211
50022.58786 0.13500240068724
50036.10017 0.13051388980526
50049.61249 0.126038718815079
50063.1248 0.121538242468694
50076.63712 0.116964416447432
50090.14943 0.112563213056149
50103.66175 0.107970436959347
50117.17406 0.103516519799633
50130.68637 0.0990157737852372
50144.19869 0.0946428062019661
50157.711 0.0902710837055186
50171.22332 0.086018613048436
50184.73563 0.0818767352262505
50198.24795 0.0778333089253739
50211.76026 0.073945336185503
50225.27258 0.0701087524001186
50238.78489 0.0664489297941869
50252.2972 0.0629003523753312
50265.80952 0.059521743204515
50279.32183 0.056268847076118
50292.83415 0.0531508590465796
50306.34646 0.0501595569110575
50319.85878 0.0473217594246434
50333.37109 0.0446383716596736
50346.88341 0.042082066234177
50360.39572 0.0396670526814523
50373.90803 0.0373439549106147
50387.42035 0.0351591231794087
50400.93266 0.0331046850156634
50414.44498 0.0311671024181689
50427.95729 0.0293381777142811
50441.46961 0.0276045577015289
50454.98192 0.0259665578007466
50468.49423 0.0244427431120036
50482.00655 0.023013081387998
50495.51886 0.0216617262972981
50509.03118 0.0203880183161328
50522.54349 0.0191786104888511
50536.05581 0.0180506048412125
50549.56812 0.0170062574466167
50563.08044 0.016021514079511
50576.59275 0.0150930896577918
50590.10506 0.0142142277741313
50603.61738 0.0133850595349354
50617.12969 0.0126264454176487
50630.64201 0.0119146062463884
50644.15432 0.0112427749432047
50657.66664 0.0106084170440225
50671.17895 0.0100075976157815
50684.69126 0.00944902393740244
50698.20358 0.00893490289809161
50711.71589 0.0084447689520264
50725.22821 0.00797823359274287
50738.74052 0.00753830025066502
50752.25284 0.00712315644190741
50765.76515 0.00674795740008591
50779.27747 0.00640168271189524
50792.78978 0.00605771600997091
50806.30209 0.00573236684366293
50819.81441 0.005426540132224
50833.32672 0.00514278562380722
50846.83904 0.00488467839762618
50860.35135 0.00463418917513505
50873.86367 0.00439113706971903
50887.37598 0.00416400694464525
50900.88829 0.00395035299463951
50914.40061 0.00375777878953774
50927.91292 0.00357732088958844
50941.42524 0.00339398337512408
50954.93755 0.00322008793325332
50968.44987 0.00306026822190603
50981.96218 0.00291070141863128
50995.4745 0.00277536225036597
