"wave" "response"
44171.75573 9.66481951773999e-06
44185.26804 1.0435606255281e-05
44198.78036 1.25708510213225e-05
44212.29267 1.30034838860822e-05
44225.80499 1.33384377142476e-05
44239.3173 1.32456595595468e-05
44252.82962 1.25021662787262e-05
44266.34193 1.06309073882259e-05
44279.85425 9.05940733125581e-06
44293.36656 8.26917252302852e-06
44306.87887 7.80974209520668e-06
44320.39119 8.2219766285108e-06
44333.9035 9.0380231247195e-06
44347.41582 1.00037279142921e-05
44360.92813 1.09178221595552e-05
44374.44045 1.14942701602649e-05
44387.95276 1.25178026632676e-05
44401.46507 1.34190348908375e-05
44414.97739 1.31712463533015e-05
44428.4897 1.21589783111346e-05
44442.00202 1.1167836228793e-05
44455.51433 1.08971178825347e-05
44469.02665 1.15439926041264e-05
44482.53896 1.15883874668052e-05
44496.05128 9.79329106059276e-06
44509.56359 9.03031280303655e-06
44523.0759 8.76898000553371e-06
44536.58822 8.88874269556317e-06
44550.10053 9.28601236618735e-06
44563.61285 9.55304921434042e-06
44577.12516 9.43404666378157e-06
44590.63748 8.87680745940758e-06
44604.14979 9.20397120689256e-06
44617.66211 1.06157998486961e-05
44631.17442 1.05938892693097e-05
44644.68673 9.00807610108904e-06
44658.19905 7.22718763401735e-06
44671.71136 6.63116968886017e-06
44685.22368 6.53630526305296e-06
44698.73599 6.4795263602851e-06
44712.24831 6.40469944422434e-06
44725.76062 7.49896905363194e-06
44739.27293 8.0866254898753e-06
44752.78525 7.92246054049365e-06
44766.29756 7.17177984196237e-06
44779.80988 8.23230046552943e-06
44793.32219 9.43704732358228e-06
44806.83451 9.29897168927137e-06
44820.34682 9.15158841903166e-06
44833.85914 9.38260955499696e-06
44847.37145 1.09267946197665e-05
44860.88376 1.18128005801055e-05
44874.39608 1.31398266674935e-05
44887.90839 1.34055796892375e-05
44901.42071 1.11130222163685e-05
44914.93302 9.91299666290791e-06
44928.44534 9.80226073433508e-06
44941.95765 1.05382932304885e-05
44955.46996 1.1179335249966e-05
44968.98228 1.16386142850691e-05
44982.49459 9.74809798332403e-06
44996.00691 8.83146329762236e-06
45009.51922 7.99837690451815e-06
45023.03154 7.94602004466833e-06
45036.54385 6.56256661986612e-06
45050.05617 6.36464886879044e-06
45063.56848 7.98253323589064e-06
45077.08079 1.00207838542665e-05
45090.59311 1.15342223839306e-05
45104.10542 1.23849673561317e-05
45117.61774 1.31248986911273e-05
45131.13005 1.21831546907743e-05
45144.64237 1.02864911963569e-05
45158.15468 7.13978376454797e-06
45171.66699 6.70688297027185e-06
45185.17931 8.62780927595216e-06
45198.69162 1.15455289434747e-05
45212.20394 1.3054801966198e-05
45225.71625 1.40266350393805e-05
45239.22857 1.52019576251792e-05
45252.74088 1.52355477320863e-05
45266.2532 1.39132649765287e-05
45279.76551 1.26396534767285e-05
45293.27782 1.09324615036066e-05
45306.79014 1.05547283681823e-05
45320.30245 1.10269071533405e-05
45333.81477 1.1724327369861e-05
45347.32708 1.23431772050295e-05
45360.8394 1.31676642480771e-05
45374.35171 1.26216164807682e-05
45387.86403 1.28400350722556e-05
45401.37634 1.57187646415132e-05
45414.88865 1.70760878072224e-05
45428.40097 1.53001290210374e-05
45441.91328 1.26111448851495e-05
45455.4256 1.06588203355242e-05
45468.93791 9.19396711867463e-06
45482.45023 7.37579134223469e-06
45495.96254 5.97283905979867e-06
45509.47485 5.43946717860851e-06
45522.98717 5.34716735246633e-06
45536.49948 5.18492362068316e-06
45550.0118 4.09056878820823e-06
45563.52411 4.21144677824225e-06
45577.03643 5.32100023865173e-06
45590.54874 6.76770285500045e-06
45604.06106 7.76049426800667e-06
45617.57337 7.43032726812196e-06
45631.08568 7.69037947431078e-06
45644.598 7.78643153551663e-06
45658.11031 7.5247146491442e-06
45671.62263 6.67945976391421e-06
45685.13494 6.99497781617263e-06
45698.64726 8.95505852283928e-06
45712.15957 8.57501020556336e-06
45725.67188 6.60425934630784e-06
45739.1842 4.93990560591226e-06
45752.69651 4.95034271851765e-06
45766.20883 5.57962069121353e-06
45779.72114 6.42676037426421e-06
45793.23346 6.78007792361738e-06
45806.74577 6.94841403310666e-06
45820.25809 8.09525964951467e-06
45833.7704 6.49884721827711e-06
45847.28271 5.93512217717574e-06
45860.79503 6.33762213224154e-06
45874.30734 6.41592819607934e-06
45887.81966 6.69080991664319e-06
45901.33197 5.86311955656632e-06
45914.84429 4.39118603879862e-06
45928.3566 4.71740581638512e-06
45941.86891 5.06753778949433e-06
45955.38123 4.00032385131164e-06
45968.89354 4.31459154417774e-06
45982.40586 6.0951461438325e-06
45995.91817 4.93110694856164e-06
46009.43049 3.61150914875618e-06
46022.9428 2.52359379358183e-06
46036.45512 1.66008823689259e-06
46049.96743 2.84739625648582e-06
46063.47974 3.71612236914222e-06
46076.99206 2.83146177326794e-06
46090.50437 2.31358409944024e-06
46104.01669 2.20834445427044e-06
46117.529 1.81609350382923e-06
46131.04132 1.8208643119706e-06
46144.55363 1.29959506439109e-06
46158.06595 1.24914142907912e-06
46171.57826 2.39903257792175e-06
46185.09057 4.07955825467745e-06
46198.60289 4.18102162492036e-06
46212.1152 2.49617773451786e-06
46225.62752 3.01835709007049e-06
46239.13983 3.24488395987692e-06
46252.65215 3.03091507461861e-06
46266.16446 2.5479557954506e-06
46279.67677 3.58959253016045e-06
46293.18909 6.26419183710727e-06
46306.7014 7.18359398235568e-06
46320.21372 7.17396154717616e-06
46333.72603 6.81559194088801e-06
46347.23835 7.10375436862116e-06
46360.75066 6.56766716237323e-06
46374.26298 5.41297900683061e-06
46387.77529 4.63517351529056e-06
46401.2876 4.83650626300323e-06
46414.79992 6.1701785851671e-06
46428.31223 5.06591723991631e-06
46441.82455 4.2630440610131e-06
46455.33686 4.99867232988826e-06
46468.84918 6.29816631066367e-06
46482.36149 6.96801565785485e-06
46495.8738 6.74002126340461e-06
46509.38612 6.88878055152612e-06
46522.89843 6.67475484450233e-06
46536.41075 6.42088497371875e-06
46549.92306 5.15640234148796e-06
46563.43538 5.67460376975853e-06
46576.94769 6.43080737146198e-06
46590.46001 6.50516237011096e-06
46603.97232 6.43600613604258e-06
46617.48463 4.86971977090913e-06
46630.99695 4.28212938160745e-06
46644.50926 4.40978855467349e-06
46658.02158 4.45813134582312e-06
46671.53389 4.81603224514153e-06
46685.04621 4.61062316395134e-06
46698.55852 5.07443338463887e-06
46712.07083 5.80503056350809e-06
46725.58315 6.42360747967072e-06
46739.09546 5.93529761522524e-06
46752.60778 6.3043475888502e-06
46766.12009 6.97710727536315e-06
46779.63241 7.07974554450616e-06
46793.14472 6.76425187520211e-06
46806.65704 5.53651425053932e-06
46820.16935 4.77991084780483e-06
46833.68166 5.43986259965196e-06
46847.19398 5.36525506932319e-06
46860.70629 4.46249980208556e-06
46874.21861 4.06702969910562e-06
46887.73092 4.17883294220757e-06
46901.24324 3.95205050661312e-06
46914.75555 3.0906191100132e-06
46928.26787 2.4947716810916e-06
46941.78018 2.00545254276359e-06
46955.29249 1.90056232202446e-06
46968.80481 3.25508773565944e-06
46982.31712 3.57007106000796e-06
46995.82944 4.18949862984755e-06
47009.34175 4.27675277595628e-06
47022.85407 5.43469311289891e-06
47036.36638 5.8963752001794e-06
47049.87869 6.03364051225353e-06
47063.39101 6.43694204839935e-06
47076.90332 5.73405297970021e-06
47090.41564 4.49605615335995e-06
47103.92795 9.85820635017306e-07
47117.44027 4.55387467869866e-07
47130.95258 2.65439305140992e-07
47144.4649 3.50868324044619e-07
47157.97721 5.99128032247076e-07
47171.48952 7.51891552898851e-07
47185.00184 1.24204140793827e-06
47198.51415 2.41423036106122e-06
47212.02647 2.49050830729048e-06
47225.53878 2.19375513610696e-06
47239.0511 2.47469649688294e-06
47252.56341 2.18933319793566e-06
47266.07572 1.68889750994697e-06
47279.58804 1.34349314123884e-06
47293.10035 1.1365892772253e-06
47306.61267 1.32521800192236e-06
47320.12498 1.73877762291468e-06
47333.6373 1.94833283260399e-06
47347.14961 1.96499686558208e-06
47360.66193 1.76965732297041e-06
47374.17424 1.90160078638734e-06
47387.68655 2.20583144971327e-06
47401.19887 1.55995658224136e-06
47414.71118 1.49391355230175e-06
47428.2235 2.32222448672644e-06
47441.73581 3.44353693261317e-06
47455.24813 4.73627447575589e-06
47468.76044 3.98088387184064e-06
47482.27276 3.2067430623178e-06
47495.78507 2.51610410304383e-06
47509.29738 2.3369388961742e-06
47522.8097 2.66124225057936e-06
47536.32201 2.39521836639273e-06
47549.83433 1.63594635012212e-06
47563.34664 2.02801588313994e-06
47576.85896 2.11793373364915e-06
47590.37127 2.27415733945499e-06
47603.88358 1.56927390573306e-06
47617.3959 1.08349785366423e-06
47630.90821 7.3689563109248e-07
47644.42053 4.41814793404468e-07
47657.93284 5.90860357191209e-07
47671.44516 5.4247061331909e-07
47684.95747 2.51252627358918e-08
47698.46979 5.21112607238285e-09
47711.9821 1.50519468194588e-08
47725.49441 1.08305063155275e-07
47739.00673 1.05488208202207e-06
47752.51904 1.26390997990349e-06
47766.03136 9.41166236477874e-07
47779.54367 3.31376049127945e-07
47793.05599 2.60692648989217e-08
47806.5683 4.73692997133099e-09
47820.08061 4.73322481609665e-09
47833.59293 4.72953287012457e-09
47847.10524 4.72584983591361e-09
47860.61756 4.722175964275e-09
47874.12987 5.54194312471063e-09
47887.64219 1.27395434840964e-07
47901.1545 7.12329738932529e-07
47914.66682 3.89967241243964e-07
47928.17913 1.78272751931305e-08
47941.69144 4.70040322029418e-09
47955.20376 4.69681334535765e-09
47968.71607 4.69322805935155e-09
47982.22839 4.68964870691435e-09
47995.7407 6.17396856974971e-08
48009.25302 9.04556680935294e-07
48022.76533 1.52269449848147e-06
48036.27764 1.09071513973452e-06
48049.78996 1.21402725466262e-06
48063.30227 1.37286042311776e-06
48076.81459 1.57317155118901e-06
48090.3269 1.84521513353008e-06
48103.83922 1.53258225938014e-06
48117.35153 8.3615082881917e-07
48130.86385 1.45142695243551e-08
48144.37616 4.65217176904693e-09
48157.88847 4.64855176295551e-09
48171.40079 4.64492875098929e-09
48184.9131 5.16096734786776e-09
48198.42542 1.16916748458e-07
48211.93773 1.53427673272124e-06
48225.45005 2.3187466195423e-06
48238.96236 2.01661509565287e-06
48252.47468 1.4782554519437e-06
48265.98699 8.0440486681104e-07
48279.4993 9.62621770284223e-08
48293.01162 5.59806821162403e-09
48306.52393 4.60910987663123e-09
48320.03625 4.60545700845031e-09
48333.54856 4.601793921466e-09
48347.06088 4.59811990561208e-09
48360.57319 4.59443446311595e-09
48374.0855 4.59073692583678e-09
48387.59782 5.60416812132431e-09
48401.11013 1.07954345698562e-07
48414.62245 8.96588879837258e-07
48428.13476 1.58896700505767e-06
48441.64708 2.03720475364067e-06
48455.15939 2.29870228466712e-06
48468.67171 2.05503658596315e-06
48482.18402 1.29363555871919e-06
48495.69633 5.18275765464619e-07
48509.20865 2.88896288568096e-08
48522.72096 4.78200762926824e-09
48536.23328 2.81395913866915e-08
48549.74559 5.01908900826363e-08
48563.25791 5.74649603367223e-09
48576.77022 4.53391183569575e-09
48590.28253 4.62995265281356e-09
48603.79485 4.35775924785294e-08
48617.30716 1.31983704065869e-07
48630.81948 6.71002030082373e-09
48644.33179 4.51431682044541e-09
48657.84411 4.51032665753151e-09
48671.35642 3.43946494570497e-08
48684.86874 4.71474487337751e-07
48698.38105 6.61893898937778e-07
48711.89336 4.36117261089392e-07
48725.40568 8.65025471213623e-07
48738.91799 6.4108795568199e-07
48752.43031 2.20227074559453e-07
48765.94262 8.98000184782076e-09
48779.45494 4.47788774813979e-09
48792.96725 4.47179023119232e-09
48806.47956 4.46562422329942e-09
48819.99188 4.87065267227853e-09
48833.50419 7.33365656234716e-08
48847.01651 9.61433031753731e-07
48860.52882 1.57267039272448e-06
48874.04114 1.93999717736017e-06
48887.55345 2.1136212821642e-06
48901.06577 1.99831480838599e-06
48914.57808 1.89610924601488e-06
48928.09039 1.94413543040436e-06
48941.60271 1.92392336841275e-06
48955.11502 1.32200066160641e-06
48968.62734 4.6588602319879e-08
48982.13965 4.38379892922643e-09
48995.65197 4.37734293238686e-09
49009.16428 4.37085946291089e-09
49022.6766 4.36435007507783e-09
49036.18891 4.35781957517541e-09
49049.70122 4.3512686703409e-09
49063.21354 4.34469493990444e-09
49076.72585 4.33810073937388e-09
49090.23817 4.33148619543984e-09
49103.75048 1.19703925741231e-08
49117.2628 5.11934885215978e-07
49130.77511 9.64103081681716e-07
49144.28742 5.84998450942889e-07
49157.79974 1.29109835781111e-08
49171.31205 4.29146595439596e-09
49184.82437 4.28472642355802e-09
49198.33668 4.27796778883822e-09
49211.849 4.27115089653071e-09
49225.36131 4.26430889906813e-09
49238.87363 4.25744847517726e-09
49252.38594 4.25056822630906e-09
49265.89825 4.2436692206862e-09
49279.41057 4.23675240997737e-09
49292.92288 4.2298161389572e-09
49306.4352 4.22285720104197e-09
49319.94751 4.21587572872598e-09
49333.45983 4.20887528895477e-09
49346.97214 4.20185821208828e-09
49360.48445 4.19482447116901e-09
49373.99677 4.18777286714728e-09
49387.50908 4.18070539418905e-09
49401.0214 4.17362413862665e-09
49414.53371 4.16861562378101e-09
49428.04603 4.16400789181413e-09
49441.55834 4.15690068402864e-09
49455.07066 1.08629880716527e-08
49468.58297 3.64836192138525e-07
49482.09528 3.00955391986008e-08
49495.6076 4.12832082885016e-09
49509.11991 4.12114572872303e-09
49522.63223 4.1139588074431e-09
49536.14454 4.10675835592861e-09
49549.65686 4.09954496596747e-09
49563.16917 4.09231772448255e-09
49576.68148 4.08507795783985e-09
49590.1938 4.07782595527436e-09
49603.70611 4.07055969103454e-09
49617.21843 5.23419764164667e-09
49630.73074 3.63195150957202e-08
49644.24306 1.88092707284965e-07
49657.75537 4.47107467188066e-07
49671.26769 6.76935432600895e-07
49684.78 1.22234038786529e-06
49698.29231 6.16261003048156e-07
49711.80463 4.97952465417802e-07
49725.31694 6.17326125234367e-07
49738.82926 9.49753808019087e-07
49752.34157 1.58053585200817e-06
49765.85389 1.60788216015433e-06
49779.3662 1.41570642724817e-06
49792.87852 1.08406011019282e-06
49806.39083 8.83114271297718e-07
49819.90314 8.97549104466133e-07
49833.41546 1.17517600488432e-06
49846.92777 1.18213123508688e-06
49860.44009 1.33523965878587e-06
49873.9524 1.65215733933171e-06
49887.46472 6.53768330398593e-07
49900.97703 3.40700554016561e-07
49914.48934 2.25214503146322e-07
49928.00166 2.37709845959447e-07
49941.51397 5.21588323639326e-07
49955.02629 5.2755689657967e-07
49968.5386 7.78569230903416e-07
49982.05092 2.59953146434678e-07
49995.56323 5.67140747338715e-08
50009.07555 1.09963031082152e-07
50022.58786 4.2697489999792e-07
50036.10017 5.73130850773005e-07
50049.61249 1.5652800771699e-07
50063.1248 7.36054357562676e-09
50076.63712 3.81492365066666e-09
50090.14943 3.81210277198457e-09
50103.66175 6.69202246441084e-09
50117.17406 2.58926793009131e-08
50130.68637 8.82621061137013e-08
50144.19869 2.62491967829512e-07
50157.711 4.52893147139134e-07
50171.22332 6.3033598163941e-07
50184.73563 6.87223531281617e-07
50198.24795 7.24390791973689e-07
50211.76026 7.51138789322234e-07
50225.27258 5.18557356085682e-07
50238.78489 6.65705981132537e-07
50252.2972 2.12717035647756e-08
50265.80952 3.72049312853376e-09
50279.32183 3.71337408327523e-09
50292.83415 3.70624392414841e-09
50306.34646 3.69910291947177e-09
50319.85878 3.69195106924043e-09
50333.37109 3.68478754298572e-09
50346.88341 3.67761284665523e-09
50360.39572 3.76475604483973e-09
50373.90803 1.54765262606454e-08
50387.42035 1.306550011217e-07
50400.93266 3.37555333825674e-07
50414.44498 6.79528386959041e-07
50427.95729 1.02666301708051e-06
50441.46961 9.88062278727389e-07
50454.98192 7.63527350460268e-07
50468.49423 3.84188255451144e-08
50482.00655 3.6825560078441e-09
50495.51886 3.59788760638794e-09
50509.03118 3.73334537980726e-09
50522.54349 6.43751225065293e-09
50536.05581 8.93261901572189e-09
50549.56812 4.18601504366775e-09
50563.08044 3.56110559987443e-09
50576.59275 3.55370512507013e-09
50590.10506 3.54628994592309e-09
50603.61738 3.53885830485544e-09
50617.12969 1.4771912850612e-08
50630.64201 3.06372364551923e-07
50644.15432 4.36641591800978e-07
50657.66664 2.83181835036882e-07
50671.17895 9.93933414624709e-09
50684.69126 3.49841481927074e-09
50698.20358 3.49196449222885e-09
50711.71589 4.84131760858658e-09
50725.22821 2.63702940241008e-08
50738.74052 1.16380758122522e-08
50752.25284 3.67152165916552e-09
50765.76515 3.45937302286176e-09
50779.27747 3.45627152229973e-09
50792.78978 3.44992364949059e-09
50806.30209 3.44328053819624e-09
50819.81441 3.43661395239685e-09
50833.32672 4.13318884189457e-09
50846.83904 2.16629859181739e-08
50860.35135 2.34721728350809e-08
50873.86367 1.00814111447027e-08
50887.37598 4.5412533321562e-08
50900.88829 3.08903222170307e-07
50914.40061 6.6901671621225e-07
50927.91292 1.06448886891923e-06
50941.42524 9.62148380073737e-07
50954.93755 5.88414607242271e-07
50968.44987 1.28814492509067e-08
50981.96218 3.35460069122322e-09
50995.4745 3.34759115365566e-09
