"wave" "response"
43023.20901 5.08389972349759e-09
43036.72132 8.74184751029105e-09
43050.23364 6.09672668392657e-08
43063.74595 6.65782621211477e-07
43077.25826 9.00218338062152e-07
43090.77058 5.45213192156849e-07
43104.28289 1.57588337664382e-06
43117.79521 4.57698930605137e-07
43131.30752 6.181866435702e-09
43144.81984 7.28193550238768e-08
43158.33215 6.9256311685132e-07
43171.84447 1.03314630048339e-06
43185.35678 7.81350128534767e-07
43198.86909 3.52642182638836e-07
43212.38141 3.26056441599904e-08
43225.89372 2.15981291446037e-07
43239.40604 9.26303242046074e-07
43252.91835 2.364479228367e-07
43266.43067 1.92675055462242e-08
43279.94298 5.06010534518944e-09
43293.4553 5.0588516283235e-09
43306.96761 1.25920536984631e-07
43320.47992 1.34635580235565e-06
43333.99224 2.18494217560699e-06
43347.50455 2.07478835447528e-06
43361.01687 1.83650234207732e-06
43374.52918 1.99937987527734e-06
43388.0415 6.78020791888953e-07
43401.55381 7.45817562069652e-09
43415.06612 5.04654411434857e-09
43428.57844 1.33122339412068e-08
43442.09075 4.02707625401481e-07
43455.60307 2.02127860753546e-07
43469.11538 2.34105820250761e-08
43482.6277 1.17058435370467e-07
43496.14001 1.28230628841729e-07
43509.65233 6.27205204771644e-09
43523.16464 4.26769801697637e-08
43536.67695 8.73737098824668e-07
43550.18927 1.66787513388167e-06
43563.70158 2.06511994427643e-06
43577.2139 2.9439482099776e-06
43590.72621 3.06403933099295e-06
43604.23853 2.3794839205958e-06
43617.75084 3.45864252754217e-07
43631.26315 2.92149836804825e-08
43644.77547 1.06750628310918e-08
43658.28778 3.25798185444187e-07
43671.8001 8.12539581493996e-07
43685.31241 1.25859098118925e-06
43698.82473 1.35361521997358e-06
43712.33704 8.0422847752536e-07
43725.84936 3.99984347233609e-07
43739.36167 8.24150844053544e-07
43752.87398 1.06604664339521e-06
43766.3863 7.90376521312128e-07
43779.89861 6.33467505752681e-07
43793.41093 1.42921889305535e-06
43806.92324 1.35360407078095e-06
43820.43556 1.03160275977572e-08
43833.94787 4.98944430171152e-09
43847.46018 4.986608628514e-09
43860.9725 4.9837590079046e-09
43874.48481 4.98088477942899e-09
43887.99713 6.18768711731397e-09
43901.50944 1.10089239302618e-08
43915.02176 5.38854314242535e-09
43928.53407 4.96931036768657e-09
43942.04639 4.96643036915579e-09
43955.5587 4.9635707555319e-09
43969.07101 4.9610328046964e-09
43982.58333 4.95866472303699e-09
43996.09564 4.95631491910814e-09
44009.60796 4.95398654796008e-09
44023.12027 4.95167218775308e-09
44036.63259 4.94939668610873e-09
44050.1449 4.94722677639373e-09
44063.65722 4.95038225948938e-09
44077.16953 4.94822114245359e-09
44090.68184 4.94612714426414e-09
44104.19416 4.94407797461705e-09
44117.70647 4.94208797751879e-09
44131.21879 4.94083937464928e-09
44144.7311 4.94391058253882e-09
44158.24342 4.94209128710913e-09
44171.75573 4.94033157849316e-09
44185.26804 4.93861589066693e-09
44198.78036 4.93694139088104e-09
44212.29267 4.2087610314985e-08
44225.80499 3.18137434511672e-07
44239.3173 6.03599019187095e-07
44252.82962 5.01576001941567e-07
44266.34193 3.75687364431405e-07
44279.85425 6.0002114565824e-08
44293.36656 4.92943464358502e-09
44306.87887 4.92523240014684e-09
44320.39119 1.49274421526641e-08
44333.9035 1.59591771285207e-07
44347.41582 6.07170962071142e-09
44360.92813 4.92002783246575e-09
44374.44045 4.91881317692352e-09
44387.95276 4.91762539225987e-09
44401.46507 1.13478661375114e-07
44414.97739 9.84807595444568e-07
44428.4897 2.00094937179541e-06
44442.00202 2.17120610429397e-06
44455.51433 1.40399651492107e-06
44469.02665 2.34518737605168e-07
44482.53896 5.63515163050845e-09
44496.05128 4.9084082607995e-09
44509.56359 4.90717089069075e-09
44523.0759 4.90593758645924e-09
44536.58822 4.90469211966365e-09
44550.10053 4.90344523593753e-09
44563.61285 4.90219747881547e-09
44577.12516 4.90095097758713e-09
44590.63748 4.89970222434436e-09
44604.14979 4.89845140842305e-09
44617.66211 4.89723561093124e-09
44631.17442 4.89601512580567e-09
44644.68673 4.89480107084592e-09
44658.19905 4.89355914396756e-09
44671.71136 4.89231851585114e-09
44685.22368 2.93304780351927e-08
44698.73599 4.92677248213276e-07
44712.24831 3.6330084543087e-07
44725.76062 3.78183298500953e-07
44739.27293 1.01180853012453e-06
44752.78525 1.13159101441547e-06
44766.29756 8.15903851761024e-07
44779.80988 1.76387454835646e-06
44793.32219 1.360128215376e-06
44806.83451 3.28677027640717e-07
44820.34682 2.01954052664155e-08
44833.85914 4.88123088855317e-09
44847.37145 4.88379628216814e-09
44860.88376 4.88368745986001e-09
44874.39608 4.88209587870702e-09
44887.90839 4.88047980639988e-09
44901.42071 4.87884194482615e-09
44914.93302 4.87714360583972e-09
44928.44534 4.87540140461416e-09
44941.95765 4.87362287066392e-09
44955.46996 4.87171546111425e-09
44968.98228 4.86979599293583e-09
44982.49459 4.86782455002448e-09
44996.00691 4.86582412576521e-09
45009.51922 6.01477825069838e-09
45023.03154 2.90933576220888e-08
45036.54385 7.11608217952926e-09
45050.05617 4.85776222436873e-09
45063.56848 4.85565602324027e-09
45077.08079 4.85350528960129e-09
45090.59311 4.8513225349731e-09
45104.10542 5.38093107526335e-09
45117.61774 1.3965220504513e-07
45131.13005 8.6844825811648e-07
45144.64237 1.22927196509863e-06
45158.15468 1.329380747722e-06
45171.66699 1.40931356810085e-06
45185.17931 2.46264890650934e-06
45198.69162 2.6322196830292e-06
45212.20394 2.40443937339756e-07
45225.71625 2.41414310558584e-08
45239.22857 5.0329566935014e-09
45252.74088 4.68034332398855e-08
45266.2532 4.65668884195948e-07
45279.76551 5.44647883615604e-07
45293.27782 1.06739399334087e-08
45306.79014 4.81122998487874e-09
45320.30245 4.97803527965537e-09
45333.81477 2.3764296768043e-08
45347.32708 1.47367120436601e-08
45360.8394 4.7997553013904e-09
45374.35171 4.79685115154673e-09
45387.86403 4.79393026254187e-09
45401.37634 5.50099743481079e-09
45414.88865 4.04013785831515e-08
45428.40097 2.87936522754751e-07
45441.91328 9.26488191815297e-07
45455.4256 7.72498163437017e-07
45468.93791 2.51019458362478e-08
45482.45023 4.77297515786374e-09
45495.96254 4.76990617774536e-09
45509.47485 4.7668924150517e-09
45522.98717 8.26847649817806e-09
45536.49948 6.85834141700441e-07
45550.0118 1.95328457137011e-06
45563.52411 2.49631867319895e-06
45577.03643 2.42784838911349e-06
45590.54874 1.79026523217438e-06
45604.06106 1.01452201693364e-06
45617.57337 4.17007280574021e-07
45631.08568 1.16011692580458e-08
45644.598 4.74249297012994e-09
45658.11031 4.73957202805269e-09
45671.62263 4.73665626963551e-09
45685.13494 4.73373414333516e-09
45698.64726 4.730856091338e-09
45712.15957 4.7291151378243e-09
45725.67188 4.73043071002309e-09
45739.1842 4.72751349223962e-09
45752.69651 6.05262126581647e-08
45766.20883 7.45261282502345e-07
45779.72114 3.13405577490434e-06
45793.23346 3.51581084755092e-06
45806.74577 3.84244044799405e-06
45820.25809 4.16475374332067e-06
45833.7704 5.33199635491242e-06
45847.28271 6.47602868148353e-06
45860.79503 7.49848480225815e-06
45874.30734 6.32695864758614e-06
45887.81966 3.42680736853763e-06
45901.33197 2.93755714404677e-06
45914.84429 2.34027382213205e-06
45928.3566 2.12138284205562e-06
45941.86891 2.18120663793532e-06
45955.38123 3.55320317065128e-06
45968.89354 5.5093576849987e-06
45982.40586 1.07591264748984e-05
45995.91817 1.73028651110157e-05
46009.43049 2.69343522159933e-05
46022.9428 3.87998850151227e-05
46036.45512 4.98048687175447e-05
46049.96743 6.32182171579073e-05
46063.47974 7.68369498362726e-05
46076.99206 8.65141621138693e-05
46090.50437 9.3613914081558e-05
46104.01669 9.66687582469655e-05
46117.529 9.74188870472547e-05
46131.04132 9.77312440761248e-05
46144.55363 9.73425575584531e-05
46158.06595 9.63165190265956e-05
46171.57826 9.66275823070064e-05
46185.09057 9.95724088675806e-05
46198.60289 0.000105081991974918
46212.1152 0.00011176792847796
46225.62752 0.000119298355289964
46239.13983 0.000128890859059883
46252.65215 0.000139870624696416
46266.16446 0.000152236143044364
46279.67677 0.000166344697331476
46293.18909 0.000182482625227336
46306.7014 0.000202076725069588
46320.21372 0.000223580486798766
46333.72603 0.000247444071976814
46347.23835 0.000274628600861422
46360.75066 0.000306904436143243
46374.26298 0.000344835947992739
46387.77529 0.000392117832788302
46401.2876 0.00045087507963627
46414.79992 0.000523498986992928
46428.31223 0.000616008270553053
46441.82455 0.000726451402848734
46455.33686 0.000858879241106197
46468.84918 0.0010222947435105
46482.36149 0.00121874402498059
46495.8738 0.00145535382843215
46509.38612 0.00173403750902907
46522.89843 0.00206655609218111
46536.41075 0.00245724461824568
46549.92306 0.00291514426323396
46563.43538 0.00345337197299697
46576.94769 0.00408025118284384
46590.46001 0.00481796775469978
46603.97232 0.00568642753381892
46617.48463 0.00670499779273833
46630.99695 0.00790399241535423
46644.50926 0.00931657908415155
46658.02158 0.0110091874508176
46671.53389 0.0130397547155204
46685.04621 0.0154909611223212
46698.55852 0.0185317015449894
46712.07083 0.0222827669990295
46725.58315 0.0270064483530054
46739.09546 0.0330726643952267
46752.60778 0.0407568017442923
46766.12009 0.0507278883394263
46779.63241 0.0634848548168033
46793.14472 0.0796770293977287
46806.65704 0.0997064805142201
46820.16935 0.123537315888594
46833.68166 0.151692822703366
46847.19398 0.18000437438244
46860.70629 0.209471607350243
46874.21861 0.237149581153416
46887.73092 0.258310632147543
46901.24324 0.276415151431905
46914.75555 0.287648389728362
46928.26787 0.294245685205162
46941.78018 0.298276353137853
46955.29249 0.299158246655647
46968.80481 0.299544903130582
46982.31712 0.299857991834206
46995.82944 0.300183924256949
47009.34175 0.300758428438654
47022.85407 0.301692986409707
47036.36638 0.302782369839761
47049.87869 0.303788819427563
47063.39101 0.30441256485344
47076.90332 0.30438446777421
47090.41564 0.303942578545098
47103.92795 0.302552867611622
47117.44027 0.300861386852416
47130.95258 0.298839060841428
47144.4649 0.296876042059117
47157.97721 0.295183037421092
47171.48952 0.294018793567178
47185.00184 0.293503465174624
47198.51415 0.293198995371386
47212.02647 0.292714211768774
47225.53878 0.29067761405772
47239.0511 0.287438296620887
47252.56341 0.278163763418524
47266.07572 0.265547350121758
47279.58804 0.248039012445709
47293.10035 0.224040698177398
47306.61267 0.198798012947717
47320.12498 0.169829731266103
47333.6373 0.141537989577599
47347.14961 0.115984660571598
47360.66193 0.0919123207131557
47374.17424 0.0722363044819938
47387.68655 0.0560775963890216
47401.19887 0.0433395025668367
47414.71118 0.0334853829032492
47428.2235 0.0259763510163315
47441.73581 0.0202778567319141
47455.24813 0.0159046487240419
47468.76044 0.0126395157077925
47482.27276 0.0101008062789043
47495.78507 0.00814595452110152
47509.29738 0.00663448558979046
47522.8097 0.00543137937436488
47536.32201 0.00449630911808191
47549.83433 0.0037456037236861
47563.34664 0.00313822454202222
47576.85896 0.00265276103744167
47590.37127 0.00225103742747276
47603.88358 0.00192354086519884
47617.3959 0.00165302756413196
47630.90821 0.0014247651238411
47644.42053 0.00123252832036113
47657.93284 0.0010680480927116
47671.44516 0.000927506426423133
47684.95747 0.000807286616017501
47698.46979 0.000703240619213965
47711.9821 0.000613333477335261
47725.49441 0.000537816020338545
47739.00673 0.000473593578615032
47752.51904 0.000421700669951754
47766.03136 0.000377045043270004
47779.54367 0.000339477968164705
47793.05599 0.000309240341691107
47806.5683 0.000283385295368258
47820.08061 0.000262022795162753
47833.59293 0.000242267053931749
47847.10524 0.000223969853583765
47860.61756 0.000207100499189348
47874.12987 0.000191178091699213
47887.64219 0.000174662884023517
47901.1545 0.000158565344923404
47914.66682 0.000143121971702807
47928.17913 0.000129159196798108
47941.69144 0.000116253104181091
47955.20376 0.000103775833947215
47968.71607 9.3080393055478e-05
47982.22839 8.37835954034564e-05
47995.7407 7.71041451741652e-05
48009.25302 7.02607730053128e-05
48022.76533 6.24939060564445e-05
48036.27764 5.42562466063779e-05
48049.78996 4.66420603076295e-05
48063.30227 4.08350337897749e-05
48076.81459 3.55195977906985e-05
48090.3269 3.06233304227175e-05
48103.83922 2.57073685343286e-05
48117.35153 2.1848002045052e-05
48130.86385 1.89474132005469e-05
48144.37616 1.57687667898956e-05
48157.88847 1.22978122561124e-05
48171.40079 7.75483554591662e-06
48184.9131 4.90152131194236e-06
48198.42542 2.42823499544331e-06
48211.93773 1.20387687172581e-06
48225.45005 6.37770192839398e-07
48238.96236 2.53836805069724e-08
48252.47468 4.11810658562972e-09
48265.98699 4.11533978100791e-09
48279.4993 1.28648274130564e-08
48293.01162 7.28827368256229e-07
48306.52393 2.606667192942e-06
48320.03625 5.00014390961371e-06
48333.54856 6.61797787429985e-06
48347.06088 8.17749519273021e-06
48360.57319 9.28386942590386e-06
48374.0855 9.86207460201293e-06
48387.59782 1.0327693290358e-05
48401.11013 1.01671554729389e-05
48414.62245 1.06843751100806e-05
48428.13476 1.01822230837108e-05
48441.64708 9.03491554932477e-06
48455.15939 7.86062844619109e-06
48468.67171 6.62269005761327e-06
48482.18402 5.77166298077558e-06
48495.69633 5.67314813324805e-06
48509.20865 5.26952480624268e-06
48522.72096 5.46561173440276e-06
48536.23328 4.82221401374195e-06
48549.74559 4.33717801490264e-06
48563.25791 4.2325774249269e-06
48576.77022 4.46371457034186e-06
48590.28253 4.82227161407122e-06
48603.79485 4.07375914910766e-06
48617.30716 2.48250923342211e-06
48630.81948 2.46329499900511e-06
48644.33179 2.89910499385841e-06
48657.84411 3.67767149555689e-06
48671.35642 3.10315665877845e-06
48684.86874 2.29679257558548e-06
48698.38105 1.39053951006259e-06
48711.89336 7.87564340675847e-07
48725.40568 6.53130285219312e-07
48738.91799 2.03160287169783e-07
48752.43031 5.76287169291794e-08
48765.94262 6.01197872414671e-09
48779.45494 3.95199992742819e-09
48792.96725 3.94366855106796e-09
48806.47956 1.39427563436696e-08
48819.99188 2.30239801223433e-07
48833.50419 3.38393059801024e-07
48847.01651 5.0383502916385e-07
48860.52882 7.84090002367802e-07
48874.04114 1.16920129535367e-06
48887.55345 2.22321674652616e-06
48901.06577 2.41457378548943e-06
48914.57808 2.67111514358326e-06
48928.09039 3.11989957415229e-06
48941.60271 3.42505742276993e-06
48955.11502 3.57862283013861e-06
48968.62734 2.73670267806836e-06
48982.13965 1.63783977344705e-06
48995.65197 3.14936890105818e-07
49009.16428 4.15497396486756e-08
49022.6766 5.26539706975748e-09
49036.18891 3.78777125633572e-09
49049.70122 3.77919573154201e-09
49063.21354 3.77068777705779e-09
49076.72585 3.76223189681065e-09
49090.23817 3.75378949023694e-09
49103.75048 3.74535702762599e-09
49117.2628 3.73697078431083e-09
49130.77511 3.72862039730551e-09
49144.28742 3.72027834701614e-09
49157.79974 3.71189367414735e-09
49171.31205 3.70345752432554e-09
49184.82437 3.69497351029105e-09
49198.33668 3.68644774575235e-09
49211.849 3.67779862641685e-09
49225.36131 3.66900047427682e-09
49238.87363 3.66004313853569e-09
49252.38594 3.65091812919085e-09
49265.89825 3.64164020094047e-09
49279.41057 3.63212218450487e-09
49292.92288 3.62233743390011e-09
49306.4352 3.61223615503973e-09
49319.94751 3.60182104262139e-09
49333.45983 3.59108570251212e-09
49346.97214 3.57993018673595e-09
49360.48445 3.56834010952897e-09
49373.99677 3.55619556321863e-09
49387.50908 3.5435517592583e-09
49401.0214 3.53033671939469e-09
49414.53371 3.51824982912462e-09
49428.04603 3.50583196608302e-09
49441.55834 3.49053039023266e-09
49455.07066 3.45336988846937e-09
49468.58297 3.40188909848262e-09
49482.09528 3.40743917398994e-09
49495.6076 3.42153877598271e-09
49509.11991 3.40208981729515e-09
49522.63223 3.38176672291863e-09
49536.14454 3.36044936978441e-09
49549.65686 8.69175618207842e-09
49563.16917 2.64514429741191e-07
49576.68148 2.33261318635855e-08
49590.1938 3.26535308468537e-09
49603.70611 3.2390277171068e-09
49617.21843 3.21172592736187e-09
49630.73074 3.18330806101949e-09
49644.24306 3.15395319280738e-09
49657.75537 3.12348611716686e-09
49671.26769 3.09212997006305e-09
49684.78 3.05977306899831e-09
49698.29231 3.02646057861478e-09
49711.80463 4.15995781958264e-09
49725.31694 7.73986661416427e-08
49738.82926 6.6301938715153e-08
49752.34157 3.78722956112761e-09
49765.85389 2.84711160142562e-09
49779.3662 2.80885060540435e-09
49792.87852 2.76993175168654e-09
49806.39083 2.73040275704996e-09
49819.90314 2.6902500140426e-09
49833.41546 2.64962474607116e-09
49846.92777 2.60839333287698e-09
49860.44009 6.55163356809194e-09
49873.9524 1.03835486533174e-07
49887.46472 1.03105413755709e-08
49900.97703 2.44006243436497e-09
49914.48934 2.39727966590472e-09
49928.00166 2.35437086776592e-09
49941.51397 2.31129760241856e-09
49955.02629 6.49998664426971e-09
49968.5386 2.46216470261628e-07
49982.05092 4.18540150211281e-07
49995.56323 2.78149202044829e-07
50009.07555 9.38139563173848e-09
50022.58786 2.05389152497549e-09
50036.10017 2.01160826637745e-09
50049.61249 1.9695642672621e-09
50063.1248 1.92769230964695e-09
50076.63712 1.88617242950318e-09
50090.14943 1.84693424200977e-09
50103.66175 1.80600928436322e-09
50117.17406 1.76542194701037e-09
50130.68637 1.72520796794113e-09
50144.19869 1.6854164759567e-09
50157.711 1.64602708159098e-09
50171.22332 1.60711371909905e-09
50184.73563 1.56860327114569e-09
50198.24795 1.53059340803068e-09
50211.76026 1.49303521193653e-09
50225.27258 1.45599405069868e-09
50238.78489 1.41943909870749e-09
50252.2972 1.38337047153078e-09
50265.80952 1.51127453180509e-09
50279.32183 3.12334829198611e-09
50292.83415 4.14417942215761e-09
50306.34646 4.25288022330611e-08
50319.85878 1.54356212307962e-07
50333.37109 1.64343486915265e-07
50346.88341 8.74912851735043e-08
50360.39572 3.81969747804983e-08
50373.90803 2.20033401692387e-09
50387.42035 1.0493871257413e-09
50400.93266 1.01855101852975e-09
50414.44498 9.88200206609305e-10
50427.95729 9.5826896424111e-10
50441.46961 9.28846184114729e-10
50454.98192 8.99837843241898e-10
50468.49423 8.71305034263102e-10
50482.00655 8.43200049963849e-10
50495.51886 8.15554461468517e-10
50509.03118 7.88364208395066e-10
50522.54349 7.61612132567146e-10
50536.05581 1.26828244127516e-09
50549.56812 2.49862070057749e-08
50563.08044 1.87156444865335e-07
50576.59275 3.9518284954316e-07
50590.10506 4.84148769746343e-07
50603.61738 4.49277535850909e-07
50617.12969 3.19083015290045e-07
50630.64201 2.24133140690632e-07
50644.15432 2.031492287018e-07
50657.66664 1.91637640320782e-07
50671.17895 1.69360128363807e-07
50684.69126 1.42088960821549e-07
50698.20358 9.86090391850903e-08
50711.71589 5.49321927583251e-08
50725.22821 3.11453301456398e-08
50738.74052 3.82572744358329e-09
50752.25284 4.44591149597888e-10
50765.76515 1.00578873633736e-09
50779.27747 3.27064643570967e-08
50792.78978 3.25423052382833e-08
50806.30209 5.91473844975317e-08
50819.81441 4.71972999400132e-08
50833.32672 1.44153310338489e-08
50846.83904 6.66965070002018e-10
50860.35135 2.54521781576347e-10
50873.86367 2.41221751207164e-10
50887.37598 2.28478711427716e-10
50900.88829 2.16265312850201e-10
50914.40061 2.04588742244492e-10
50927.91292 1.93432581793205e-10
50941.42524 1.82791387142582e-10
50954.93755 1.72652031228984e-10
50968.44987 1.62997601744397e-10
50981.96218 1.53819292661807e-10
50995.4745 1.45096413149995e-10
