"wave" "response"
41913.71105 7.25679513715577e-06
41925.72071 7.29823725349066e-06
41937.73037 7.01931630371439e-06
41949.74003 6.64481395631181e-06
41961.74969 6.20391193875975e-06
41973.75935 5.75865737328319e-06
41985.76901 5.59634577205457e-06
41997.77866 5.52274770119553e-06
42009.78832 5.57593704024835e-06
42021.79798 5.59614921466116e-06
42033.80764 5.89960110697868e-06
42045.8173 6.0292008323865e-06
42057.82696 6.13904997302031e-06
42069.83662 6.05817202400882e-06
42081.84628 5.92938980811459e-06
42093.85594 5.60155091381015e-06
42105.8656 5.31396911483038e-06
42117.87526 5.47063269749785e-06
42129.88492 5.78444072368014e-06
42141.89458 5.99235415606208e-06
42153.90424 6.19240097943595e-06
42165.91389 6.69706711398276e-06
42177.92355 7.19300930798002e-06
42189.93321 7.77010507247424e-06
42201.94287 8.00271037185418e-06
42213.95253 7.80469076243111e-06
42225.96219 7.42000384569397e-06
42237.97185 7.21400880178668e-06
42249.98151 6.90403047967552e-06
42261.99117 6.44883878860709e-06
42274.00083 6.25529702172017e-06
42286.01049 6.09708424854993e-06
42298.02015 6.16095538699732e-06
42310.02981 6.24363069047844e-06
42322.03947 6.63251240781134e-06
42334.04913 6.81813175655653e-06
42346.05878 6.88171125368734e-06
42358.06844 6.68157988763375e-06
42370.0781 6.4244112457049e-06
42382.08776 6.27593845778445e-06
42394.09742 6.03839223625577e-06
42406.10708 5.93605238158219e-06
42418.11674 5.941696150999e-06
42430.1264 6.1810662935338e-06
42442.13606 6.33391930700604e-06
42454.14572 6.54872112016547e-06
42466.15538 6.55756009291984e-06
42478.16504 6.48490991566514e-06
42490.1747 6.06932036019017e-06
42502.18436 5.39821622404107e-06
42514.19402 4.59234226358344e-06
42526.20367 4.11043934902034e-06
42538.21333 3.96316685050359e-06
42550.22299 3.79599317125333e-06
42562.23265 3.85626029797322e-06
42574.24231 4.02008537739884e-06
42586.25197 4.39319540402254e-06
42598.26163 4.52629487777084e-06
42610.27129 4.64672314458927e-06
42622.28095 4.84393887367468e-06
42634.29061 5.00837819989071e-06
42646.30027 5.20370892659476e-06
42658.30993 5.32291516580372e-06
42670.31959 5.75102054135722e-06
42682.32925 6.13696375717497e-06
42694.33891 6.46555145280806e-06
42706.34856 6.43105408765096e-06
42718.35822 6.2615909084304e-06
42730.36788 6.04335289657421e-06
42742.37754 5.67951545894083e-06
42754.3872 5.22845651311406e-06
42766.39686 4.64324762030558e-06
42778.40652 4.58696519683206e-06
42790.41618 4.55396012106149e-06
42802.42584 4.7325144331025e-06
42814.4355 5.07380737850725e-06
42826.44516 5.71111349091027e-06
42838.45482 6.15260125513178e-06
42850.46448 6.42652867175735e-06
42862.47414 6.69355735740191e-06
42874.4838 6.86141992038273e-06
42886.49345 7.21994197679636e-06
42898.50311 7.31191400927402e-06
42910.51277 7.05035789848829e-06
42922.52243 6.61440397998717e-06
42934.53209 6.56419744441971e-06
42946.54175 6.42593766178424e-06
42958.55141 6.11108752892797e-06
42970.56107 5.98667858274437e-06
42982.57073 5.79012772802695e-06
42994.58039 5.61261246685622e-06
43006.59005 5.2659088467508e-06
43018.59971 5.09979613104791e-06
43030.60937 5.12854642720036e-06
43042.61903 5.43350159786118e-06
43054.62869 5.33906978286474e-06
43066.63834 4.83157202168425e-06
43078.648 4.85371094268957e-06
43090.65766 4.93973703297878e-06
43102.66732 5.30413275292147e-06
43114.67698 5.44462024092616e-06
43126.68664 5.46236151991709e-06
43138.6963 5.29880301921463e-06
43150.70596 5.3583147986906e-06
43162.71562 5.32161130023905e-06
43174.72528 4.90012544976274e-06
43186.73494 4.97764801965821e-06
43198.7446 4.83071839513708e-06
43210.75426 4.66192639306773e-06
43222.76392 4.54502800965437e-06
43234.77357 4.71029392883923e-06
43246.78323 4.98220691050332e-06
43258.79289 5.02862124125243e-06
43270.80255 5.13253095167016e-06
43282.81221 5.22492081477635e-06
43294.82187 5.69234611787982e-06
43306.83153 5.61617757433309e-06
43318.84119 5.35332138010927e-06
43330.85085 5.15485051724503e-06
43342.86051 5.22244440173629e-06
43354.87017 5.53606443259824e-06
43366.87983 5.51088473184436e-06
43378.88949 5.38435677549678e-06
43390.89915 5.28007659296578e-06
43402.90881 5.71752702366262e-06
43414.91846 5.88984071700406e-06
43426.92812 5.80156550040414e-06
43438.93778 5.9830399106405e-06
43450.94744 6.31297918263871e-06
43462.9571 6.79646363211332e-06
43474.96676 6.96630415471312e-06
43486.97642 7.17665023745446e-06
43498.98608 7.51053449202767e-06
43510.99574 7.87694989832495e-06
43523.0054 8.0240050559202e-06
43535.01506 7.76383046375309e-06
43547.02472 7.81448421033529e-06
43559.03438 7.92227122654355e-06
43571.04404 7.98544852146964e-06
43583.0537 7.92928821779336e-06
43595.06335 7.95665247176241e-06
43607.07301 8.42657379801143e-06
43619.08267 8.71791028577037e-06
43631.09233 8.75781208274038e-06
43643.10199 8.38977512921698e-06
43655.11165 8.31525866263899e-06
43667.12131 8.41913860340485e-06
43679.13097 8.19788542219396e-06
43691.14063 7.67153582056016e-06
43703.15029 6.88152453423993e-06
43715.15995 6.67187105881279e-06
43727.16961 6.21874283985461e-06
43739.17927 5.79333960679861e-06
43751.18893 5.46131560915793e-06
43763.19859 5.49125751597159e-06
43775.20824 5.99395851673391e-06
43787.2179 6.24474328104503e-06
43799.22756 6.54451801966561e-06
43811.23722 6.83670316926267e-06
43823.24688 7.43811115691009e-06
43835.25654 7.48566997812584e-06
43847.2662 7.13424543961444e-06
43859.27586 6.66735356053298e-06
43871.28552 6.13435554518662e-06
43883.29518 5.94178129527248e-06
43895.30484 5.65843482561689e-06
43907.3145 5.29890446465964e-06
43919.32416 5.55136034179391e-06
43931.33382 6.24400857376714e-06
43943.34348 6.72942498407639e-06
43955.35313 6.76765061614123e-06
43967.36279 6.87394981921582e-06
43979.37245 7.42615421258791e-06
43991.38211 8.05380686251288e-06
44003.39177 8.51127259552566e-06
44015.40143 8.49613341451148e-06
44027.41109 8.76557216310798e-06
44039.42075 9.04355908913518e-06
44051.43041 9.2893880253679e-06
44063.44007 9.35887563142826e-06
44075.44973 9.16093422939408e-06
44087.45939 9.58683755947412e-06
44099.46905 9.79997774697497e-06
44111.47871 9.74287288498291e-06
44123.48837 9.49908168315449e-06
44135.49802 9.65165183948053e-06
44147.50768 9.97168012013357e-06
44159.51734 9.94652976102626e-06
44171.527 9.72765574426239e-06
44183.53666 9.06449077925719e-06
44195.54632 8.85308873776229e-06
44207.55598 8.71615982658832e-06
44219.56564 8.34917653651305e-06
44231.5753 7.95552526624288e-06
44243.58496 7.8065161480028e-06
44255.59462 8.12042834920604e-06
44267.60428 8.19699124305901e-06
44279.61394 8.01523218215158e-06
44291.6236 7.908789416169e-06
44303.63326 8.09919902090019e-06
44315.64291 8.56753542935801e-06
44327.65257 8.47469908227724e-06
44339.66223 8.1966965558677e-06
44351.67189 8.10080635234005e-06
44363.68155 8.32086581330219e-06
44375.69121 8.71635203830909e-06
44387.70087 8.88998620890797e-06
44399.71053 9.09952294618958e-06
44411.72019 9.62069185863936e-06
44423.72985 1.04256171564284e-05
44435.73951 1.112183766929e-05
44447.74917 1.14305040721041e-05
44459.75883 1.1917303625279e-05
44471.76849 1.2311855378055e-05
44483.77814 1.23892011694099e-05
44495.7878 1.21624740754796e-05
44507.79746 1.16020284816768e-05
44519.80712 1.16114970208842e-05
44531.81678 1.16886450937875e-05
44543.82644 1.1752555403984e-05
44555.8361 1.15151209853087e-05
44567.84576 1.13079589586372e-05
44579.85542 1.16371004057545e-05
44591.86508 1.16112926776053e-05
44603.87474 1.12954197449117e-05
44615.8844 1.0684753981673e-05
44627.89406 1.01869344487802e-05
44639.90372 9.77267500712077e-06
44651.91338 9.03905122917518e-06
44663.92303 8.31147306929708e-06
44675.93269 7.81546732461351e-06
44687.94235 7.98490532108591e-06
44699.95201 8.40208154374339e-06
44711.96167 8.33759555887443e-06
44723.97133 8.27487544616645e-06
44735.98099 8.56124143075235e-06
44747.99065 9.31555021005424e-06
44760.00031 9.92167579099743e-06
44772.00997 9.81030268649651e-06
44784.01963 9.68403299809952e-06
44796.02929 9.94527044520634e-06
44808.03895 1.05745364294571e-05
44820.04861 1.09719583444125e-05
44832.05827 1.08521585448997e-05
44844.06792 1.11341796091207e-05
44856.07758 1.19668188351041e-05
44868.08724 1.29585766824843e-05
44880.0969 1.3489614592942e-05
44892.10656 1.34911944263838e-05
44904.11622 1.38576202301426e-05
44916.12588 1.44077846767452e-05
44928.13554 1.47823237151052e-05
44940.1452 1.44308424007503e-05
44952.15486 1.36456960723961e-05
44964.16452 1.34286537454808e-05
44976.17418 1.35167461353613e-05
44988.18384 1.36345562980994e-05
45000.1935 1.34095536915397e-05
45012.20316 1.32161041929923e-05
45024.21281 1.34605165704992e-05
45036.22247 1.3669496300206e-05
45048.23213 1.36367425598356e-05
45060.24179 1.31880714193138e-05
45072.25145 1.28072791162925e-05
45084.26111 1.27357043630525e-05
45096.27077 1.2482145371686e-05
45108.28043 1.20781754128796e-05
45120.29009 1.17876128144736e-05
45132.29975 1.19785139227441e-05
45144.30941 1.2612643997807e-05
45156.31907 1.28935979774456e-05
45168.32873 1.29853707138168e-05
45180.33839 1.32968215270924e-05
45192.34805 1.40384746918516e-05
45204.3577 1.49849830258231e-05
45216.36736 1.51651281598958e-05
45228.37702 1.50352812792458e-05
45240.38668 1.49382120555586e-05
45252.39634 1.52604437523608e-05
45264.406 1.56933574305454e-05
45276.41566 1.53953664135656e-05
45288.42532 1.47701537917819e-05
45300.43498 1.42542745674177e-05
45312.44464 1.43270568135974e-05
45324.4543 1.43639255369293e-05
45336.46396 1.3909947007174e-05
45348.47362 1.33216799219772e-05
45360.48328 1.29471685054576e-05
45372.49294 1.27136855035036e-05
45384.50259 1.23675338075014e-05
45396.51225 1.18303332178302e-05
45408.52191 1.14713939979023e-05
45420.53157 1.19051378447136e-05
45432.54123 1.26068971976758e-05
45444.55089 1.32016969243356e-05
45456.56055 1.35315373333555e-05
45468.57021 1.42344304907938e-05
45480.57987 1.5568207671684e-05
45492.58953 1.66971155107894e-05
45504.59919 1.73625742773754e-05
45516.60885 1.73577082360114e-05
45528.61851 1.74857456569629e-05
45540.62817 1.80003821563059e-05
45552.63782 1.82172318394877e-05
45564.64748 1.79917835239393e-05
45576.65714 1.74509706592496e-05
45588.6668 1.72765509632923e-05
45600.67646 1.76018108720202e-05
45612.68612 1.75689294904754e-05
45624.69578 1.73876515612909e-05
45636.70544 1.71779952230688e-05
45648.7151 1.74266079023811e-05
45660.72476 1.79848807377026e-05
45672.73442 1.81393294193587e-05
45684.74408 1.78307333362987e-05
45696.75374 1.73145221265694e-05
45708.7634 1.71047925648737e-05
45720.77306 1.67769119104019e-05
45732.78271 1.5952899809144e-05
45744.79237 1.48629021588073e-05
45756.80203 1.42105001553417e-05
45768.81169 1.42818924819053e-05
45780.82135 1.46287318118551e-05
45792.83101 1.46096747251539e-05
45804.84067 1.43574388189453e-05
45816.85033 1.45024857686852e-05
45828.85999 1.4998114375482e-05
45840.86965 1.54505076741449e-05
45852.87931 1.52794094086375e-05
45864.88897 1.46191424127827e-05
45876.89863 1.4280228161634e-05
45888.90829 1.46766756387464e-05
45900.91795 1.52603259278578e-05
45912.9276 1.5485346818682e-05
45924.93726 1.5516781690265e-05
45936.94692 1.58570753511472e-05
45948.95658 1.63694107930801e-05
45960.96624 1.64988529963539e-05
45972.9759 1.61390824698276e-05
45984.98556 1.54073170314106e-05
45996.99522 1.5110614508909e-05
46009.00488 1.53520408411658e-05
46021.01454 1.5421154181728e-05
46033.0242 1.53040505943753e-05
46045.03386 1.53409738762763e-05
46057.04352 1.60852210239888e-05
46069.05318 1.73281247956759e-05
46081.06284 1.8102311027117e-05
46093.07249 1.8298856475984e-05
46105.08215 1.8133388886869e-05
46117.09181 1.82629781346473e-05
46129.10147 1.84810987033971e-05
46141.11113 1.8049990019114e-05
46153.12079 1.70642725600347e-05
46165.13045 1.59111498629425e-05
46177.14011 1.53504411736248e-05
46189.14977 1.52351850287063e-05
46201.15943 1.51283678372048e-05
46213.16909 1.49799474347047e-05
46225.17875 1.51871117856907e-05
46237.18841 1.61239292503778e-05
46249.19807 1.71213909140313e-05
46261.20773 1.75159191746899e-05
46273.21738 1.72590445122151e-05
46285.22704 1.69110756623316e-05
46297.2367 1.67775336008467e-05
46309.24636 1.65884917742557e-05
46321.25602 1.59502066052301e-05
46333.26568 1.49858243895563e-05
46345.27534 1.44961928112356e-05
46357.285 1.49453652801746e-05
46369.29466 1.57881450581619e-05
46381.30432 1.64552256785892e-05
46393.31398 1.68531352315719e-05
46405.32364 1.74483457140079e-05
46417.3333 1.84464622672962e-05
46429.34296 1.92895239445222e-05
46441.35262 1.95192458896091e-05
46453.36227 1.9180656049594e-05
46465.37193 1.89543534034283e-05
46477.38159 1.92114840954298e-05
46489.39125 1.95885218658244e-05
46501.40091 1.96531490343547e-05
46513.41057 1.93991814637981e-05
46525.42023 1.9421795133364e-05
46537.42989 1.99487419475978e-05
46549.43955 2.05189954225536e-05
46561.44921 2.06339184015854e-05
46573.45887 2.01967027609286e-05
46585.46853 1.96674664196606e-05
46597.47819 1.92986061305609e-05
46609.48785 1.88623594947559e-05
46621.49751 1.79329144621714e-05
46633.50716 1.67166452319529e-05
46645.51682 1.57942781733065e-05
46657.52648 1.5565981920605e-05
46669.53614 1.56618457075706e-05
46681.5458 1.56059810344692e-05
46693.55546 1.54366946451176e-05
46705.56512 1.57040013213981e-05
46717.57478 1.67137476550448e-05
46729.58444 1.78964170312131e-05
46741.5941 1.87137760710378e-05
46753.60376 1.90446753556613e-05
46765.61342 1.93936647462625e-05
46777.62308 2.01835268462532e-05
46789.63274 2.0754805309055e-05
46801.64239 2.06112369757403e-05
46813.65205 1.97740899053068e-05
46825.66171 1.89333070912011e-05
46837.67137 1.86287037050054e-05
46849.68103 1.85290586175623e-05
46861.69069 1.8107884452477e-05
46873.70035 1.71837701027999e-05
46885.71001 1.65774217324588e-05
46897.71967 1.67296219803888e-05
46909.72933 1.74571297077902e-05
46921.73899 1.80185541179787e-05
46933.74865 1.80359870385777e-05
46945.75831 1.79423978599427e-05
46957.76797 1.81821982547535e-05
46969.77763 1.88113963967818e-05
46981.78728 1.92527711668044e-05
46993.79694 1.91904746788606e-05
47005.8066 1.90874103519642e-05
47017.81626 1.93383462183054e-05
47029.82592 2.0089210993526e-05
47041.83558 2.05341633320483e-05
47053.84524 2.04357174915273e-05
47065.8549 2.01661165605723e-05
47077.86456 2.02068647782737e-05
47089.87422 2.04835178746636e-05
47101.88388 2.04124312539692e-05
47113.89354 1.97910277181937e-05
47125.9032 1.87989065719555e-05
47137.91286 1.83758580485014e-05
47149.92252 1.846091295752e-05
47161.93217 1.8685770101678e-05
47173.94183 1.86091528801415e-05
47185.95149 1.83083780518633e-05
47197.96115 1.84708152606164e-05
47209.97081 1.90939439766582e-05
47221.98047 1.96707498460744e-05
47233.99013 1.97802329881357e-05
47245.99979 1.93903104345006e-05
47258.00945 1.90594511647212e-05
47270.01911 1.92468733276576e-05
47282.02877 1.93944328355503e-05
47294.03843 1.91502452134684e-05
47306.04809 1.85358696412934e-05
47318.05775 1.80650907492932e-05
47330.06741 1.83458739403995e-05
47342.07706 1.91143853619902e-05
47354.08672 1.97344610794597e-05
47366.09638 1.99688475533092e-05
47378.10604 2.02984612913996e-05
47390.1157 2.10543325258783e-05
47402.12536 2.2126036063588e-05
47414.13502 2.27233807451793e-05
47426.14468 2.25199292451349e-05
47438.15434 2.1838131129951e-05
47450.164 2.1145057228487e-05
47462.17366 2.08269488271663e-05
47474.18332 2.02400173427844e-05
47486.19298 1.9213230627205e-05
47498.20264 1.82511460720423e-05
47510.2123 1.78495942291991e-05
47522.22195 1.81921168103649e-05
47534.23161 1.89514213123613e-05
47546.24127 1.93909116203722e-05
47558.25093 1.94016527355904e-05
47570.26059 1.96065141082816e-05
47582.27025 1.99614063157431e-05
47594.27991 2.02764801658581e-05
47606.28957 1.98816577574904e-05
47618.29923 1.89634080169834e-05
47630.30889 1.81595836198516e-05
47642.31855 1.78538684413565e-05
47654.32821 1.7906663304478e-05
47666.33787 1.80508367439084e-05
47678.34753 1.7914212885363e-05
47690.35719 1.7696040814795e-05
47702.36684 1.81545252171663e-05
47714.3765 1.88314378063964e-05
47726.38616 1.93551077242146e-05
47738.39582 1.93997912796659e-05
47750.40548 1.9123257268905e-05
47762.41514 1.90981440637113e-05
47774.4248 1.95683508460212e-05
47786.43446 1.99955079771611e-05
47798.44412 2.00273619542526e-05
47810.45378 1.9669543411714e-05
47822.46344 1.93171076832592e-05
47834.4731 1.94425015417496e-05
47846.48276 1.96108081398069e-05
47858.49242 1.94312167667005e-05
47870.50207 1.88364734441855e-05
47882.51173 1.81874251556057e-05
47894.52139 1.80089685459595e-05
47906.53105 1.82039402643229e-05
47918.54071 1.80220813309692e-05
47930.55037 1.73656261633704e-05
47942.56003 1.65614133052675e-05
47954.56969 1.59715178932188e-05
47966.57935 1.59242635346836e-05
47978.58901 1.58379077964661e-05
47990.59867 1.53918840492306e-05
48002.60833 1.47958177727072e-05
48014.61799 1.44737723021021e-05
48026.62765 1.45699699982386e-05
48038.63731 1.51829997235925e-05
48050.64696 1.54819126367824e-05
48062.65662 1.53931570304837e-05
48074.66628 1.55960492241164e-05
48086.67594 1.61759122971976e-05
48098.6856 1.71362702902626e-05
48110.69526 1.80032157083236e-05
48122.70492 1.84592178555648e-05
48134.71458 1.85654524986988e-05
48146.72424 1.88860960723148e-05
48158.7339 1.92792471543841e-05
48170.74356 1.9689612808082e-05
48182.75322 1.93326457273485e-05
48194.76288 1.84116865992985e-05
48206.77254 1.77381851443867e-05
48218.7822 1.74339166336547e-05
48230.79185 1.72092581175453e-05
48242.80151 1.68215558293479e-05
48254.81117 1.61287120825946e-05
48266.82083 1.52549217701424e-05
48278.83049 1.51075196897176e-05
48290.84015 1.52116592483751e-05
48302.84981 1.51910099891802e-05
48314.85947 1.49219134570368e-05
48326.86913 1.44947008643579e-05
48338.87879 1.44356163218941e-05
48350.88845 1.50776753477501e-05
48362.89811 1.56739260169928e-05
48374.90777 1.59954427158705e-05
48386.91743 1.6140132157842e-05
48398.92709 1.62819110351404e-05
48410.93674 1.68342816744844e-05
48422.9464 1.74582971307361e-05
48434.95606 1.76177544655227e-05
48446.96572 1.70577275651438e-05
48458.97538 1.62623788724212e-05
48470.98504 1.55365057214563e-05
48482.9947 1.52028899346201e-05
48495.00436 1.48124369968014e-05
48507.01402 1.39201744843047e-05
48519.02368 1.29505533573663e-05
48531.03334 1.21218575710423e-05
48543.043 1.19381788491234e-05
48555.05266 1.2414102229856e-05
48567.06232 1.28555570896871e-05
48579.07198 1.30943749842191e-05
48591.08163 1.35142277610455e-05
48603.09129 1.43180248243397e-05
48615.10095 1.5512687173587e-05
48627.11061 1.68378281969554e-05
48639.12027 1.75321640353017e-05
48651.12993 1.77225336702218e-05
48663.13959 1.79425371623831e-05
48675.14925 1.83054924053423e-05
48687.15891 1.87768704835683e-05
48699.16857 1.88620820343694e-05
48711.17823 1.84574048742935e-05
48723.18789 1.79991151004855e-05
48735.19755 1.79137013613079e-05
48747.20721 1.79300919801002e-05
48759.21687 1.79155291321414e-05
48771.22652 1.73051593999595e-05
48783.23618 1.61965332184666e-05
48795.24584 1.55156223804712e-05
48807.2555 1.53578611032315e-05
48819.26516 1.51990259833813e-05
48831.27482 1.48475675723291e-05
48843.28448 1.41921628811018e-05
48855.29414 1.34446140874381e-05
48867.3038 1.33211129801522e-05
48879.31346 1.35874451811574e-05
48891.32312 1.37052521530386e-05
48903.33278 1.34585742568692e-05
48915.34244 1.30345052858813e-05
48927.3521 1.26966722728923e-05
48939.36175 1.28101722322837e-05
48951.37141 1.2988223806456e-05
48963.38107 1.28011614844866e-05
48975.39073 1.23079532274749e-05
48987.40039 1.16603726448859e-05
48999.41005 1.12359798763142e-05
49011.41971 1.13279586478933e-05
49023.42937 1.13885537394926e-05
49035.43903 1.12142114355093e-05
49047.44869 1.09726786666619e-05
49059.45835 1.08397504530608e-05
49071.46801 1.10588376271343e-05
49083.47767 1.16095788497602e-05
49095.48733 1.20056531680672e-05
49107.49699 1.21033332377004e-05
49119.50664 1.23740949873849e-05
49131.5163 1.28831227107028e-05
49143.52596 1.36609042408516e-05
49155.53562 1.46866713038976e-05
49167.54528 1.51633650117024e-05
49179.55494 1.5180074599133e-05
49191.5646 1.51866997645847e-05
49203.57426 1.52213724234036e-05
49215.58392 1.53087604010427e-05
49227.59358 1.52639275263539e-05
49239.60324 1.47623215833803e-05
49251.6129 1.39896521032676e-05
49263.62256 1.36501880213313e-05
49275.63222 1.36326646763564e-05
49287.64188 1.37315765890582e-05
49299.65153 1.37384674149558e-05
49311.66119 1.3472642544784e-05
49323.67085 1.3305841893852e-05
49335.68051 1.3754179706075e-05
49347.69017 1.44903472665041e-05
49359.69983 1.51979447689374e-05
49371.70949 1.55689042040559e-05
49383.71915 1.55238498143827e-05
49395.72881 1.54762539680636e-05
49407.73847 1.56696028787496e-05
49419.74813 1.57812035396398e-05
49431.75779 1.54944697830601e-05
49443.76745 1.46258234053406e-05
49455.77711 1.35160799253381e-05
49467.78677 1.26682414899713e-05
49479.79642 1.22777731152796e-05
49491.80608 1.20342812721594e-05
49503.81574 1.17667972006606e-05
49515.8254 1.15193796519697e-05
49527.83506 1.13438966343363e-05
49539.84472 1.17624400168583e-05
49551.85438 1.26443951912128e-05
49563.86404 1.32389260103602e-05
49575.8737 1.34444749483096e-05
49587.88336 1.31592465200927e-05
49599.89302 1.25963230948917e-05
49611.90268 1.20731831603673e-05
49623.91234 1.17643061670153e-05
49635.922 1.10514150935208e-05
49647.93166 9.93504262635039e-06
49659.94131 9.06682110374561e-06
49671.95097 8.45850812402541e-06
49683.96063 8.3579517273496e-06
49695.97029 8.61288963606192e-06
49707.97995 8.58912492355101e-06
49719.98961 8.23362035509399e-06
49731.99927 8.11913060424564e-06
49744.00893 8.20581763403394e-06
49756.01859 8.44497217980611e-06
49768.02825 8.88156142072792e-06
49780.03791 8.96853038623832e-06
49792.04757 8.73922451164703e-06
49804.05723 8.81599997435263e-06
49816.06689 9.15197234893494e-06
49828.07655 9.56324882195043e-06
49840.0862 9.99197437245371e-06
49852.09586 9.97739183094838e-06
49864.10552 9.53077331631383e-06
49876.11518 9.20551638215087e-06
49888.12484 9.05746651268185e-06
49900.1345 8.84669339584971e-06
49912.14416 8.53802949026145e-06
49924.15382 8.01312647405853e-06
49936.16348 7.34515698215832e-06
49948.17314 7.09068975708306e-06
49960.1828 7.46838775440267e-06
49972.19246 7.90630819684197e-06
49984.20212 8.21811843209576e-06
49996.21178 8.19311485848791e-06
50008.22144 8.03705334094279e-06
50020.23109 8.21342692402447e-06
50032.24075 8.7994876273992e-06
50044.25041 9.23512286535583e-06
50056.26007 9.23275641617182e-06
50068.26973 8.96135930374712e-06
50080.27939 8.6025476402245e-06
50092.28905 8.63091527948844e-06
50104.29871 8.9392563767561e-06
50116.30837 8.99082740468326e-06
50128.31803 8.66013953482887e-06
50140.32769 8.30707850077813e-06
50152.33735 8.00300361954091e-06
50164.34701 8.20978131480698e-06
50176.35667 8.84140350992265e-06
50188.36632 9.10996939288706e-06
50200.37598 9.08619691640865e-06
50212.38564 9.0507967121551e-06
50224.3953 9.03644470497299e-06
50236.40496 9.15664417372627e-06
50248.41462 9.45544742150439e-06
50260.42428 9.5294602875698e-06
50272.43394 9.20683996612503e-06
50284.4436 9.07673687774424e-06
50296.45326 8.97354326186451e-06
50308.46292 8.91111533237109e-06
50320.47258 8.8766406328946e-06
50332.48224 8.53699449721383e-06
50344.4919 7.83266775553953e-06
50356.50156 7.15118739268601e-06
50368.51121 6.6851224890518e-06
50380.52087 6.43854235625232e-06
50392.53053 6.40807118652327e-06
50404.54019 6.28228644314168e-06
50416.54985 6.05776593804849e-06
50428.55951 6.06201623706959e-06
50440.56917 6.2860635665425e-06
50452.57883 6.55717212691063e-06
50464.58849 6.80182260268222e-06
50476.59815 7.02770476633543e-06
50488.60781 7.02541475788213e-06
50500.61747 7.15912893652794e-06
50512.62713 7.57212160874301e-06
50524.63679 8.13763589410518e-06
50536.64645 8.6663168317405e-06
50548.6561 9.05778510778182e-06
50560.66576 9.15343207323428e-06
50572.67542 9.05485459816957e-06
50584.68508 9.1355234514009e-06
50596.69474 9.25641285142191e-06
50608.7044 9.12578671488279e-06
50620.71406 8.75963482607525e-06
50632.72372 8.26074978393351e-06
50644.73338 7.83677800175616e-06
50656.74304 7.85943842977872e-06
50668.7527 8.30813706534333e-06
50680.76236 8.59154763038194e-06
50692.77202 8.73448027871812e-06
50704.78168 8.66750765890893e-06
50716.79134 8.51460374342685e-06
50728.80099 8.52614839462955e-06
50740.81065 8.69795396867622e-06
50752.82031 8.55356788321721e-06
50764.82997 7.99189267998843e-06
50776.83963 7.38946728514017e-06
50788.84929 6.79556997131324e-06
50800.85895 6.5150610472715e-06
50812.86861 6.54515450903636e-06
50824.87827 6.55938515841971e-06
50836.88793 6.39185340096664e-06
50848.89759 6.27608715223735e-06
50860.90725 6.22247873409586e-06
50872.91691 6.30554567964009e-06
50884.92657 6.5011828814447e-06
50896.93623 6.70139570499381e-06
50908.94588 6.67106551460887e-06
50920.95554 6.56824240309807e-06
50932.9652 6.52659752378223e-06
50944.97486 6.61831262465178e-06
50956.98452 6.82537458999098e-06
50968.99418 7.18956003640012e-06
50981.00384 7.28388117302431e-06
50993.0135 7.21193038719466e-06
