"wave" "response"
40784.80307 5.57621899293844e-09
40796.81273 5.57717509460053e-09
40808.82239 5.57764596581249e-09
40820.83205 5.57794717246138e-09
40832.84171 5.57824269988383e-09
40844.85137 5.57854739060559e-09
40856.86103 5.57886098933522e-09
40868.87069 5.57918322473607e-09
40880.88035 5.57951451485639e-09
40892.89001 5.57985470128358e-09
40904.89967 5.94098307883026e-09
40916.90932 3.80981044070585e-08
40928.91898 1.0834553890567e-08
40940.92864 1.04645480108085e-08
40952.9383 3.98690474897665e-07
40964.94796 6.33135033541277e-07
40976.95762 6.86557489727579e-07
40988.96728 7.74960390292055e-07
41000.97694 1.17561444109871e-06
41012.9866 6.06356436957779e-07
41024.99626 2.59656049749941e-08
41037.00592 5.58686734662704e-09
41049.01558 5.58854277101139e-09
41061.02524 5.58830371242406e-09
41073.0349 5.5880664701435e-09
41085.04456 6.9315455753572e-09
41097.05421 8.01992550810028e-08
41109.06387 9.12699227221265e-09
41121.07353 1.46126258274707e-08
41133.08319 3.48957377507152e-07
41145.09285 5.95886683935844e-07
41157.10251 5.13046272773158e-07
41169.11217 8.67130300963622e-07
41181.12183 1.04419736402849e-06
41193.13149 1.02259651214022e-06
41205.14115 4.19237589744713e-07
41217.15081 4.81966518799322e-08
41229.16047 5.68478376982457e-09
41241.17013 1.73403982674458e-07
41253.17979 1.55237206608146e-06
41265.18945 2.82403892791958e-06
41277.1991 3.1376486576906e-06
41289.20876 3.10137768299934e-06
41301.21842 1.97337918720618e-06
41313.22808 1.06657167490794e-06
41325.23774 3.60138217244096e-07
41337.2474 1.44423103718766e-08
41349.25706 5.59845207809255e-09
41361.26672 6.04094458258445e-09
41373.27638 1.33551676430859e-07
41385.28604 8.94464975101444e-07
41397.2957 1.48595870976199e-06
41409.30536 1.38483422998405e-06
41421.31502 1.04299198779793e-06
41433.32468 8.50574881886139e-07
41445.33434 1.08521599886642e-06
41457.34399 5.47804504355386e-07
41469.35365 6.31375837672953e-07
41481.36331 1.0421589794495e-06
41493.37297 2.12916965302123e-06
41505.38263 2.66498346436131e-06
41517.39229 2.57308701552618e-06
41529.40195 1.91237726423805e-06
41541.41161 1.01578945610261e-06
41553.42127 3.84062631247623e-07
41565.43093 7.99443504160544e-08
41577.44059 7.50727113784806e-07
41589.45025 1.29155903658836e-06
41601.45991 1.6473814312315e-06
41613.46957 1.69663222725747e-06
41625.47923 1.74028849261298e-06
41637.48888 1.73382893314965e-06
41649.49854 1.96626551450747e-06
41661.5082 2.46575239205711e-06
41673.51786 2.5307121715471e-06
41685.52752 2.59527607987349e-06
41697.53718 2.48118252390184e-06
41709.54684 2.45914562861011e-06
41721.5565 2.03845043844398e-06
41733.56616 2.33910956632751e-06
41745.57582 2.80901829785896e-06
41757.58548 3.2822161538787e-06
41769.59514 3.59849025770023e-06
41781.6048 4.23233776792587e-06
41793.61446 4.62853729526456e-06
41805.62412 4.9507827585281e-06
41817.63377 4.79404351420705e-06
41829.64343 2.99969345781237e-06
41841.65309 1.74877816161827e-06
41853.66275 1.50732568874549e-06
41865.67241 9.67713569460085e-07
41877.68207 9.92042040893753e-07
41889.69173 1.14252966403483e-06
41901.70139 9.87101626073217e-07
41913.71105 1.20179031928336e-06
41925.72071 8.17875473670515e-07
41937.73037 8.45792215139743e-07
41949.74003 1.13293266701324e-06
41961.74969 2.06189667871082e-06
41973.75935 1.57327709856896e-06
41985.76901 6.43515993000736e-07
41997.77866 2.51904680990234e-07
42009.78832 9.43734785397278e-07
42021.79798 3.83503576272933e-06
42033.80764 5.92805024835634e-06
42045.8173 6.21775061507095e-06
42057.82696 4.88844409534877e-06
42069.83662 2.38189808338782e-06
42081.84628 1.3788940863387e-06
42093.85594 1.57084853808245e-06
42105.8656 2.69920624636051e-06
42117.87526 4.17675827471984e-06
42129.88492 3.69422168227272e-06
42141.89458 3.5181318540983e-06
42153.90424 3.5652421745377e-06
42165.91389 3.72938754672762e-06
42177.92355 3.28654061420492e-06
42189.93321 2.73868395573349e-06
42201.94287 3.13281611086362e-06
42213.95253 2.76629513779022e-06
42225.96219 1.47248188384236e-06
42237.97185 1.20508427143058e-06
42249.98151 1.75565740521485e-06
42261.99117 2.58902197633091e-06
42274.00083 3.45394368942584e-06
42286.01049 3.20284322499124e-06
42298.02015 3.33741878286912e-06
42310.02981 4.93590630734916e-06
42322.03947 6.0659055591852e-06
42334.04913 6.94744248066619e-06
42346.05878 7.99555095212712e-06
42358.06844 9.4128217844498e-06
42370.0781 9.16849863431829e-06
42382.08776 8.55374495747559e-06
42394.09742 7.82401292128877e-06
42406.10708 7.5901054414777e-06
42418.11674 6.76235723960148e-06
42430.1264 5.45411396728681e-06
42442.13606 3.86540379610888e-06
42454.14572 2.65489817343151e-06
42466.15538 3.18267236935935e-06
42478.16504 3.41320987836567e-06
42490.1747 3.20001337289379e-06
42502.18436 3.7430172246689e-06
42514.19402 3.45359769155643e-06
42526.20367 2.26608418647539e-06
42538.21333 2.04794238792928e-06
42550.22299 2.9890815618578e-06
42562.23265 2.86434022131863e-06
42574.24231 2.62631792400946e-06
42586.25197 4.73016901719774e-06
42598.26163 6.34776622614628e-06
42610.27129 5.90007308410061e-06
42622.28095 6.44371670056756e-06
42634.29061 6.6115168294115e-06
42646.30027 7.98984528894512e-06
42658.30993 9.26537032645684e-06
42670.31959 8.67923249334719e-06
42682.32925 5.90743419290642e-06
42694.33891 4.27132316647921e-06
42706.34856 3.44527963909512e-06
42718.35822 3.52014103539197e-06
42730.36788 4.57336433094495e-06
42742.37754 5.67350091778818e-06
42754.3872 7.28790892679515e-06
42766.39686 1.00057984179086e-05
42778.40652 1.23260318374723e-05
42790.41618 1.12357185013241e-05
42802.42584 7.49935294697224e-06
42814.4355 5.96139181122945e-06
42826.44516 5.39179305677899e-06
42838.45482 4.85699305440453e-06
42850.46448 5.63954629058477e-06
42862.47414 6.95948225412671e-06
42874.4838 8.14628373878993e-06
42886.49345 8.69700470929351e-06
42898.50311 1.00555934111607e-05
42910.51277 1.06634582112655e-05
42922.52243 1.045525354278e-05
42934.53209 9.42305832560334e-06
42946.54175 9.60634018907738e-06
42958.55141 9.51669896933958e-06
42970.56107 9.75976557708357e-06
42982.57073 7.4739242833935e-06
42994.58039 4.87692731553036e-06
43006.59005 4.54447067072951e-06
43018.59971 4.72992215035339e-06
43030.60937 5.42489847091404e-06
43042.61903 5.37940748031914e-06
43054.62869 5.41419433285835e-06
43066.63834 7.25388505127428e-06
43078.648 8.8808482252694e-06
43090.65766 7.85263970820217e-06
43102.66732 7.64045383047596e-06
43114.67698 7.66881826059953e-06
43126.68664 7.85528839825355e-06
43138.6963 7.85378752199474e-06
43150.70596 7.91724409689564e-06
43162.71562 8.27845958886929e-06
43174.72528 1.02882278113937e-05
43186.73494 1.32555020290372e-05
43198.7446 1.30812750413084e-05
43210.75426 1.17999239827207e-05
43222.76392 1.09317570843722e-05
43234.77357 9.58801934424985e-06
43246.78323 9.14106122890326e-06
43258.79289 8.96791624092348e-06
43270.80255 9.1961253955931e-06
43282.81221 1.05071501148465e-05
43294.82187 1.16799213376681e-05
43306.83153 1.11292325640968e-05
43318.84119 9.89862161812131e-06
43330.85085 9.5174952343986e-06
43342.86051 8.60194261649073e-06
43354.87017 9.50497853337752e-06
43366.87983 1.12956102580252e-05
43378.88949 1.17589903902679e-05
43390.89915 1.12319730830031e-05
43402.90881 1.010613576214e-05
43414.91846 9.20315717512494e-06
43426.92812 9.07589879113755e-06
43438.93778 1.02415393557529e-05
43450.94744 1.15452780336375e-05
43462.9571 1.26078332873785e-05
43474.96676 1.35862709240547e-05
43486.97642 1.31592093654858e-05
43498.98608 1.23180964616102e-05
43510.99574 1.23793711959285e-05
43523.0054 1.44825773410791e-05
43535.01506 1.67060320089783e-05
43547.02472 1.75598537853369e-05
43559.03438 1.59540895541233e-05
43571.04404 1.39930578595189e-05
43583.0537 1.25144079662717e-05
43595.06335 1.18238773003058e-05
43607.07301 1.14821240284453e-05
43619.08267 1.08434655743846e-05
43631.09233 9.93728482308787e-06
43643.10199 1.03978709305508e-05
43655.11165 9.86937500558979e-06
43667.12131 1.046606238954e-05
43679.13097 1.12313333044194e-05
43691.14063 1.21126357139356e-05
43703.15029 1.1835158492551e-05
43715.15995 1.18269316868532e-05
43727.16961 1.26874887760242e-05
43739.17927 1.41562775682604e-05
43751.18893 1.61342827193126e-05
43763.19859 1.68817812543254e-05
43775.20824 1.77777747254738e-05
43787.2179 1.90363156570921e-05
43799.22756 1.91097992315421e-05
43811.23722 1.77765545280869e-05
43823.24688 1.4814863600466e-05
43835.25654 1.26087782038735e-05
43847.2662 1.1090485775567e-05
43859.27586 1.20255700927624e-05
43871.28552 1.27153904698095e-05
43883.29518 1.28622158251723e-05
43895.30484 1.15864442322064e-05
43907.3145 1.09887734075618e-05
43919.32416 1.14788714249583e-05
43931.33382 1.37554447267097e-05
43943.34348 1.57608095839771e-05
43955.35313 1.71370877222651e-05
43967.36279 1.44195937336685e-05
43979.37245 1.21597301285089e-05
43991.38211 1.04610919878322e-05
44003.39177 1.11889151532798e-05
44015.40143 1.256903831081e-05
44027.41109 1.2989267563154e-05
44039.42075 1.2023038036544e-05
44051.43041 1.15061903502218e-05
44063.44007 1.20652568502452e-05
44075.44973 1.25601572922009e-05
44087.45939 1.27104613207218e-05
44099.46905 1.14526911021428e-05
44111.47871 1.09054770843458e-05
44123.48837 1.11624902103577e-05
44135.49802 1.14806195639799e-05
44147.50768 1.22042021131496e-05
44159.51734 1.25028342791483e-05
44171.527 1.10812801944676e-05
44183.53666 1.06590272576573e-05
44195.54632 1.03293299600021e-05
44207.55598 1.08988118029685e-05
44219.56564 1.18201292916905e-05
44231.5753 1.24741439565356e-05
44243.58496 1.08586742723656e-05
44255.59462 1.07892624183515e-05
44267.60428 8.88370458596459e-06
44279.61394 7.88928445454333e-06
44291.6236 7.24260460981095e-06
44303.63326 6.83489976943182e-06
44315.64291 7.89772101229709e-06
44327.65257 9.4480640381177e-06
44339.66223 1.01918241030321e-05
44351.67189 1.06634403387862e-05
44363.68155 1.02784982458276e-05
44375.69121 9.84304486146442e-06
44387.70087 9.25678428411808e-06
44399.71053 8.81502691909298e-06
44411.72019 8.9275916755121e-06
44423.72985 1.03580877703884e-05
44435.73951 1.14902367957324e-05
44447.74917 1.2808992710877e-05
44459.75883 1.27089910066079e-05
44471.76849 1.26381644904385e-05
44483.77814 1.26788976010347e-05
44495.7878 1.21634797701628e-05
44507.79746 1.11114677798727e-05
44519.80712 1.10546395514732e-05
44531.81678 1.09802480400836e-05
44543.82644 1.10426307092341e-05
44555.8361 1.02485999665457e-05
44567.84576 9.32232171977728e-06
44579.85542 8.40555785748449e-06
44591.86508 9.4478964729668e-06
44603.87474 1.04697057125555e-05
44615.8844 1.17134032139904e-05
44627.89406 1.29950380773034e-05
44639.90372 1.46046300052129e-05
44651.91338 1.63685959371598e-05
44663.92303 1.66423111865121e-05
44675.93269 1.48470516539851e-05
44687.94235 1.07231985497782e-05
44699.95201 9.30892176759598e-06
44711.96167 1.00783228877436e-05
44723.97133 1.20162624330687e-05
44735.98099 1.37771256501627e-05
44747.99065 1.3800489699158e-05
44760.00031 1.4212782081662e-05
44772.00997 1.48136790095634e-05
44784.01963 1.37498088809414e-05
44796.02929 1.20621273028104e-05
44808.03895 1.05863145716876e-05
44820.04861 1.06405642792941e-05
44832.05827 1.14878614020547e-05
44844.06792 1.14107032976821e-05
44856.07758 1.08425920215837e-05
44868.08724 1.00095735622134e-05
44880.0969 1.01910765746737e-05
44892.10656 1.04758631252192e-05
44904.11622 1.06705214894776e-05
44916.12588 1.08609988188894e-05
44928.13554 1.07004559104559e-05
44940.1452 1.02528638690424e-05
44952.15486 9.0943641466914e-06
44964.16452 8.69067792881829e-06
44976.17418 8.68359287062885e-06
44988.18384 8.9677464788468e-06
45000.1935 1.03888223395428e-05
45012.20316 1.15250018752009e-05
45024.21281 1.17644897318099e-05
45036.22247 1.00943031977535e-05
45048.23213 8.31643060096333e-06
45060.24179 7.24187566749644e-06
45072.25145 6.10141772487694e-06
45084.26111 6.5082760420117e-06
45096.27077 7.7223369470708e-06
45108.28043 9.10273774991024e-06
45120.29009 1.01098561315367e-05
45132.29975 9.45049632367075e-06
45144.30941 8.31909650839295e-06
45156.31907 7.61278164172828e-06
45168.32873 8.22026646112725e-06
45180.33839 9.62944885101595e-06
45192.34805 1.03180884342021e-05
45204.3577 1.06100695103493e-05
45216.36736 9.91635990393981e-06
45228.37702 8.83247432406944e-06
45240.38668 9.18501167746812e-06
45252.39634 1.01678873695568e-05
45264.406 1.13902120853427e-05
45276.41566 1.31781228296979e-05
45288.42532 1.40201050819836e-05
45300.43498 1.4713050702785e-05
45312.44464 1.49652199685505e-05
45324.4543 1.52571302966233e-05
45336.46396 1.50623810027847e-05
45348.47362 1.31659978764233e-05
45360.48328 1.13530151757446e-05
45372.49294 9.69782553680135e-06
45384.50259 9.11675452411853e-06
45396.51225 1.09445269753368e-05
45408.52191 1.34663178544501e-05
45420.53157 1.50175985434242e-05
45432.54123 1.5536905289434e-05
45444.55089 1.5717661318794e-05
45456.56055 1.53820311296276e-05
45468.57021 1.33761389516736e-05
45480.57987 1.24317033041009e-05
45492.58953 1.17852706675257e-05
45504.59919 1.1877673689913e-05
45516.60885 1.24138201794299e-05
45528.61851 1.20935133210282e-05
45540.62817 1.21931920824173e-05
45552.63782 1.2197931678749e-05
45564.64748 1.1957903613812e-05
45576.65714 1.15986520742547e-05
45588.6668 1.02854516842488e-05
45600.67646 9.53474895924836e-06
45612.68612 9.50840221053678e-06
45624.69578 1.01726721075923e-05
45636.70544 1.19203315506341e-05
45648.7151 1.39403678602636e-05
45660.72476 1.56623456677749e-05
45672.73442 1.67377328843353e-05
45684.74408 1.66226613079932e-05
45696.75374 1.5242187148959e-05
45708.7634 1.30852267484505e-05
45720.77306 1.15239184946256e-05
45732.78271 1.20034413294801e-05
45744.79237 1.22892310466364e-05
45756.80203 1.22756179433503e-05
45768.81169 1.13287645282735e-05
45780.82135 1.12572570574234e-05
45792.83101 1.21730236568513e-05
45804.84067 1.26549158002457e-05
45816.85033 1.25721044280888e-05
45828.85999 1.22861613825326e-05
45840.86965 1.15725571372441e-05
45852.87931 1.12130958797932e-05
45864.88897 1.00700319589162e-05
45876.89863 9.16834569059872e-06
45888.90829 7.13880614467694e-06
45900.91795 6.90917342655054e-06
45912.9276 7.72698424510027e-06
45924.93726 9.79470252383153e-06
45936.94692 1.07923352659799e-05
45948.95658 1.21017727783371e-05
45960.96624 1.29625066443653e-05
45972.9759 1.24018915642936e-05
45984.98556 1.10003967302438e-05
45996.99522 8.42126083104665e-06
46009.00488 7.65627098431357e-06
46021.01454 7.9902330385941e-06
46033.0242 9.45344236280989e-06
46045.03386 1.18234196497784e-05
46057.04352 1.18053357867774e-05
46069.05318 1.2395203690867e-05
46081.06284 1.33142169725996e-05
46093.07249 1.44172068421285e-05
46105.08215 1.56752125816906e-05
46117.09181 1.45875504384736e-05
46129.10147 1.41608762888533e-05
46141.11113 1.41639730253802e-05
46153.12079 1.4701147903688e-05
46165.13045 1.6117797676131e-05
46177.14011 1.61235879323102e-05
46189.14977 1.58363322990455e-05
46201.15943 1.48437546730032e-05
46213.16909 1.35702243347268e-05
46225.17875 1.23962324468031e-05
46237.18841 1.13549821140665e-05
46249.19807 1.13639575348501e-05
46261.20773 1.07204371586409e-05
46273.21738 9.92987670307855e-06
46285.22704 9.47171711828856e-06
46297.2367 9.25113647822645e-06
46309.24636 9.2560212682738e-06
46321.25602 1.00191813337392e-05
46333.26568 1.23655655244052e-05
46345.27534 1.36723212509744e-05
46357.285 1.46512373004341e-05
46369.29466 1.47204345752861e-05
46381.30432 1.43412471857384e-05
46393.31398 1.41370693285095e-05
46405.32364 1.34857200573354e-05
46417.3333 1.35555149615076e-05
46429.34296 1.32875337185221e-05
46441.35262 1.2682816716371e-05
46453.36227 1.32780936609853e-05
46465.37193 1.28797732211841e-05
46477.38159 1.23785999237511e-05
46489.39125 1.27381612294538e-05
46501.40091 1.47742836788782e-05
46513.41057 1.72051522591985e-05
46525.42023 1.81978148478445e-05
46537.42989 1.77437930162672e-05
46549.43955 1.61818949291809e-05
46561.44921 1.61636278169021e-05
46573.45887 1.65840867593797e-05
46585.46853 1.69320463821151e-05
46597.47819 1.66948369752609e-05
46609.48785 1.66154888946974e-05
46621.49751 1.70646046382692e-05
46633.50716 1.76833572390995e-05
46645.51682 1.83629326027384e-05
46657.52648 1.89503648610487e-05
46669.53614 1.96138414260967e-05
46681.5458 2.00098937597047e-05
46693.55546 1.89773267246351e-05
46705.56512 1.79775153020466e-05
46717.57478 1.64208832452831e-05
46729.58444 1.50246465234515e-05
46741.5941 1.47630429822545e-05
46753.60376 1.43262993591486e-05
46765.61342 1.37499256310404e-05
46777.62308 1.3793312692218e-05
46789.63274 1.28995901405771e-05
46801.64239 1.18444209304456e-05
46813.65205 1.25205402407674e-05
46825.66171 1.25839369492331e-05
46837.67137 1.27497497743083e-05
46849.68103 1.23584825898223e-05
46861.69069 1.25726108328548e-05
46873.70035 1.39023152913466e-05
46885.71001 1.45956261283716e-05
46897.71967 1.50629037721548e-05
46909.72933 1.48855366138775e-05
46921.73899 1.54565749906784e-05
46933.74865 1.62162455255368e-05
46945.75831 1.68964224179724e-05
46957.76797 1.72047353554636e-05
46969.77763 1.73712733463053e-05
46981.78728 1.77699554164035e-05
46993.79694 1.74270028516779e-05
47005.8066 1.74165498630447e-05
47017.81626 1.63916132770308e-05
47029.82592 1.54785424415003e-05
47041.83558 1.51291987653284e-05
47053.84524 1.35935380069446e-05
47065.8549 1.28432132972543e-05
47077.86456 9.93242199139536e-06
47089.87422 7.79644942979104e-06
47101.88388 6.85529484772396e-06
47113.89354 6.11761156845489e-06
47125.9032 7.10501805509742e-06
47137.91286 9.58795851990188e-06
47149.92252 1.07098608876827e-05
47161.93217 1.10305865286118e-05
47173.94183 1.16957224834946e-05
47185.95149 1.14232306803236e-05
47197.96115 1.1236304092141e-05
47209.97081 1.02507132663587e-05
47221.98047 1.06534850271237e-05
47233.99013 1.12335923820876e-05
47245.99979 1.155587186634e-05
47258.00945 1.21445136643286e-05
47270.01911 1.21890437668043e-05
47282.02877 1.22762533527163e-05
47294.03843 1.15774744121043e-05
47306.04809 1.11346009650379e-05
47318.05775 9.45578502526753e-06
47330.06741 8.5910586717274e-06
47342.07706 8.56614396203688e-06
47354.08672 9.75707086800236e-06
47366.09638 1.22477087733711e-05
47378.10604 1.4609831188436e-05
47390.1157 1.62310120733128e-05
47402.12536 1.61151022445949e-05
47414.13502 1.60990285531725e-05
47426.14468 1.57421174650839e-05
47438.15434 1.49983518544767e-05
47450.164 1.40005907285313e-05
47462.17366 1.36619752986633e-05
47474.18332 1.38608516105634e-05
47486.19298 1.41046546960987e-05
47498.20264 1.43649636045295e-05
47510.2123 1.36872391064505e-05
47522.22195 1.30831418124392e-05
47534.23161 1.27084405946011e-05
47546.24127 1.22102369546585e-05
47558.25093 1.14298873889354e-05
47570.26059 9.63376907837629e-06
47582.27025 8.89251259502239e-06
47594.27991 8.73698334429693e-06
47606.28957 8.98799148909169e-06
47618.29923 8.42031063959229e-06
47630.30889 8.85575789287827e-06
47642.31855 8.14904596277626e-06
47654.32821 8.56537142647863e-06
47666.33787 9.96321299199564e-06
47678.34753 1.10635179556626e-05
47690.35719 1.09369632791821e-05
47702.36684 8.7663888717366e-06
47714.3765 6.25524509302169e-06
47726.38616 4.95746573589768e-06
47738.39582 5.1199818772319e-06
47750.40548 5.65196303267072e-06
47762.41514 7.49819670194631e-06
47774.4248 7.80092074033728e-06
47786.43446 8.25173480051665e-06
47798.44412 7.99382744318084e-06
47810.45378 7.93634462837891e-06
47822.46344 8.06938397814568e-06
47834.4731 8.15876042910357e-06
47846.48276 8.44705373351048e-06
47858.49242 8.46717718635183e-06
47870.50207 8.38858831132331e-06
47882.51173 6.71126211088911e-06
47894.52139 5.65990720108226e-06
47906.53105 4.65480117521922e-06
47918.54071 4.48454541445346e-06
47930.55037 5.21585935768621e-06
47942.56003 6.9350245505877e-06
47954.56969 8.61096713398326e-06
47966.57935 1.01999362642429e-05
47978.58901 1.11178310930049e-05
47990.59867 1.01063209076371e-05
48002.60833 9.58005195559663e-06
48014.61799 7.55690607394629e-06
48026.62765 6.0552101981454e-06
48038.63731 4.0528045355604e-06
48050.64696 3.57589007770265e-06
48062.65662 3.42768529989919e-06
48074.66628 3.75386930954835e-06
48086.67594 3.60686157319616e-06
48098.6856 4.02701710320968e-06
48110.69526 4.54788326087629e-06
48122.70492 4.82859660331398e-06
48134.71458 4.64205269591688e-06
48146.72424 4.13259237500947e-06
48158.7339 3.56117523055776e-06
48170.74356 3.83260818801993e-06
48182.75322 4.59269803687322e-06
48194.76288 4.71137471797149e-06
48206.77254 4.737995000221e-06
48218.7822 3.66740335576395e-06
48230.79185 3.23549613231863e-06
48242.80151 3.82514811714849e-06
48254.81117 4.61415453448051e-06
48266.82083 5.79152104389756e-06
48278.83049 6.52997067878313e-06
48290.84015 6.55380366119182e-06
48302.84981 6.22395984025524e-06
48314.85947 5.97775531348309e-06
48326.86913 5.22993102033862e-06
48338.87879 4.71041757300801e-06
48350.88845 4.15122599410766e-06
48362.89811 4.18062618064127e-06
48374.90777 4.13231311508481e-06
48386.91743 4.46912490366986e-06
48398.92709 4.42672304363354e-06
48410.93674 4.93300026123872e-06
48422.9464 5.11893063681449e-06
48434.95606 5.73382617067474e-06
48446.96572 6.22292451471311e-06
48458.97538 5.97540323538045e-06
48470.98504 5.19112287090852e-06
48482.9947 4.31024819294517e-06
48495.00436 3.52054326267421e-06
48507.01402 3.11672227190893e-06
48519.02368 3.65493473290816e-06
48531.03334 4.07576047854196e-06
48543.043 4.5505054647209e-06
48555.05266 4.80454280029036e-06
48567.06232 5.85717733094421e-06
48579.07198 5.93402919025177e-06
48591.08163 6.35735812422307e-06
48603.09129 5.67934768796054e-06
48615.10095 5.2455335003516e-06
48627.11061 4.66584204706043e-06
48639.12027 4.29908584419902e-06
48651.12993 4.25075780821693e-06
48663.13959 4.0841691249013e-06
48675.14925 3.36219186181168e-06
48687.15891 2.62108660465887e-06
48699.16857 2.10785255504696e-06
48711.17823 2.61659414793158e-06
48723.18789 3.96513587523954e-06
48735.19755 5.10475632088966e-06
48747.20721 6.09180531052919e-06
48759.21687 5.92370929628033e-06
48771.22652 5.75999667212431e-06
48783.23618 3.40438791537797e-06
48795.24584 2.41865331342968e-06
48807.2555 1.38881137955456e-06
48819.26516 1.45712659245763e-06
48831.27482 2.46267419356845e-06
48843.28448 4.35253886406895e-06
48855.29414 5.4192426959666e-06
48867.3038 6.29646275529538e-06
48879.31346 5.37363069595367e-06
48891.32312 4.23511030389572e-06
48903.33278 2.71582464995354e-06
48915.34244 1.47866050720812e-06
48927.3521 1.17809210382118e-06
48939.36175 9.05716366830652e-07
48951.37141 1.12938593033107e-06
48963.38107 1.44157352994891e-06
48975.39073 1.99179963254031e-06
48987.40039 2.39198946736809e-06
48999.41005 2.3543600494233e-06
49011.41971 2.75955689743938e-06
49023.42937 3.19369413797809e-06
49035.43903 3.44042659108566e-06
49047.44869 3.63072582211139e-06
49059.45835 3.13158034926941e-06
49071.46801 3.00318592649892e-06
49083.47767 2.68604432924995e-06
49095.48733 3.05680919307217e-06
49107.49699 2.88236480106629e-06
49119.50664 2.65261974527721e-06
49131.5163 1.38769284689609e-06
49143.52596 1.0885752523895e-06
49155.53562 9.49291301961179e-07
49167.54528 2.22802814823186e-06
49179.55494 2.70535333332517e-06
49191.5646 4.12118517745992e-06
49203.57426 5.4701070423097e-06
49215.58392 7.13836658109095e-06
49227.59358 7.40225736833523e-06
49239.60324 7.22865034280387e-06
49251.6129 6.10183135079449e-06
49263.62256 5.1117025845093e-06
49275.63222 4.23334144949963e-06
49287.64188 3.81312639420055e-06
49299.65153 3.77731370580747e-06
49311.66119 3.68766153373258e-06
49323.67085 3.66005276193595e-06
49335.68051 3.47466809500337e-06
49347.69017 3.5607876960154e-06
49359.69983 3.73332571613347e-06
49371.70949 3.85631903707841e-06
49383.71915 3.78654293826638e-06
49395.72881 3.5966864919506e-06
49407.73847 3.61176777960581e-06
49419.74813 3.87166648335266e-06
49431.75779 4.394722091414e-06
49443.76745 5.09874438796326e-06
49455.77711 5.59354663852795e-06
49467.78677 5.89350386978299e-06
49479.79642 5.48147413525511e-06
49491.80608 5.35799455279402e-06
49503.81574 5.47491255150035e-06
49515.8254 6.26866965672338e-06
49527.83506 6.33548519641139e-06
49539.84472 6.10328749559419e-06
49551.85438 5.11823266578557e-06
49563.86404 4.63541922673334e-06
49575.8737 4.18486171673196e-06
49587.88336 4.46411812198159e-06
49599.89302 4.44331021966692e-06
49611.90268 4.45755960541776e-06
49623.91234 4.1024203216186e-06
49635.922 3.88543638077325e-06
49647.93166 3.09198374445887e-06
49659.94131 3.72170547834176e-06
49671.95097 3.56777863184081e-06
49683.96063 3.3675106706564e-06
49695.97029 3.17371343199621e-06
49707.97995 3.7539582488483e-06
49719.98961 3.76753728118378e-06
49731.99927 3.77472671398333e-06
49744.00893 3.22030815520015e-06
49756.01859 2.7870829713805e-06
49768.02825 3.08147073760575e-06
49780.03791 3.8860524708111e-06
49792.04757 4.58610086778508e-06
49804.05723 5.67192230787317e-06
49816.06689 5.55162171564283e-06
49828.07655 5.70726901708876e-06
49840.0862 5.81574831500699e-06
49852.09586 5.89190175854615e-06
49864.10552 5.52469385686889e-06
49876.11518 5.22664924745825e-06
49888.12484 4.5233286339415e-06
49900.1345 5.1238995712182e-06
49912.14416 5.07805317473381e-06
49924.15382 5.04344094062786e-06
49936.16348 4.57845842568602e-06
49948.17314 4.3248831710132e-06
49960.1828 4.01072152051762e-06
49972.19246 3.70109075166837e-06
49984.20212 3.31556991615261e-06
49996.21178 3.61690816552656e-06
50008.22144 3.33144812469178e-06
50020.23109 3.32357815054042e-06
50032.24075 2.52461429117681e-06
50044.25041 2.48563379043246e-06
50056.26007 2.48148082661919e-06
50068.26973 3.18593004980051e-06
50080.27939 3.03855654134296e-06
50092.28905 3.41659704884404e-06
50104.29871 2.50050701132082e-06
50116.30837 2.25003300346664e-06
50128.31803 1.38155373039292e-06
50140.32769 1.38201356529349e-06
50152.33735 1.66068802135801e-06
50164.34701 2.18781455948746e-06
50176.35667 2.39529309405052e-06
50188.36632 2.86683725920022e-06
50200.37598 3.15873006661314e-06
50212.38564 4.65985208572795e-06
50224.3953 3.72825763873093e-06
50236.40496 3.15461593329679e-06
50248.41462 2.17237366085053e-06
50260.42428 2.00713657598201e-06
50272.43394 2.16128672560139e-06
50284.4436 2.56367546339842e-06
50296.45326 3.04405402013591e-06
50308.46292 3.48295329248298e-06
50320.47258 3.65435592984411e-06
50332.48224 4.01260905401561e-06
50344.4919 4.0346810307858e-06
50356.50156 3.98972770947822e-06
50368.51121 3.66684925103788e-06
50380.52087 3.29493588618457e-06
50392.53053 3.21465343949657e-06
50404.54019 3.27768209851111e-06
50416.54985 3.18754046922263e-06
50428.55951 3.44747697376958e-06
50440.56917 3.87591330215809e-06
50452.57883 3.67279571674907e-06
50464.58849 3.74237203734369e-06
50476.59815 4.57847491874366e-06
50488.60781 5.9918038022312e-06
50500.61747 7.22517221488044e-06
50512.62713 8.11430870981823e-06
50524.63679 8.36278689111479e-06
50536.64645 8.6586444741556e-06
50548.6561 9.08285736125799e-06
50560.66576 9.64219441083425e-06
50572.67542 1.01896175084303e-05
50584.68508 1.08868068875662e-05
50596.69474 1.16994937687929e-05
50608.7044 1.31664314770043e-05
50620.71406 1.41700944307136e-05
50632.72372 1.51540790737108e-05
50644.73338 1.50584657571818e-05
50656.74304 1.49745467636934e-05
