"wave" "response"
43982.58333 1.48231090463559e-06
43996.09564 1.15498515001744e-06
44009.60796 1.22374566519553e-06
44023.12027 1.53221297019788e-06
44036.63259 1.7446237302837e-06
44050.1449 1.07289015173635e-06
44063.65722 1.50556824079736e-07
44077.16953 1.25205644731441e-08
44090.68184 7.94487389797125e-09
44104.19416 2.0821645221399e-07
44117.70647 1.43425022522172e-07
44131.21879 8.12596025558436e-07
44144.7311 1.14184418677391e-06
44158.24342 5.32031909769625e-07
44171.75573 1.47443993688007e-07
44185.26804 2.24093018419225e-08
44198.78036 5.4921697819307e-09
44212.29267 8.8758965526345e-08
44225.80499 4.75927834234377e-07
44239.3173 1.57133318120433e-06
44252.82962 1.06584753832138e-06
44266.34193 3.20987064709844e-07
44279.85425 9.17498776473654e-07
44293.36656 2.29526650841285e-06
44306.87887 2.03592103138759e-06
44320.39119 2.99079813621519e-06
44333.9035 4.16631585953079e-06
44347.41582 3.75143459937181e-06
44360.92813 1.7281962119095e-06
44374.44045 9.50982532391975e-07
44387.95276 9.91913975565732e-07
44401.46507 4.96909329602555e-07
44414.97739 3.51657082957288e-08
44428.4897 7.27696490125743e-09
44442.00202 3.34798935099541e-07
44455.51433 1.7364555202901e-06
44469.02665 2.89953657268105e-06
44482.53896 3.21601287453026e-06
44496.05128 3.94129835196551e-06
44509.56359 4.54333417460962e-06
44523.0759 4.75753761978209e-06
44536.58822 3.93105776209921e-06
44550.10053 3.29857310023959e-06
44563.61285 3.18169848419371e-06
44577.12516 3.38569900217321e-06
44590.63748 3.32811297215091e-06
44604.14979 3.02299257296978e-06
44617.66211 2.7381667061568e-06
44631.17442 2.14219212150886e-06
44644.68673 2.05092191800078e-06
44658.19905 3.29437609001773e-06
44671.71136 4.28081298204461e-06
44685.22368 3.91912980457752e-06
44698.73599 2.15416017611275e-06
44712.24831 1.99217906531776e-06
44725.76062 2.20290018304368e-06
44739.27293 2.56372271837919e-06
44752.78525 3.04349213574059e-06
44766.29756 3.45488603890559e-06
44779.80988 3.49772402647697e-06
44793.32219 4.00309535338347e-06
44806.83451 3.47164407379256e-06
44820.34682 3.61512559911781e-06
44833.85914 4.04364858276492e-06
44847.37145 5.12594265176952e-06
44860.88376 4.6402934142436e-06
44874.39608 4.04670774587644e-06
44887.90839 3.28895441251423e-06
44901.42071 3.23422179410487e-06
44914.93302 4.0737056323761e-06
44928.44534 5.51504551366328e-06
44941.95765 5.87687852237768e-06
44955.46996 4.37679642368235e-06
44968.98228 3.90937749346406e-06
44982.49459 3.53815298390317e-06
44996.00691 3.84194895782069e-06
45009.51922 5.23383815066207e-06
45023.03154 4.75460047571788e-06
45036.54385 4.18187237437521e-06
45050.05617 4.36726495158398e-06
45063.56848 5.48028146315319e-06
45077.08079 5.2916378830815e-06
45090.59311 4.76992480642005e-06
45104.10542 4.38624284652822e-06
45117.61774 4.3097350503434e-06
45131.13005 3.50188266068199e-06
45144.64237 2.31241824787988e-06
45158.15468 2.18314214351044e-06
45171.66699 2.59764518863598e-06
45185.17931 3.24509232123433e-06
45198.69162 3.61528123685259e-06
45212.20394 4.13057367417875e-06
45225.71625 4.55363415972611e-06
45239.22857 4.7035342409179e-06
45252.74088 3.52578408393908e-06
45266.2532 2.81100678575745e-06
45279.76551 2.51964384396231e-06
45293.27782 3.54724722474191e-06
45306.79014 4.72010961386209e-06
45320.30245 4.90474785276113e-06
45333.81477 4.99131800132289e-06
45347.32708 5.02822069932729e-06
45360.8394 5.2133764791946e-06
45374.35171 4.87206980891243e-06
45387.86403 4.51295531930935e-06
45401.37634 4.13418268096111e-06
45414.88865 3.89598000937174e-06
45428.40097 4.14288394424005e-06
45441.91328 4.42582344413776e-06
45455.4256 5.71642869673027e-06
45468.93791 6.74313331128808e-06
45482.45023 7.25670985962461e-06
45495.96254 7.15858477619705e-06
45509.47485 6.88059310249638e-06
45522.98717 6.05984384950955e-06
45536.49948 4.81132756184934e-06
45550.0118 3.31371880478929e-06
45563.52411 2.80580120215016e-06
45577.03643 3.1974836634292e-06
45590.54874 3.66560934836266e-06
45604.06106 4.25754501014879e-06
45617.57337 4.54611561924767e-06
45631.08568 3.69952143186585e-06
45644.598 2.41855152889137e-06
45658.11031 1.53656025425368e-06
45671.62263 1.37879051137874e-06
45685.13494 1.73190011238424e-06
45698.64726 3.56659300836409e-06
45712.15957 3.99890477231342e-06
45725.67188 3.65503206705319e-06
45739.1842 2.87641962041118e-06
45752.69651 1.9677279991214e-06
45766.20883 1.18658893501823e-06
45779.72114 1.09320020162042e-06
45793.23346 1.30061045826273e-06
45806.74577 2.29780146260212e-06
45820.25809 3.50954377613617e-06
45833.7704 2.72315914800476e-06
45847.28271 1.83652154144293e-06
45860.79503 1.36464411138481e-06
45874.30734 1.55432629008531e-06
45887.81966 2.17684305704741e-06
45901.33197 2.82931750965225e-06
45914.84429 3.0936915430931e-06
45928.3566 3.09683150683029e-06
45941.86891 3.69092399758352e-06
45955.38123 1.04276386293886e-06
45968.89354 9.29517864692155e-08
45982.40586 5.33102829128852e-09
45995.91817 5.22596515964553e-09
46009.43049 5.22315261391587e-09
46022.9428 5.22030351820466e-09
46036.45512 5.21742222694561e-09
46049.96743 5.21450943059772e-09
46063.47974 5.21156015493952e-09
46076.99206 5.40472022033711e-08
46090.50437 7.97157720025585e-07
46104.01669 1.61814659546385e-06
46117.529 2.67419454404426e-06
46131.04132 3.67738376777128e-06
46144.55363 3.58612450525098e-06
46158.06595 1.26934452197436e-06
46171.57826 1.87818342506237e-07
46185.09057 5.59296145867397e-08
46198.60289 1.17919115409894e-07
46212.1152 1.68340734543614e-07
46225.62752 2.48719586116935e-07
46239.13983 4.58098468711052e-07
46252.65215 9.33768745799649e-07
46266.16446 1.89363712416501e-06
46279.67677 2.62316123499016e-06
46293.18909 2.13074452643242e-06
46306.7014 1.03503223331902e-06
46320.21372 1.95815923282451e-07
46333.72603 6.79100964958223e-07
46347.23835 7.02726984848859e-07
46360.75066 5.62549247757358e-07
46374.26298 4.90344841280592e-07
46387.77529 7.93720588477592e-07
46401.2876 1.42510843150146e-06
46414.79992 2.00885422004841e-06
46428.31223 1.9365863365881e-06
46441.82455 1.89464353443121e-06
46455.33686 1.58837713359903e-06
46468.84918 1.64457482104938e-06
46482.36149 2.253047551334e-06
46495.8738 3.12968713421457e-06
46509.38612 3.32789875726758e-06
46522.89843 3.24534956314769e-06
46536.41075 2.56241125958984e-06
46549.92306 1.61867501927293e-06
46563.43538 1.13189190100907e-06
46576.94769 1.46633565711922e-06
46590.46001 2.73250654686296e-06
46603.97232 2.21370812652727e-06
46617.48463 1.02890806565311e-06
46630.99695 4.02602630851821e-06
46644.50926 6.0088564709398e-06
46658.02158 4.37263007913475e-06
46671.53389 3.13667616430654e-06
46685.04621 2.82207044493873e-06
46698.55852 2.76630924109775e-06
46712.07083 2.89444158170961e-06
46725.58315 2.64869561139277e-06
46739.09546 2.2396398631354e-06
46752.60778 2.44650232950335e-06
46766.12009 2.67171828216221e-06
46779.63241 2.78561482005443e-06
46793.14472 3.65952950077854e-06
46806.65704 4.41225381451602e-06
46820.16935 4.86475013787988e-06
46833.68166 4.98427377711926e-06
46847.19398 4.06343215819836e-06
46860.70629 3.77284545257367e-06
46874.21861 4.20547786478898e-06
46887.73092 4.03406022778817e-06
46901.24324 3.67201920327338e-06
46914.75555 2.54270042607929e-06
46928.26787 2.048253367649e-06
46941.78018 1.56426355183025e-06
46955.29249 2.05937285223072e-06
46968.80481 3.39029226257492e-06
46982.31712 5.33561618209607e-06
46995.82944 6.5436229535045e-06
47009.34175 7.33517831461919e-06
47022.85407 7.33463001219064e-06
47036.36638 7.34343164723891e-06
47049.87869 7.52678654795762e-06
47063.39101 7.61377481430772e-06
47076.90332 6.36017288960035e-06
47090.41564 5.55484655735177e-06
47103.92795 5.26596437521132e-06
47117.44027 5.5251841122168e-06
47130.95258 7.17898832612389e-06
47144.4649 7.17364891166156e-06
47157.97721 6.76736575317254e-06
47171.48952 6.17200422925936e-06
47185.00184 5.99764033112532e-06
47198.51415 6.20198369375352e-06
47212.02647 6.01634216137537e-06
47225.53878 6.48501518583723e-06
47239.0511 7.54402513138788e-06
47252.56341 8.10983464688853e-06
47266.07572 7.62878232530695e-06
47279.58804 6.42102247253325e-06
47293.10035 5.04818364596347e-06
47306.61267 3.99800008622163e-06
47320.12498 2.85886017803355e-06
47333.6373 2.94012826561073e-06
47347.14961 2.97241282300256e-06
47360.66193 3.58464159509251e-06
47374.17424 4.0802791956385e-06
47387.68655 4.13569738582581e-06
47401.19887 3.58104371976303e-06
47414.71118 3.49301270822048e-06
47428.2235 3.96658788815871e-06
47441.73581 4.23337854538554e-06
47455.24813 4.38550485168435e-06
47468.76044 3.33479820906132e-06
47482.27276 2.65770225769335e-06
47495.78507 2.86076489683853e-06
47509.29738 2.71475298339753e-06
47522.8097 2.4720958864976e-06
47536.32201 2.39027559674003e-06
47549.83433 2.79468730669867e-06
47563.34664 3.81579461254618e-06
47576.85896 4.43293194348975e-06
47590.37127 4.74407913463286e-06
47603.88358 4.36858784477409e-06
47617.3959 4.16840839348907e-06
47630.90821 5.68837766679701e-06
47644.42053 6.04702363651444e-06
47657.93284 6.09873672371294e-06
47671.44516 6.11813534954526e-06
47684.95747 5.36635309343017e-06
47698.46979 5.57887632915995e-06
47711.9821 4.85062056996553e-06
47725.49441 4.61351995950687e-06
47739.00673 4.62533147576552e-06
47752.51904 4.40168554153224e-06
47766.03136 5.61597307558251e-06
47779.54367 5.6436646040885e-06
47793.05599 5.33336898914861e-06
47806.5683 4.86271675727103e-06
47820.08061 4.45258223072557e-06
47833.59293 4.29571051025654e-06
47847.10524 4.12771926647322e-06
47860.61756 4.20338766608768e-06
47874.12987 3.51234439217829e-06
47887.64219 2.66797008447591e-06
47901.1545 2.28108811382572e-06
47914.66682 1.82625824998868e-06
47928.17913 1.47821568890425e-06
47941.69144 1.19162769519647e-06
47955.20376 9.43750951390018e-07
47968.71607 9.92338600388444e-07
47982.22839 1.25903452129383e-06
47995.7407 1.63822739810632e-06
48009.25302 1.80828350026229e-06
48022.76533 1.45299197700066e-06
48036.27764 1.13863430455669e-06
48049.78996 1.13736437093889e-06
48063.30227 5.15236255371964e-07
48076.81459 6.75775501771549e-07
48090.3269 9.69303006374086e-07
48103.83922 1.35481601098656e-06
48117.35153 1.85250719887607e-06
48130.86385 2.15579734638021e-06
48144.37616 2.1965095495576e-06
48157.88847 1.86123395548928e-06
48171.40079 1.57874209732665e-06
48184.9131 1.61735085669744e-06
48198.42542 1.99882425292551e-06
48211.93773 2.01985863664643e-06
48225.45005 1.30287773894671e-06
48238.96236 5.96365044234282e-07
48252.47468 5.79665599146702e-07
48265.98699 9.88123612170451e-07
48279.4993 1.26040995384409e-06
48293.01162 1.0833989295669e-06
48306.52393 4.96952373028341e-07
48320.03625 1.53634159913947e-06
48333.54856 2.13010562835183e-06
48347.06088 2.55680326510981e-06
48360.57319 2.96184614829667e-06
48374.0855 3.36567353763629e-06
48387.59782 3.6217086714094e-06
48401.11013 3.28166203346762e-06
48414.62245 2.95234700356656e-06
48428.13476 2.65241228854969e-06
48441.64708 3.04329342475845e-06
48455.15939 3.81157173058071e-06
48468.67171 4.0654098882673e-06
48482.18402 4.16158396854145e-06
48495.69633 3.83068432294172e-06
48509.20865 3.84252510133108e-06
48522.72096 4.5213694281837e-06
48536.23328 4.96917145615064e-06
48549.74559 4.51116554633862e-06
48563.25791 4.54577593127651e-06
48576.77022 3.96032652497333e-06
48590.28253 3.42954010180344e-06
48603.79485 2.68883094616886e-06
48617.30716 2.51465928206782e-06
48630.81948 3.00942019872419e-06
48644.33179 4.9525934529679e-06
48657.84411 8.04075443814458e-06
48671.35642 7.97935555231251e-06
48684.86874 6.73901445448334e-06
48698.38105 5.81206055523474e-06
48711.89336 5.40400980100918e-06
48725.40568 5.19717963996178e-06
48738.91799 4.15806806067577e-06
48752.43031 3.4648664576996e-06
48765.94262 3.07577194294373e-06
48779.45494 2.9636123169243e-06
48792.96725 2.93583672545025e-06
48806.47956 2.53946330123028e-06
48819.99188 2.17899353541717e-06
48833.50419 2.14896152053215e-06
48847.01651 2.04674728750644e-06
48860.52882 2.09359705805074e-06
48874.04114 2.04547511219184e-06
48887.55345 1.91662942635373e-06
48901.06577 2.33327924606651e-06
48914.57808 3.51703536552873e-06
48928.09039 3.42829152430385e-06
48941.60271 2.62459433561657e-06
48955.11502 1.66486517050364e-06
48968.62734 1.47809507697009e-06
48982.13965 1.78772682764764e-06
48995.65197 1.84123205181688e-06
49009.16428 1.57472407959454e-06
49022.6766 1.92564621212062e-06
49036.18891 2.69192430503025e-06
49049.70122 4.00349143313188e-06
49063.21354 3.78546491093694e-06
49076.72585 4.5036455663486e-06
49090.23817 4.09653706164706e-06
49103.75048 3.72510030880938e-06
49117.2628 3.38546311107918e-06
49130.77511 3.2687822574922e-06
49144.28742 3.2800106335176e-06
49157.79974 3.5852382207414e-06
49171.31205 4.07854296603852e-06
49184.82437 4.91932857048571e-06
49198.33668 5.11725081122832e-06
49211.849 4.96936771795221e-06
49225.36131 4.04057828366916e-06
49238.87363 3.62236906162854e-06
49252.38594 3.23258520350024e-06
49265.89825 3.03697102896451e-06
49279.41057 3.02504174562327e-06
49292.92288 2.87045681134167e-06
49306.4352 2.88342090268854e-06
49319.94751 2.77158940227948e-06
49333.45983 2.83613409035785e-06
49346.97214 2.65724191344749e-06
49360.48445 2.64432428032719e-06
49373.99677 3.12863776841093e-06
49387.50908 3.48475075591025e-06
49401.0214 3.94003168137522e-06
49414.53371 3.65319425390134e-06
49428.04603 4.12394927024608e-06
49441.55834 4.77603498639143e-06
49455.07066 5.31246028336253e-06
49468.58297 5.79833221096233e-06
49482.09528 4.76179635951435e-06
49495.6076 3.95373970636211e-06
49509.11991 3.25968409353775e-06
49522.63223 3.09381856040537e-06
49536.14454 3.12740932137158e-06
49549.65686 2.80182748211105e-06
49563.16917 2.77179812106424e-06
49576.68148 2.68169002005987e-06
49590.1938 3.03361187211558e-06
49603.70611 3.21899054728959e-06
49617.21843 3.33988164787332e-06
49630.73074 3.32777746351204e-06
49644.24306 4.4021023522814e-06
49657.75537 4.834906707827e-06
49671.26769 4.87503036848865e-06
49684.78 4.9571585990466e-06
49698.29231 5.19192952529153e-06
49711.80463 5.56300350467714e-06
49725.31694 6.24400921111193e-06
49738.82926 6.99422773511347e-06
49752.34157 6.7953133517869e-06
49765.85389 6.16292453828644e-06
49779.3662 5.5436226578724e-06
49792.87852 5.1539186904705e-06
49806.39083 5.17634681449817e-06
49819.90314 5.38931886589037e-06
49833.41546 5.82094669506405e-06
49846.92777 6.7269014215198e-06
49860.44009 7.18044992327487e-06
49873.9524 7.51402415708999e-06
49887.46472 6.45156940034873e-06
49900.97703 5.59758068702955e-06
49914.48934 4.58985786469296e-06
49928.00166 4.06074963468983e-06
49941.51397 4.88440985442101e-06
49955.02629 5.89493853719146e-06
49968.5386 6.27664525705326e-06
49982.05092 6.6695263436872e-06
49995.56323 7.16962881007342e-06
50009.07555 6.91266044885714e-06
50022.58786 6.46182902193661e-06
50036.10017 5.12100056521291e-06
50049.61249 4.29575154186415e-06
50063.1248 3.85745182706985e-06
50076.63712 3.68357696970866e-06
50090.14943 3.8203930363362e-06
50103.66175 3.22584628657852e-06
50117.17406 3.30122616030747e-06
50130.68637 3.07323431676523e-06
50144.19869 2.8380838803416e-06
50157.711 2.53259029161102e-06
50171.22332 2.57170504821843e-06
50184.73563 2.84001248239973e-06
50198.24795 2.99017659283152e-06
50211.76026 3.07319572377285e-06
50225.27258 2.61957306490058e-06
50238.78489 2.57525008256193e-06
50252.2972 2.61957485175842e-06
50265.80952 2.69295290067502e-06
50279.32183 3.27533252146397e-06
50292.83415 3.5883126801836e-06
50306.34646 3.29877441944597e-06
50319.85878 2.50135247116329e-06
50333.37109 2.14152242969111e-06
50346.88341 2.09488708703285e-06
50360.39572 1.94432868111031e-06
50373.90803 1.23498335913357e-06
50387.42035 1.0795897548337e-06
50400.93266 1.15820051886166e-06
50414.44498 1.35560716068217e-06
50427.95729 1.78820984539135e-06
50441.46961 2.18808644337477e-06
50454.98192 2.55011757582676e-06
50468.49423 2.7427258683549e-06
50482.00655 2.88778997624608e-06
50495.51886 2.66205848949944e-06
50509.03118 2.39730859442354e-06
50522.54349 1.93626572979451e-06
50536.05581 1.62095589566611e-06
50549.56812 1.4583998524943e-06
50563.08044 1.28095450216251e-06
50576.59275 1.09924082093977e-06
50590.10506 8.67010331499767e-07
50603.61738 6.57779914680812e-07
50617.12969 8.83752723278097e-07
50630.64201 1.30160013713686e-06
50644.15432 1.63367736351633e-06
50657.66664 1.86639144006314e-06
50671.17895 1.45312284150149e-06
50684.69126 9.28738906914892e-07
50698.20358 4.21529693534116e-07
50711.71589 2.49530905727571e-07
50725.22821 1.86490248775021e-07
50738.74052 2.67551552934722e-07
50752.25284 5.12863797077062e-07
50765.76515 7.17047486007209e-07
50779.27747 9.47114847189573e-07
50792.78978 9.38872205032846e-07
50806.30209 9.01711591415106e-07
50819.81441 7.47472224785645e-07
50833.32672 5.68383570360223e-07
50846.83904 3.63887014284714e-07
50860.35135 2.30651112321388e-07
50873.86367 1.4483501459018e-07
50887.37598 2.41697777382534e-07
50900.88829 7.0197761737741e-07
50914.40061 1.13024947089777e-06
50927.91292 1.55917847716223e-06
50941.42524 1.17114519450299e-06
50954.93755 6.03260854482955e-07
50968.44987 1.29900155184824e-08
50981.96218 3.35460069122322e-09
50995.4745 3.34759115365566e-09
