"wave" "response"
44185.26804 3.04481265384546e-05
44198.78036 3.2631342146712e-05
44212.29267 3.26197950430294e-05
44225.80499 3.16991522216196e-05
44239.3173 3.04413300920736e-05
44252.82962 2.99138785980762e-05
44266.34193 3.02281127069713e-05
44279.85425 3.07155417114085e-05
44293.36656 3.11453875725108e-05
44306.87887 3.06828185836775e-05
44320.39119 3.01797047796356e-05
44333.9035 2.99545977313278e-05
44347.41582 3.04258048361737e-05
44360.92813 3.03924118757916e-05
44374.44045 2.93255681380584e-05
44387.95276 2.76333044880218e-05
44401.46507 2.67190763567955e-05
44414.97739 2.73545658191711e-05
44428.4897 2.887273743695e-05
44442.00202 3.15204264215654e-05
44455.51433 3.32371062955179e-05
44469.02665 3.29927585750305e-05
44482.53896 3.20413254793551e-05
44496.05128 3.26607120235852e-05
44509.56359 3.28645374091164e-05
44523.0759 3.21545207963443e-05
44536.58822 2.89726653128375e-05
44550.10053 2.75398099390525e-05
44563.61285 2.73794847737477e-05
44577.12516 2.77188603285256e-05
44590.63748 2.73363104414023e-05
44604.14979 2.71902455423503e-05
44617.66211 2.82508720479538e-05
44631.17442 2.92776950949513e-05
44644.68673 2.93760518054068e-05
44658.19905 2.91049930397276e-05
44671.71136 2.70217174143287e-05
44685.22368 2.58405991610804e-05
44698.73599 2.67667771611357e-05
44712.24831 2.91653505957753e-05
44725.76062 3.18195818551268e-05
44739.27293 3.36006060533448e-05
44752.78525 3.40665703418099e-05
44766.29756 3.29240242699851e-05
44779.80988 3.1823429237535e-05
44793.32219 3.08012161470505e-05
44806.83451 3.01106512106755e-05
44820.34682 3.00587125807151e-05
44833.85914 3.03440049109103e-05
44847.37145 3.08585326475849e-05
44860.88376 3.04613176706862e-05
44874.39608 2.97086585983287e-05
44887.90839 2.85380797453837e-05
44901.42071 2.76329631656538e-05
44914.93302 2.71179494150707e-05
44928.44534 2.84165885400413e-05
44941.95765 2.88502164430227e-05
44955.46996 2.92786219460727e-05
44968.98228 2.79660565715916e-05
44982.49459 2.83282960918276e-05
44996.00691 3.0169930316978e-05
45009.51922 3.21139463984288e-05
45023.03154 3.25592913044862e-05
45036.54385 3.08153365849109e-05
45050.05617 2.8822610846789e-05
45063.56848 2.74156386496653e-05
45077.08079 2.71773282608371e-05
45090.59311 2.75972370294902e-05
45104.10542 2.85156711779651e-05
45117.61774 2.97063209723063e-05
45131.13005 2.95133309645871e-05
45144.64237 2.94159620834506e-05
45158.15468 2.87817352319519e-05
45171.66699 2.82933887671128e-05
45185.17931 2.74532056061955e-05
45198.69162 2.7046061861913e-05
45212.20394 2.8009214975736e-05
45225.71625 2.91575071842838e-05
45239.22857 2.9872466583916e-05
45252.74088 2.85066687124992e-05
45266.2532 2.79062341958251e-05
45279.76551 2.86274853411283e-05
45293.27782 2.97508379701257e-05
45306.79014 3.16294673649166e-05
45320.30245 3.25529499462354e-05
45333.81477 3.11002465046502e-05
45347.32708 2.92504503126208e-05
45360.8394 2.75718796721055e-05
45374.35171 2.69067101826671e-05
45387.86403 2.74484239239814e-05
45401.37634 2.87461285163311e-05
45414.88865 2.95476850053309e-05
45428.40097 2.85017772935632e-05
45441.91328 2.75490857786675e-05
45455.4256 2.70835841360181e-05
45468.93791 2.76147982015625e-05
45482.45023 2.84783941807864e-05
45495.96254 2.95246154027001e-05
45509.47485 3.01013574213535e-05
45522.98717 3.0094938267553e-05
45536.49948 2.96930259402378e-05
45550.0118 2.86543108139089e-05
45563.52411 2.77385748914554e-05
45577.03643 2.7231077951528e-05
45590.54874 2.710706690468e-05
45604.06106 2.7163074205462e-05
45617.57337 2.87076284863853e-05
45631.08568 3.00155748892279e-05
45644.598 3.05960555297148e-05
45658.11031 3.03680228370551e-05
45671.62263 2.93593534163075e-05
45685.13494 2.87466766050121e-05
45698.64726 2.86955492175155e-05
45712.15957 2.96128500397766e-05
45725.67188 3.08778633496876e-05
45739.1842 3.2786512346183e-05
45752.69651 3.34629596226994e-05
45766.20883 3.32467769741434e-05
45779.72114 3.21572104731107e-05
45793.23346 3.18791975244097e-05
45806.74577 3.15878465470724e-05
45820.25809 3.12516622579722e-05
45833.7704 2.93861783039463e-05
45847.28271 2.82329028760629e-05
45860.79503 2.77057254798955e-05
45874.30734 2.8044038203302e-05
45887.81966 2.76852552164242e-05
45901.33197 2.66916380065948e-05
45914.84429 2.62089106153365e-05
45928.3566 2.70719470156899e-05
45941.86891 2.89655867014625e-05
45955.38123 2.91490232427984e-05
45968.89354 2.88957297318659e-05
45982.40586 2.86941780601005e-05
45995.91817 2.79957795687133e-05
46009.43049 2.74222661460405e-05
46022.9428 2.72608723626871e-05
46036.45512 2.77043725196819e-05
46049.96743 2.69159694261149e-05
46063.47974 2.66543675563765e-05
46076.99206 2.60795155562987e-05
46090.50437 2.592932227693e-05
46104.01669 2.65298455707058e-05
46117.529 2.70984048634436e-05
46131.04132 2.75403152321524e-05
46144.55363 2.68385432230055e-05
46158.06595 2.60915418320743e-05
46171.57826 2.57602353827186e-05
46185.09057 2.51431519701671e-05
46198.60289 2.48302116710759e-05
46212.1152 2.52397806671447e-05
46225.62752 2.70275178430596e-05
46239.13983 2.82801970334045e-05
46252.65215 2.97072978940357e-05
46266.16446 2.97029960753575e-05
46279.67677 2.90810095195151e-05
46293.18909 2.79229273279734e-05
46306.7014 2.54735407902035e-05
46320.21372 2.37090872646347e-05
46333.72603 2.31065807324585e-05
46347.23835 2.38728726446622e-05
46360.75066 2.45015360823748e-05
46374.26298 2.5445611881908e-05
46387.77529 2.50510223100494e-05
46401.2876 2.47938660176945e-05
46414.79992 2.54068789259349e-05
46428.31223 2.72846222733558e-05
46441.82455 2.89843500275416e-05
46455.33686 3.03265319550137e-05
46468.84918 2.94968405046044e-05
46482.36149 2.8379340176205e-05
46495.8738 2.73721052460179e-05
46509.38612 2.75359188537061e-05
46522.89843 2.75483977558762e-05
46536.41075 2.79795882519446e-05
46549.92306 2.74423026220186e-05
46563.43538 2.64741935476837e-05
46576.94769 2.51924940420116e-05
46590.46001 2.45220920557041e-05
46603.97232 2.41480252113147e-05
46617.48463 2.47044356655837e-05
46630.99695 2.57662936451912e-05
46644.50926 2.70784912723667e-05
46658.02158 2.70209295105402e-05
46671.53389 2.69111465938519e-05
46685.04621 2.6771835833896e-05
46698.55852 2.79027551025482e-05
46712.07083 2.92210905665818e-05
46725.58315 3.08256410369639e-05
46739.09546 3.04910363126118e-05
46752.60778 2.84835356158758e-05
46766.12009 2.5514943114723e-05
46779.63241 2.30789374360323e-05
46793.14472 2.12052044161077e-05
46806.65704 2.10308215517591e-05
46820.16935 2.11437106642785e-05
46833.68166 2.16396692107129e-05
46847.19398 2.14294738425203e-05
46860.70629 2.19097912967443e-05
46874.21861 2.28654203668462e-05
46887.73092 2.37081232914636e-05
46901.24324 2.42069144779623e-05
46914.75555 2.35089770092278e-05
46928.26787 2.34121166483675e-05
46941.78018 2.38432443139788e-05
46955.29249 2.54025057911949e-05
46968.80481 2.70101982998651e-05
46982.31712 2.83134413802194e-05
46995.82944 2.79394003768083e-05
47009.34175 2.79143711345915e-05
47022.85407 2.89585219759803e-05
47036.36638 2.99687077277019e-05
47049.87869 3.06203996867405e-05
47063.39101 3.00032900493247e-05
47076.90332 2.78178607095927e-05
47090.41564 2.66209234012754e-05
47103.92795 2.62783091461065e-05
47117.44027 2.66182439007429e-05
47130.95258 2.76658650423204e-05
47144.4649 2.83840469229493e-05
47157.97721 2.8679197365756e-05
47171.48952 2.82360545029962e-05
47185.00184 2.73641976708191e-05
47198.51415 2.69768521485728e-05
47212.02647 2.71828864853272e-05
47225.53878 2.79100039134331e-05
47239.0511 2.86219187996939e-05
47252.56341 2.83994580479129e-05
47266.07572 2.83715823147601e-05
47279.58804 2.79946019183085e-05
47293.10035 2.8326054318061e-05
47306.61267 2.90362672248733e-05
47320.12498 2.89504061747651e-05
47333.6373 2.74241431822155e-05
47347.14961 2.57322697632709e-05
47360.66193 2.4419602727263e-05
47374.17424 2.38243864549082e-05
47387.68655 2.35816044317621e-05
47401.19887 2.37216323554037e-05
47414.71118 2.45718229645096e-05
47428.2235 2.68797040489094e-05
47441.73581 2.89466444359825e-05
47455.24813 3.04322225389373e-05
47468.76044 2.88781360646987e-05
47482.27276 2.79956149029315e-05
47495.78507 2.68933300270781e-05
47509.29738 2.66074014700534e-05
47522.8097 2.64823144922231e-05
47536.32201 2.59184488926367e-05
47549.83433 2.59736818318445e-05
47563.34664 2.64731436772418e-05
47576.85896 2.6893861445878e-05
47590.37127 2.69890772846155e-05
47603.88358 2.64095094740597e-05
47617.3959 2.58595651112903e-05
47630.90821 2.53799484200142e-05
47644.42053 2.55435552449984e-05
47657.93284 2.59835506845149e-05
47671.44516 2.69710394987449e-05
47684.95747 2.75568421847746e-05
47698.46979 2.77820031136881e-05
47711.9821 2.58359031207519e-05
47725.49441 2.35966848250942e-05
47739.00673 2.19763109979659e-05
47752.51904 2.21817307580944e-05
47766.03136 2.29470114804575e-05
47779.54367 2.41884835254297e-05
47793.05599 2.55058596510257e-05
47806.5683 2.68289317088433e-05
47820.08061 2.68744361297734e-05
47833.59293 2.65961250321607e-05
47847.10524 2.57963900795934e-05
47860.61756 2.60429713161838e-05
47874.12987 2.6680524575569e-05
47887.64219 2.74585194955138e-05
47901.1545 2.68953432019809e-05
47914.66682 2.56493575724144e-05
47928.17913 2.50744260805227e-05
47941.69144 2.50866701662612e-05
47955.20376 2.61489273780225e-05
47968.71607 2.66380610441128e-05
47982.22839 2.69681729587663e-05
47995.7407 2.46785883572767e-05
48009.25302 2.32886299429676e-05
48022.76533 2.23287653432907e-05
48036.27764 2.2319946677743e-05
48049.78996 2.31603369075094e-05
48063.30227 2.46444522782859e-05
48076.81459 2.62902467067288e-05
48090.3269 2.80699319386984e-05
48103.83922 2.88761070646201e-05
48117.35153 2.91037101861688e-05
48130.86385 2.68703693085383e-05
48144.37616 2.40824195233451e-05
48157.88847 2.08953405446604e-05
48171.40079 1.94991568550438e-05
48184.9131 1.94198659614491e-05
48198.42542 2.1162707230794e-05
48211.93773 2.28281446214044e-05
48225.45005 2.37755845277778e-05
48238.96236 2.40612105179453e-05
48252.47468 2.42722404349339e-05
48265.98699 2.49156663278505e-05
48279.4993 2.55601474397916e-05
48293.01162 2.56013350838229e-05
48306.52393 2.46496802246307e-05
48320.03625 2.31550558718293e-05
48333.54856 2.22547042474404e-05
48347.06088 2.21082534160554e-05
48360.57319 2.23127051279264e-05
48374.0855 2.27063516320469e-05
48387.59782 2.30691266655452e-05
48401.11013 2.30793164449357e-05
48414.62245 2.29915356984792e-05
48428.13476 2.24082171711808e-05
48441.64708 2.18119430741796e-05
48455.15939 2.1214000084105e-05
48468.67171 2.06073512488504e-05
48482.18402 1.96204484617868e-05
48495.69633 1.87432584781789e-05
48509.20865 1.7732865974757e-05
48522.72096 1.67046380107512e-05
48536.23328 1.48268834590034e-05
48549.74559 1.34623791973334e-05
48563.25791 1.29517601975159e-05
48576.77022 1.26239339487748e-05
48590.28253 1.21756931014469e-05
48603.79485 1.11431724416045e-05
48617.30716 1.06670966627689e-05
48630.81948 1.09593363125741e-05
48644.33179 1.21355686192738e-05
48657.84411 1.4637812206746e-05
48671.35642 1.53053226178921e-05
48684.86874 1.5734725280353e-05
48698.38105 1.5126911563287e-05
48711.89336 1.46289979745939e-05
48725.40568 1.43282424691841e-05
48738.91799 1.40620783069622e-05
48752.43031 1.41369641643338e-05
48765.94262 1.30110594325972e-05
48779.45494 1.23076553100785e-05
48792.96725 1.20666401176131e-05
48806.47956 1.2361489468273e-05
48819.99188 1.35927520490764e-05
48833.50419 1.34646580101966e-05
48847.01651 1.21345041489754e-05
48860.52882 1.06655996829187e-05
48874.04114 9.81202701703557e-06
48887.55345 9.15265176298162e-06
48901.06577 9.08524660885828e-06
48914.57808 9.17211626090404e-06
48928.09039 9.30196344217302e-06
48941.60271 9.71279729244354e-06
48955.11502 1.06569281650268e-05
48968.62734 1.18068730446023e-05
48982.13965 1.25654574751301e-05
48995.65197 1.14300852189357e-05
49009.16428 1.04527903341331e-05
49022.6766 9.8648222853515e-06
49036.18891 1.01390451902165e-05
49049.70122 1.07953031586938e-05
49063.21354 1.08445069371804e-05
49076.72585 1.07444648946908e-05
49090.23817 1.02826067509665e-05
49103.75048 1.00618576121861e-05
49117.2628 9.85778760140409e-06
49130.77511 9.51177383870681e-06
49144.28742 9.52379670055534e-06
49157.79974 9.22164449782988e-06
49171.31205 8.88483154558e-06
49184.82437 8.38235927204273e-06
49198.33668 7.40958510010262e-06
49211.849 6.60475121110723e-06
49225.36131 5.67526436737251e-06
49238.87363 7.19134022543123e-06
49252.38594 8.19075284252019e-06
49265.89825 8.71226702640292e-06
49279.41057 9.05052082023501e-06
49292.92288 9.3557815561469e-06
49306.4352 9.52748099315871e-06
49319.94751 9.41505807479642e-06
49333.45983 9.40442557405797e-06
49346.97214 8.22500635139609e-06
49360.48445 6.84416124492714e-06
49373.99677 5.46659839618686e-06
49387.50908 4.77261140956109e-06
49401.0214 4.27613792498821e-06
49414.53371 3.90366470763423e-06
49428.04603 4.11353064918168e-06
49441.55834 4.63097404269306e-06
49455.07066 4.80537096979512e-06
49468.58297 4.8045856294752e-06
49482.09528 4.2673930097044e-06
49495.6076 3.75483023008931e-06
49509.11991 3.13968848368758e-06
49522.63223 2.73824588788247e-06
49536.14454 2.42952364974693e-06
49549.65686 2.20413103166046e-06
49563.16917 2.99200651142296e-06
49576.68148 3.86850573402308e-06
49590.1938 5.42866962965241e-06
49603.70611 5.93868007522485e-06
49617.21843 6.48074232391688e-06
49630.73074 6.32010761984567e-06
49644.24306 6.06499640433474e-06
49657.75537 5.81461792347944e-06
49671.26769 3.87935498137234e-06
49684.78 3.72743734940337e-06
49698.29231 3.45871707266744e-06
49711.80463 3.31578011295628e-06
49725.31694 3.29704117772576e-06
49738.82926 3.82096852345145e-06
49752.34157 4.70389606338202e-06
49765.85389 4.82481395118944e-06
49779.3662 5.04338888276715e-06
49792.87852 3.59056815264463e-06
49806.39083 2.761635924866e-06
49819.90314 1.849585031964e-06
49833.41546 1.06764325268262e-06
49846.92777 6.82399180019554e-07
49860.44009 7.35993738270833e-07
49873.9524 1.11233722414225e-06
49887.46472 1.24957718964387e-06
49900.97703 2.0314085693462e-06
49914.48934 2.72215980203437e-06
49928.00166 3.53739172735508e-06
49941.51397 4.05921708994198e-06
49955.02629 3.985022415781e-06
49968.5386 3.73380235381692e-06
49982.05092 2.92041635792852e-06
49995.56323 2.34789319049823e-06
50009.07555 1.92345813961307e-06
50022.58786 2.13687920410034e-06
50036.10017 2.09913687349204e-06
50049.61249 1.87777504583119e-06
50063.1248 2.14499570421272e-06
50076.63712 2.79371192642192e-06
50090.14943 3.18268465680003e-06
50103.66175 2.87687835958116e-06
50117.17406 2.69347073480887e-06
50130.68637 2.55469228212496e-06
50144.19869 2.406544619667e-06
50157.711 2.4009057875891e-06
50171.22332 2.02649548630943e-06
50184.73563 2.02483360614256e-06
50198.24795 1.41912276346678e-06
50211.76026 1.14723276756051e-06
50225.27258 1.2563139856225e-06
50238.78489 1.80667331047844e-06
50252.2972 1.58487805080165e-06
50265.80952 1.38609892431418e-06
50279.32183 1.17890974609171e-06
50292.83415 1.07432773692891e-06
50306.34646 9.9627220043275e-07
50319.85878 9.6943187552052e-07
50333.37109 9.32659418776161e-07
50346.88341 7.10629793299208e-07
50360.39572 1.2773031287216e-06
50373.90803 1.33077349218197e-06
50387.42035 1.01427407709058e-06
50400.93266 4.58390201721127e-07
50414.44498 3.54544893796785e-07
50427.95729 4.40818489188965e-07
50441.46961 6.27742414958549e-07
50454.98192 1.06372218988995e-06
50468.49423 1.29627886563676e-06
50482.00655 1.4314388538406e-06
50495.51886 1.02972876338133e-06
50509.03118 6.29040654797731e-07
50522.54349 3.10335780615137e-07
50536.05581 2.04910850354887e-07
50549.56812 1.98417387545586e-07
50563.08044 2.92747386982075e-07
50576.59275 4.50263280477176e-07
50590.10506 4.36197409687853e-07
50603.61738 3.74348625559865e-07
50617.12969 5.91929548907871e-07
50630.64201 2.84582926229447e-06
50644.15432 3.36969190543932e-06
50657.66664 3.87328869157312e-06
50671.17895 2.92290143570166e-06
50684.69126 1.8944402943341e-06
50698.20358 1.13481967491476e-06
50711.71589 5.44183961532088e-07
50725.22821 3.91308718415871e-07
50738.74052 3.99097117788608e-07
50752.25284 6.7731059737665e-07
50765.76515 7.31371354260944e-07
50779.27747 1.37344723099536e-06
50792.78978 5.85173588769973e-07
50806.30209 1.47395028913861e-06
50819.81441 1.25641992973333e-06
50833.32672 4.5248189629534e-07
50846.83904 2.86324638763277e-07
50860.35135 4.06455236683752e-07
50873.86367 7.87877740998276e-07
50887.37598 9.41497398332456e-07
50900.88829 6.8701837865223e-07
50914.40061 2.87938726245963e-07
50927.91292 1.06594366362085e-07
50941.42524 9.23001100109453e-09
50954.93755 3.6109188953844e-09
50968.44987 2.94909288705394e-08
50981.96218 3.81115890393238e-07
50995.4745 5.17947131751132e-07
