"wave" "response"
43225.89372 1.9338057598802e-10
43239.40604 1.1448118322108e-10
43252.91835 1.10912343625393e-10
43266.43067 1.18181694411001e-10
43279.94298 5.0166791767845e-11
43293.4553 2.72226176213506e-12
43306.96761 7.05000072524331e-12
43320.47992 2.1316291435579e-12
43333.99224 4.30871590165415e-12
43347.50455 1.87236940788256e-13
43361.01687 1.90828300308392e-13
43374.52918 3.34427222894195e-12
43388.0415 2.1137991880096e-10
43401.55381 2.73178552990649e-10
43415.06612 3.96643215344225e-10
43428.57844 4.04570579672014e-10
43442.09075 2.24548368920484e-10
43455.60307 1.00681373607211e-10
43469.11538 1.37978992434117e-10
43482.6277 1.92126864992586e-10
43496.14001 1.97755856895465e-10
43509.65233 1.48941482493621e-10
43523.16464 1.85576481627625e-10
43536.67695 2.03934717949653e-10
43550.18927 1.19440055815049e-10
43563.70158 3.10487393365031e-11
43577.2139 1.48906781269546e-11
43590.72621 4.20011206596273e-11
43604.23853 4.21259224213912e-11
43617.75084 4.5860898564313e-11
43631.26315 5.9436387265586e-11
43644.77547 1.71319871929368e-10
43658.28778 1.23398546882373e-10
43671.8001 1.4042311338859e-10
43685.31241 1.97315930068029e-10
43698.82473 1.3842671922315e-10
43712.33704 1.65136036068155e-11
43725.84936 1.41926241986092e-11
43739.36167 5.36618865966294e-11
43752.87398 1.39859699757804e-10
43766.3863 7.45053407773755e-11
43779.89861 8.4910935293695e-11
43793.41093 1.93123388777807e-10
43806.92324 3.84539109109344e-10
43820.43556 1.60906237954796e-10
43833.94787 1.3889543945849e-10
43847.46018 2.04808868534345e-10
43860.9725 2.70552701639332e-10
43874.48481 1.3922804926353e-10
43887.99713 1.35830768966332e-10
43901.50944 2.74218133084064e-10
43915.02176 1.76442000860121e-10
43928.53407 6.24056368505073e-11
43942.04639 6.07936394695305e-11
43955.5587 2.53429852893737e-10
43969.07101 2.40187015287181e-10
43982.58333 1.67841094534094e-10
43996.09564 1.30599702316798e-10
44009.60796 2.42026216531426e-10
44023.12027 1.49067385777433e-10
44036.63259 6.48229279357788e-11
44050.1449 3.7325220373422e-11
44063.65722 1.47108014628255e-10
44077.16953 1.41223073448239e-10
44090.68184 1.17043096190299e-10
44104.19416 1.08812915743121e-10
44117.70647 1.22669094218533e-10
44131.21879 9.38154245066552e-11
44144.7311 5.31706306466516e-11
44158.24342 7.7154201768876e-11
44171.75573 1.5694340755416e-10
44185.26804 1.43992556425162e-10
44198.78036 3.54319234132448e-11
44212.29267 7.07459156215942e-11
44225.80499 8.43269747265943e-11
44239.3173 1.30268441286403e-10
44252.82962 9.01728183688773e-11
44266.34193 1.29103450028901e-10
44279.85425 1.79722598718954e-10
44293.36656 1.81525000200507e-10
44306.87887 3.82035397469771e-11
44320.39119 5.26883797600774e-11
44333.9035 1.62433881023507e-10
44347.41582 9.76938574844806e-11
44360.92813 8.32968656845932e-13
44374.44045 1.8748679572982e-12
44387.95276 1.05162796608871e-11
44401.46507 2.94014719829981e-13
44414.97739 1.00966856346527e-13
44428.4897 1.04040173024532e-13
44442.00202 7.450406710603e-12
44455.51433 3.21212696080696e-11
44469.02665 2.64285177785684e-11
44482.53896 1.4384020267478e-11
44496.05128 3.49109675082447e-11
44509.56359 5.19284132968873e-11
44523.0759 2.18536063391076e-11
44536.58822 1.67823602550522e-11
44550.10053 2.96529964017452e-11
44563.61285 2.80621872044625e-11
44577.12516 1.48997768738286e-11
44590.63748 3.79552593062433e-11
44604.14979 9.15296701524664e-11
44617.66211 1.8424936411117e-10
44631.17442 1.97427304678443e-11
44644.68673 9.40418553017922e-13
44658.19905 1.32277860703539e-13
44671.71136 1.70977971661418e-13
44685.22368 8.18154336788135e-14
44698.73599 1.72719342162061e-13
44712.24831 2.05657548810893e-11
44725.76062 6.44121138717588e-11
44739.27293 5.39183479851927e-11
44752.78525 2.74275890931845e-11
44766.29756 7.91233575347074e-11
44779.80988 1.19641513010225e-10
44793.32219 1.07382071175086e-10
44806.83451 3.20140883867832e-11
44820.34682 1.42429790643679e-11
44833.85914 4.9876875400072e-12
44847.37145 2.09467496967263e-13
44860.88376 1.10393528206961e-13
44874.39608 4.95458714101879e-13
44887.90839 1.8154416384477e-10
44901.42071 1.81662742203349e-10
44914.93302 1.41372369021774e-10
44928.44534 1.00097476116246e-10
44941.95765 1.42100153091809e-10
44955.46996 1.47612794336249e-10
44968.98228 1.35374994267262e-10
44982.49459 1.05377116402279e-10
44996.00691 1.26283009895112e-10
45009.51922 1.93403582749096e-10
45023.03154 1.38396344438383e-10
45036.54385 1.21803402792133e-10
45050.05617 1.58508848419148e-10
45063.56848 2.25255657720612e-10
45077.08079 4.48370120885906e-11
45090.59311 4.753197196478e-11
45104.10542 1.07640242669281e-10
45117.61774 1.8723757312045e-10
45131.13005 1.47800310146583e-10
45144.64237 1.08381334650017e-10
45158.15468 1.92282523352158e-10
45171.66699 2.00286436455811e-10
45185.17931 1.04082531712849e-10
45198.69162 9.48843705042834e-12
45212.20394 4.37362962500261e-12
45225.71625 1.08583807147466e-10
45239.22857 2.15603200280838e-10
45252.74088 1.47102639967499e-10
45266.2532 1.36062885919793e-10
45279.76551 2.54077555107248e-10
45293.27782 1.97234786212028e-10
45306.79014 1.29972338248434e-10
45320.30245 1.11594977818336e-10
45333.81477 2.78913033616974e-10
45347.32708 3.74163997227762e-10
45360.8394 3.09431872423918e-10
45374.35171 1.74852633282182e-10
45387.86403 1.98969343933719e-10
45401.37634 2.84073833381549e-10
45414.88865 2.47787874957282e-10
45428.40097 2.3885376421734e-10
45441.91328 2.05714381015482e-10
45455.4256 2.89096048938813e-10
45468.93791 2.02926234349955e-10
45482.45023 1.38516043727687e-10
45495.96254 1.24401415366559e-10
45509.47485 1.69799528320779e-10
45522.98717 1.99984504472082e-10
45536.49948 1.2775759191511e-10
45550.0118 1.62873271233081e-10
45563.52411 2.47602629459866e-10
45577.03643 4.85939866875712e-10
45590.54874 3.53165234633914e-10
45604.06106 2.48933197145085e-10
45617.57337 2.25889579273118e-10
45631.08568 2.04255806479585e-10
45644.598 1.41081884997753e-10
45658.11031 6.95128891066454e-11
45671.62263 8.38606689215327e-11
45685.13494 7.83411071191763e-11
45698.64726 5.57075743343199e-11
45712.15957 7.34361086590645e-12
45725.67188 8.54973111437293e-11
45739.1842 3.79000703478191e-10
45752.69651 1.47379448358508e-10
45766.20883 8.18200788064017e-11
45779.72114 6.76050407282428e-11
45793.23346 2.00181566991135e-10
45806.74577 3.46605788146589e-10
45820.25809 4.03417156113978e-10
45833.7704 3.39098658443444e-10
45847.28271 4.1996076762092e-10
45860.79503 6.62662087456072e-10
45874.30734 3.46116930668375e-10
45887.81966 1.87226956609174e-11
45901.33197 2.06972960429295e-13
45914.84429 2.94733150480958e-13
45928.3566 3.10672634589769e-13
45941.86891 2.5378105924076e-13
45955.38123 2.58815519973545e-13
45968.89354 1.69187812906329e-12
45982.40586 1.41643184174385e-10
45995.91817 1.29505115011589e-10
46009.43049 1.23637713038968e-10
46022.9428 1.29941415749933e-10
46036.45512 1.69018822950195e-10
46049.96743 1.17034769826135e-10
46063.47974 4.92719522550151e-11
46076.99206 2.99772340035904e-11
46090.50437 5.26139699100037e-12
46104.01669 6.81906075505429e-12
46117.529 3.38319492700764e-13
46131.04132 2.39579126608164e-13
46144.55363 1.13612418816707e-12
46158.06595 3.72031436077302e-12
46171.57826 1.76284762016439e-12
46185.09057 2.75984472814855e-13
46198.60289 5.00957964110331e-12
46212.1152 1.71096183236203e-10
46225.62752 2.81518823634266e-10
46239.13983 1.99340934621145e-10
46252.65215 3.99396957425283e-11
46266.16446 2.40995291913278e-12
46279.67677 4.51720480053192e-13
46293.18909 2.61615787498848e-13
46306.7014 1.8636115330511e-13
46320.21372 1.1431252284811e-12
46333.72603 4.79992235955296e-11
46347.23835 4.31258507420274e-11
46360.75066 8.42015797070818e-12
46374.26298 8.50361206145977e-13
46387.77529 1.26298018157577e-12
46401.2876 1.06713808477136e-12
46414.79992 1.45330838105968e-13
46428.31223 1.44357184590757e-13
46441.82455 2.14144183477525e-13
46455.33686 8.11115586686197e-12
46468.84918 1.59090203270911e-12
46482.36149 1.13408332645295e-11
46495.8738 3.22887057105773e-11
46509.38612 2.03031196279163e-12
46522.89843 2.48459712801609e-12
46536.41075 2.09862290329058e-13
46549.92306 7.97071408436067e-13
46563.43538 1.98829828872104e-11
46576.94769 2.45804483316342e-11
46590.46001 8.30450564783756e-13
46603.97232 1.15665228924638e-13
46617.48463 2.54121061990089e-12
46630.99695 2.22684987302064e-11
46644.50926 2.21782245623287e-11
46658.02158 2.00063825177909e-13
46671.53389 1.56191655291761e-13
46685.04621 1.78670454432409e-12
46698.55852 3.85165255829882e-12
46712.07083 1.78486609695391e-12
46725.58315 1.57667102799321e-13
46739.09546 4.11868938445916e-13
46752.60778 3.79486299002847e-12
46766.12009 2.43204980069237e-13
46779.63241 1.57115248411021e-13
46793.14472 1.1451397110787e-13
46806.65704 1.8448971627364e-12
46820.16935 1.31804401079996e-12
46833.68166 1.93679238385893e-13
46847.19398 1.52165889873321e-13
46860.70629 1.59176003354372e-13
46874.21861 2.09613799502227e-12
46887.73092 2.94769597801932e-13
46901.24324 1.74484492540013e-13
46914.75555 1.43271361701483e-13
46928.26787 2.7761943733109e-13
46941.78018 1.03368889041594e-11
46955.29249 2.4041643278779e-13
46968.80481 2.16248692717493e-13
46982.31712 8.33914921982954e-12
46995.82944 4.30498290179537e-11
47009.34175 8.77681456392948e-11
47022.85407 4.9751174361733e-11
47036.36638 2.84959273308942e-11
47049.87869 6.71874065674532e-11
47063.39101 1.04524861732948e-10
47076.90332 5.91789750172901e-11
47090.41564 2.16733035608457e-11
47103.92795 7.39911187366008e-12
47117.44027 6.94085948710605e-12
47130.95258 1.85056400484285e-11
47144.4649 3.92551018886261e-12
47157.97721 7.64759669830749e-13
47171.48952 1.82790571485638e-13
47185.00184 2.2302679495363e-13
47198.51415 2.227338844502e-13
47212.02647 1.15957874583342e-13
47225.53878 1.47104472071131e-13
47239.0511 1.70842264439511e-11
47252.56341 1.40709336490052e-11
47266.07572 2.45802821698692e-12
47279.58804 1.88995389117109e-12
47293.10035 9.2867660056831e-12
47306.61267 1.83856188777849e-11
47320.12498 2.23518737388465e-12
47333.6373 1.41174266760645e-13
47347.14961 9.14857601816549e-14
47360.66193 3.47324162373524e-12
47374.17424 1.29573115337786e-11
47387.68655 3.19697553530509e-13
47401.19887 2.3759504126347e-13
47414.71118 1.02220986309868e-12
47428.2235 3.42261460102308e-12
47441.73581 5.6511704193235e-13
47455.24813 1.55582435984192e-13
47468.76044 1.34172736044408e-13
47482.27276 2.74271863278604e-13
47495.78507 1.09081571634412e-11
47509.29738 1.3572056489624e-12
47522.8097 9.13718154464494e-14
47536.32201 9.56983278640468e-14
47549.83433 1.25873605396623e-13
47563.34664 4.10735225430868e-13
47576.85896 2.03851141875544e-12
47590.37127 3.59528873209123e-11
47603.88358 1.04928617783696e-10
47617.3959 1.72370980643428e-10
47630.90821 1.42388466449576e-10
47644.42053 8.5665617002071e-13
47657.93284 1.36202222253682e-13
47671.44516 1.82840885356907e-13
47684.95747 7.54179254654641e-13
47698.46979 3.5172500712588e-12
47711.9821 1.04627536465664e-13
47725.49441 1.25446383305873e-13
47739.00673 1.41679951961434e-11
47752.51904 8.51905731397707e-12
47766.03136 1.28239184288608e-12
47779.54367 3.18449884891018e-12
47793.05599 2.87417435970606e-11
47806.5683 2.04958228342464e-10
47820.08061 1.09969551576862e-10
47833.59293 7.09072507668887e-12
47847.10524 8.14583879516542e-14
47860.61756 3.43084072368064e-13
47874.12987 2.40189243275594e-11
47887.64219 1.24090894301635e-11
47901.1545 3.44179563055424e-12
47914.66682 5.8801970130761e-13
47928.17913 1.59122978854913e-12
47941.69144 2.52117679845459e-11
47955.20376 1.2788757290586e-11
47968.71607 1.02659511919098e-11
47982.22839 9.06184341601278e-12
47995.7407 9.36699095559676e-12
48009.25302 8.1508736107631e-12
48022.76533 1.8669460059778e-13
48036.27764 1.08026379165838e-13
48049.78996 2.71672787989383e-12
48063.30227 1.26318126654568e-11
48076.81459 4.73736786265455e-11
48090.3269 4.3186675266003e-11
48103.83922 3.85921118252466e-11
48117.35153 3.1400603170452e-11
48130.86385 7.34031910538818e-12
48144.37616 1.05158950414114e-12
48157.88847 1.04235535492995e-13
48171.40079 1.03743140927256e-13
48184.9131 5.30333138475163e-13
48198.42542 1.1889044322057e-12
48211.93773 2.40086081298966e-13
48225.45005 1.21926351460982e-12
48238.96236 1.02415732671979e-11
48252.47468 8.53382410361767e-11
48265.98699 9.74621208508835e-11
48279.4993 4.41057753391464e-11
48293.01162 1.47922437929938e-11
48306.52393 7.74548432683481e-13
48320.03625 2.32060679262269e-11
48333.54856 2.80131012364875e-11
48347.06088 2.89113470067643e-12
48360.57319 7.1696932192278e-14
48374.0855 3.66316980794956e-13
48387.59782 1.24507783971533e-11
48401.11013 8.94549673264951e-12
48414.62245 1.02344990169372e-11
48428.13476 9.44617585214299e-12
48441.64708 2.88269754822879e-11
48455.15939 8.53114783034549e-11
48468.67171 2.49072255535315e-11
48482.18402 1.13456567135e-11
48495.69633 8.51056166749204e-12
48509.20865 1.27670513918512e-11
48522.72096 4.50324691329202e-11
48536.23328 3.39250447171462e-11
48549.74559 2.18627847249203e-11
48563.25791 1.80151035447171e-11
48576.77022 2.61509127816817e-11
48590.28253 6.49654017359757e-11
48603.79485 2.51665995238144e-11
48617.30716 1.39008206786954e-11
48630.81948 2.00443484420059e-11
48644.33179 4.48325058732685e-11
48657.84411 7.10109143093035e-11
48671.35642 1.38581873181063e-11
48684.86874 6.58500507282396e-12
48698.38105 1.48593876567239e-11
48711.89336 2.49082768211558e-11
48725.40568 3.73204306714006e-11
48738.91799 1.99435520171074e-12
48752.43031 5.39777194741667e-12
48765.94262 1.27529774264809e-12
48779.45494 1.96840228777328e-12
48792.96725 1.59476354348305e-11
48806.47956 1.11854505162392e-12
48819.99188 1.02645847662347e-13
48833.50419 1.54619581569268e-13
48847.01651 2.72565970089727e-13
48860.52882 2.2651672881502e-12
48874.04114 4.80927619004752e-12
48887.55345 4.88861034227967e-12
48901.06577 1.08173564821647e-11
48914.57808 8.63622957082892e-12
48928.09039 1.76401881662994e-12
48941.60271 4.72062649843952e-12
48955.11502 4.80525842043895e-12
48968.62734 1.3845510148283e-12
48982.13965 3.3690116598614e-11
48995.65197 2.29855226777966e-11
49009.16428 3.93454075272169e-12
49022.6766 2.05665301037545e-13
49036.18891 1.97348939784709e-13
49049.70122 3.67857695863405e-13
49063.21354 7.0043588700212e-13
49076.72585 1.58064523435217e-12
49090.23817 1.75449018034923e-13
49103.75048 4.54525218230353e-13
49117.2628 1.62032341966911e-11
49130.77511 7.81609066684315e-12
49144.28742 4.60395923326456e-12
49157.79974 7.07430925692856e-12
49171.31205 1.48496809102031e-11
49184.82437 4.05483257836721e-11
49198.33668 1.37848722303277e-11
49211.849 6.09015913812162e-12
49225.36131 7.8106163769716e-13
49238.87363 4.76547912083021e-12
49252.38594 3.60373123376316e-13
49265.89825 1.99584901870279e-13
49279.41057 1.22335462304492e-13
49292.92288 6.53377081351481e-13
49306.4352 4.20131061045416e-11
49319.94751 4.43441368793086e-11
49333.45983 1.19277240657725e-11
49346.97214 3.02725794618369e-13
49360.48445 1.37231991244462e-13
49373.99677 2.07362050861104e-13
49387.50908 1.50218427280232e-12
49401.0214 4.07694168820313e-11
49414.53371 2.72270161166405e-11
49428.04603 2.13677799882089e-11
49441.55834 3.2259813086779e-11
49455.07066 4.60304650443926e-11
49468.58297 2.75782713935365e-11
49482.09528 9.10050138933325e-13
49495.6076 1.23909770426727e-13
49509.11991 3.82802127018456e-13
49522.63223 8.68281949180925e-13
49536.14454 2.05660961034551e-13
49549.65686 2.11004606965263e-13
49563.16917 3.01199435878055e-12
49576.68148 6.64739548824417e-12
49590.1938 2.12540479365434e-11
49603.70611 4.37706578165127e-13
49617.21843 1.70811551271456e-13
49630.73074 1.66799765841228e-13
49644.24306 5.33194884620656e-13
49657.75537 1.70407156752884e-11
49671.26769 1.67575244144122e-12
49684.78 1.22787350626758e-12
49698.29231 6.01120426960971e-12
49711.80463 2.5598181956233e-11
49725.31694 5.17764389612790e-11
49738.82926 4.14393544097998e-11
49752.34157 4.82186912333999e-11
49765.85389 7.14528004637114e-11
49779.3662 1.05473017415662e-10
49792.87852 1.39505499636505e-10
49806.39083 1.45257354865926e-10
49819.90314 6.41336494353411e-11
49833.41546 1.39534349584255e-11
49846.92777 1.04603005727131e-11
49860.44009 1.45611755543576e-12
49873.9524 2.98049894583911e-13
49887.46472 1.5550094645051e-13
49900.97703 1.27143480352536e-13
49914.48934 1.87365715645909e-12
49928.00166 2.09313603092309e-11
49941.51397 2.34971588018031e-11
49955.02629 1.4588617665607e-11
49968.5386 6.14636347019626e-12
49982.05092 1.47691068812458e-11
49995.56323 2.13903846146833e-10
50009.07555 2.29641817433856e-10
50022.58786 2.37304211726061e-10
50036.10017 1.67979819508891e-10
50049.61249 1.5389328171148e-10
50063.1248 1.99894676511714e-10
50076.63712 1.41682917573004e-10
50090.14943 7.46522160682117e-11
50103.66175 2.41429301383789e-12
50117.17406 1.01645563860176e-13
50130.68637 1.63236713788889e-13
50144.19869 2.31063883973561e-13
50157.711 2.05022254619678e-13
50171.22332 2.44170490991635e-13
50184.73563 1.818583923412e-12
50198.24795 8.4960687312494e-13
50211.76026 3.20059385704243e-13
50225.27258 8.21530428530878e-13
50238.78489 6.99031973431118e-12
50252.2972 1.4329862102808e-11
50265.80952 2.95929826459584e-11
50279.32183 6.20818921503628e-11
50292.83415 8.71341951045611e-11
50306.34646 7.6738635019381e-11
50319.85878 6.0950951278068e-11
50333.37109 4.71919795980288e-11
50346.88341 1.07774943631537e-11
50360.39572 3.54283782963646e-11
50373.90803 6.6033108651808e-13
50387.42035 8.87140934381145e-14
50400.93266 1.16120584118805e-13
50414.44498 3.24277778730581e-13
50427.95729 9.85492348194295e-12
50441.46961 3.59300981611697e-11
50454.98192 3.47060764719093e-11
50468.49423 8.55224423864504e-12
50482.00655 2.4460256802568e-11
50495.51886 1.7754879290837e-11
50509.03118 7.0048649074541e-12
50522.54349 1.88804681596411e-13
50536.05581 1.08125549697126e-13
50549.56812 1.71070081186934e-13
50563.08044 2.21857537506938e-13
50576.59275 2.194134035705e-13
50590.10506 6.95953974360158e-13
50603.61738 1.73732247033607e-11
50617.12969 3.73425438365454e-11
50630.64201 8.71106935359364e-11
50644.15432 3.9658511441393e-11
50657.66664 3.07067815512349e-11
50671.17895 1.5139636886997e-11
50684.69126 1.41690578160225e-11
50698.20358 3.69387190504703e-11
50711.71589 5.38658119887485e-11
50725.22821 3.32408259208584e-11
50738.74052 1.10218638116729e-11
50752.25284 3.57747525531764e-12
50765.76515 6.37698676179869e-12
50779.27747 3.1281491360922e-11
50792.78978 2.08720836467743e-11
50806.30209 1.4542165663593e-11
50819.81441 1.11380988623464e-11
50833.32672 8.54426551921294e-12
50846.83904 4.07313403589617e-12
50860.35135 5.69244230533323e-13
50873.86367 1.38832309559671e-13
50887.37598 1.26934838517289e-13
50900.88829 1.43898023233871e-13
50914.40061 1.88680491848805e-13
50927.91292 2.55464569096377e-13
50941.42524 1.99581695637641e-13
50954.93755 2.41697178795177e-13
50968.44987 1.60902495488004e-13
50981.96218 2.19458194597011e-13
50995.4745 3.4758380586168e-12
